"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/14/2017 21:00:00","CAPITL",61757,39.36,2.44,0.00
"01/14/2017 21:00:00","CENTRL",61754,37.70,0.78,0.00
"01/14/2017 21:00:00","DUNWOD",61760,40.21,3.28,0.00
"01/14/2017 21:00:00","GENESE",61753,36.92,0.00,0.00
"01/14/2017 21:00:00","H Q",61844,35.67,-1.26,0.00
"01/14/2017 21:00:00","HUD VL",61758,40.25,3.32,0.00
"01/14/2017 21:00:00","LONGIL",61762,41.57,4.65,0.00
"01/14/2017 21:00:00","MHK VL",61756,38.47,1.55,0.00
"01/14/2017 21:00:00","MILLWD",61759,40.36,3.43,0.00
"01/14/2017 21:00:00","N.Y.C.",61761,40.36,3.43,0.00
"01/14/2017 21:00:00","NORTH",61755,35.63,-1.29,0.00
"01/14/2017 21:00:00","NPX",61845,39.62,2.69,0.00
"01/14/2017 21:00:00","O H",61846,35.70,-1.22,0.00
"01/14/2017 21:00:00","PJM",61847,37.99,1.07,0.00
"01/14/2017 21:00:00","WEST",61752,36.33,-0.59,0.00
"01/14/2017 21:05:00","CAPITL",61757,34.07,2.08,0.00
"01/14/2017 21:05:00","CENTRL",61754,32.70,0.70,0.00
"01/14/2017 21:05:00","DUNWOD",61760,34.84,2.85,0.00
"01/14/2017 21:05:00","GENESE",61753,32.09,0.10,0.00
"01/14/2017 21:05:00","H Q",61844,30.91,-1.09,0.00
"01/14/2017 21:05:00","HUD VL",61758,34.87,2.88,0.00
"01/14/2017 21:05:00","LONGIL",61762,36.06,4.06,0.00
"01/14/2017 21:05:00","MHK VL",61756,33.34,1.34,0.00
"01/14/2017 21:05:00","MILLWD",61759,35.00,3.01,0.00
"01/14/2017 21:05:00","N.Y.C.",61761,35.00,3.01,0.00
"01/14/2017 21:05:00","NORTH",61755,30.91,-1.09,0.00
"01/14/2017 21:05:00","NPX",61845,34.30,2.30,0.00
"01/14/2017 21:05:00","O H",61846,31.06,-0.93,0.00
"01/14/2017 21:05:00","PJM",61847,32.99,0.99,0.00
"01/14/2017 21:05:00","WEST",61752,31.64,-0.35,0.00
"01/14/2017 21:10:00","CAPITL",61757,33.54,2.02,0.00
"01/14/2017 21:10:00","CENTRL",61754,32.31,0.79,0.00
"01/14/2017 21:10:00","DUNWOD",61760,34.30,2.77,0.00
"01/14/2017 21:10:00","GENESE",61753,31.68,0.16,0.00
"01/14/2017 21:10:00","H Q",61844,30.45,-1.07,0.00
"01/14/2017 21:10:00","HUD VL",61758,34.36,2.84,0.00
"01/14/2017 21:10:00","LONGIL",61762,35.46,3.94,0.00
"01/14/2017 21:10:00","MHK VL",61756,32.88,1.35,0.00
"01/14/2017 21:10:00","MILLWD",61759,34.46,2.93,0.00
"01/14/2017 21:10:00","N.Y.C.",61761,34.46,2.93,0.00
"01/14/2017 21:10:00","NORTH",61755,30.42,-1.10,0.00
"01/14/2017 21:10:00","NPX",61845,33.73,2.21,0.00
"01/14/2017 21:10:00","O H",61846,30.77,-0.76,0.00
"01/14/2017 21:10:00","PJM",61847,32.63,1.10,0.00
"01/14/2017 21:10:00","WEST",61752,31.34,-0.19,0.00
"01/14/2017 21:15:00","CAPITL",61757,33.65,2.05,0.00
"01/14/2017 21:15:00","CENTRL",61754,32.26,0.66,0.00
"01/14/2017 21:15:00","DUNWOD",61760,34.41,2.81,0.00
"01/14/2017 21:15:00","GENESE",61753,31.63,0.03,0.00
"01/14/2017 21:15:00","H Q",61844,30.56,-1.04,0.00
"01/14/2017 21:15:00","HUD VL",61758,34.44,2.85,0.00
"01/14/2017 21:15:00","LONGIL",61762,35.48,3.89,0.00
"01/14/2017 21:15:00","MHK VL",61756,32.93,1.33,0.00
"01/14/2017 21:15:00","MILLWD",61759,34.54,2.94,0.00
"01/14/2017 21:15:00","N.Y.C.",61761,34.57,2.97,0.00
"01/14/2017 21:15:00","NORTH",61755,30.49,-1.11,0.00
"01/14/2017 21:15:00","NPX",61845,33.88,2.28,0.00
"01/14/2017 21:15:00","O H",61846,30.65,-0.95,0.00
"01/14/2017 21:15:00","PJM",61847,32.58,0.98,0.00
"01/14/2017 21:15:00","WEST",61752,31.19,-0.41,0.00
"01/14/2017 21:20:00","CAPITL",61757,33.68,2.09,0.00
"01/14/2017 21:20:00","CENTRL",61754,32.29,0.69,0.00
"01/14/2017 21:20:00","DUNWOD",61760,34.41,2.81,0.00
"01/14/2017 21:20:00","GENESE",61753,31.63,0.03,0.00
"01/14/2017 21:20:00","H Q",61844,30.56,-1.04,0.00
"01/14/2017 21:20:00","HUD VL",61758,34.44,2.85,0.00
"01/14/2017 21:20:00","LONGIL",61762,35.45,3.85,0.00
"01/14/2017 21:20:00","MHK VL",61756,32.93,1.33,0.00
"01/14/2017 21:20:00","MILLWD",61759,34.54,2.94,0.00
"01/14/2017 21:20:00","N.Y.C.",61761,34.54,2.94,0.00
"01/14/2017 21:20:00","NORTH",61755,30.49,-1.11,0.00
"01/14/2017 21:20:00","NPX",61845,33.90,2.31,0.00
"01/14/2017 21:20:00","O H",61846,30.65,-0.95,0.00
"01/14/2017 21:20:00","PJM",61847,32.61,1.01,0.00
"01/14/2017 21:20:00","WEST",61752,31.19,-0.41,0.00
"01/14/2017 21:25:00","CAPITL",61757,33.65,2.08,0.00
"01/14/2017 21:25:00","CENTRL",61754,32.29,0.73,0.00
"01/14/2017 21:25:00","DUNWOD",61760,34.34,2.78,0.00
"01/14/2017 21:25:00","GENESE",61753,31.63,0.06,0.00
"01/14/2017 21:25:00","H Q",61844,30.49,-1.07,0.00
"01/14/2017 21:25:00","HUD VL",61758,34.37,2.81,0.00
"01/14/2017 21:25:00","LONGIL",61762,35.38,3.82,0.00
"01/14/2017 21:25:00","MHK VL",61756,32.89,1.33,0.00
"01/14/2017 21:25:00","MILLWD",61759,34.47,2.90,0.00
"01/14/2017 21:25:00","N.Y.C.",61761,34.50,2.94,0.00
"01/14/2017 21:25:00","NORTH",61755,30.43,-1.14,0.00
"01/14/2017 21:25:00","NPX",61845,33.87,2.30,0.00
"01/14/2017 21:25:00","O H",61846,30.71,-0.85,0.00
"01/14/2017 21:25:00","PJM",61847,32.64,1.07,0.00
"01/14/2017 21:25:00","WEST",61752,31.25,-0.32,0.00
"01/14/2017 21:30:00","CAPITL",61757,33.67,2.08,0.00
"01/14/2017 21:30:00","CENTRL",61754,32.28,0.69,0.00
"01/14/2017 21:30:00","DUNWOD",61760,34.40,2.81,0.00
"01/14/2017 21:30:00","GENESE",61753,31.65,0.06,0.00
"01/14/2017 21:30:00","H Q",61844,30.51,-1.07,0.00
"01/14/2017 21:30:00","HUD VL",61758,34.43,2.84,0.00
"01/14/2017 21:30:00","LONGIL",61762,35.41,3.82,0.00
"01/14/2017 21:30:00","MHK VL",61756,32.88,1.30,0.00
"01/14/2017 21:30:00","MILLWD",61759,34.53,2.94,0.00
"01/14/2017 21:30:00","N.Y.C.",61761,34.56,2.97,0.00
"01/14/2017 21:30:00","NORTH",61755,30.48,-1.11,0.00
"01/14/2017 21:30:00","NPX",61845,33.89,2.30,0.00
"01/14/2017 21:30:00","O H",61846,30.67,-0.92,0.00
"01/14/2017 21:30:00","PJM",61847,32.60,1.01,0.00
"01/14/2017 21:30:00","WEST",61752,31.21,-0.38,0.00
"01/14/2017 21:35:00","CAPITL",61757,33.48,2.04,0.00
"01/14/2017 21:35:00","CENTRL",61754,32.10,0.66,0.00
"01/14/2017 21:35:00","DUNWOD",61760,34.21,2.77,0.00
"01/14/2017 21:35:00","GENESE",61753,31.44,0.00,0.00
"01/14/2017 21:35:00","H Q",61844,30.41,-1.04,0.00
"01/14/2017 21:35:00","HUD VL",61758,34.24,2.80,0.00
"01/14/2017 21:35:00","LONGIL",61762,35.21,3.77,0.00
"01/14/2017 21:35:00","MHK VL",61756,32.73,1.29,0.00
"01/14/2017 21:35:00","MILLWD",61759,34.33,2.89,0.00
"01/14/2017 21:35:00","N.Y.C.",61761,34.40,2.95,0.00
"01/14/2017 21:35:00","NORTH",61755,30.34,-1.10,0.00
"01/14/2017 21:35:00","NPX",61845,33.74,2.29,0.00
"01/14/2017 21:35:00","O H",61846,30.43,-1.01,0.00
"01/14/2017 21:35:00","PJM",61847,32.35,0.91,0.00
"01/14/2017 21:35:00","WEST",61752,30.97,-0.47,0.00
"01/14/2017 21:40:00","CAPITL",61757,31.15,1.90,0.00
"01/14/2017 21:40:00","CENTRL",61754,29.84,0.58,0.00
"01/14/2017 21:40:00","DUNWOD",61760,31.85,2.60,0.00
"01/14/2017 21:40:00","GENESE",61753,29.22,-0.03,0.00
"01/14/2017 21:40:00","H Q",61844,28.29,-0.96,0.00
"01/14/2017 21:40:00","HUD VL",61758,31.88,2.63,0.00
"01/14/2017 21:40:00","LONGIL",61762,32.76,3.51,0.00
"01/14/2017 21:40:00","MHK VL",61756,30.42,1.17,0.00
"01/14/2017 21:40:00","MILLWD",61759,31.97,2.72,0.00
"01/14/2017 21:40:00","N.Y.C.",61761,32.00,2.75,0.00
"01/14/2017 21:40:00","NORTH",61755,28.23,-1.02,0.00
"01/14/2017 21:40:00","NPX",61845,31.39,2.13,0.00
"01/14/2017 21:40:00","O H",61846,28.26,-0.99,0.00
"01/14/2017 21:40:00","PJM",61847,30.07,0.82,0.00
"01/14/2017 21:40:00","WEST",61752,28.75,-0.50,0.00
"01/14/2017 21:45:00","CAPITL",61757,29.97,1.88,0.00
"01/14/2017 21:45:00","CENTRL",61754,28.62,0.53,0.00
"01/14/2017 21:45:00","DUNWOD",61760,30.58,2.50,0.00
"01/14/2017 21:45:00","GENESE",61753,28.00,-0.08,0.00
"01/14/2017 21:45:00","H Q",61844,27.13,-0.95,0.00
"01/14/2017 21:45:00","HUD VL",61758,30.58,2.50,0.00
"01/14/2017 21:45:00","LONGIL",61762,31.43,3.34,0.00
"01/14/2017 21:45:00","MHK VL",61756,29.18,1.09,0.00
"01/14/2017 21:45:00","MILLWD",61759,30.67,2.58,0.00
"01/14/2017 21:45:00","N.Y.C.",61761,30.72,2.64,0.00
"01/14/2017 21:45:00","NORTH",61755,27.07,-1.01,0.00
"01/14/2017 21:45:00","NPX",61845,30.16,2.08,0.00
"01/14/2017 21:45:00","O H",61846,27.07,-1.01,0.00
"01/14/2017 21:45:00","PJM",61847,28.84,0.76,0.00
"01/14/2017 21:45:00","WEST",61752,27.55,-0.53,0.00
"01/14/2017 21:50:00","CAPITL",61757,33.55,2.11,0.00
"01/14/2017 21:50:00","CENTRL",61754,32.04,0.60,0.00
"01/14/2017 21:50:00","DUNWOD",61760,34.21,2.77,0.00
"01/14/2017 21:50:00","GENESE",61753,31.38,-0.06,0.00
"01/14/2017 21:50:00","H Q",61844,30.37,-1.07,0.00
"01/14/2017 21:50:00","HUD VL",61758,34.24,2.80,0.00
"01/14/2017 21:50:00","LONGIL",61762,35.18,3.74,0.00
"01/14/2017 21:50:00","MHK VL",61756,32.67,1.23,0.00
"01/14/2017 21:50:00","MILLWD",61759,34.33,2.89,0.00
"01/14/2017 21:50:00","N.Y.C.",61761,34.37,2.92,0.00
"01/14/2017 21:50:00","NORTH",61755,30.31,-1.13,0.00
"01/14/2017 21:50:00","NPX",61845,34.60,2.33,-0.84
"01/14/2017 21:50:00","O H",61846,30.34,-1.10,0.00
"01/14/2017 21:50:00","PJM",61847,32.29,0.85,0.00
"01/14/2017 21:50:00","WEST",61752,30.88,-0.57,0.00
"01/14/2017 21:55:00","CAPITL",61757,33.50,2.10,0.00
"01/14/2017 21:55:00","CENTRL",61754,31.97,0.57,0.00
"01/14/2017 21:55:00","DUNWOD",61760,34.16,2.76,0.00
"01/14/2017 21:55:00","GENESE",61753,31.31,-0.09,0.00
"01/14/2017 21:55:00","H Q",61844,30.36,-1.04,0.00
"01/14/2017 21:55:00","HUD VL",61758,34.19,2.79,0.00
"01/14/2017 21:55:00","LONGIL",61762,35.17,3.77,0.00
"01/14/2017 21:55:00","MHK VL",61756,32.62,1.22,0.00
"01/14/2017 21:55:00","MILLWD",61759,34.29,2.89,0.00
"01/14/2017 21:55:00","N.Y.C.",61761,34.35,2.95,0.00
"01/14/2017 21:55:00","NORTH",61755,30.27,-1.13,0.00
"01/14/2017 21:55:00","NPX",61845,34.56,2.32,-0.84
"01/14/2017 21:55:00","O H",61846,30.27,-1.13,0.00
"01/14/2017 21:55:00","PJM",61847,32.21,0.82,0.00
"01/14/2017 21:55:00","WEST",61752,30.80,-0.60,0.00
"01/14/2017 22:00:00","CAPITL",61757,33.72,2.17,0.00
"01/14/2017 22:00:00","CENTRL",61754,32.11,0.57,0.00
"01/14/2017 22:00:00","DUNWOD",61760,34.26,2.71,0.00
"01/14/2017 22:00:00","GENESE",61753,31.51,-0.03,0.00
"01/14/2017 22:00:00","H Q",61844,30.53,-1.01,0.00
"01/14/2017 22:00:00","HUD VL",61758,34.29,2.74,0.00
"01/14/2017 22:00:00","LONGIL",61762,35.30,3.75,0.00
"01/14/2017 22:00:00","MHK VL",61756,32.77,1.23,0.00
"01/14/2017 22:00:00","MILLWD",61759,34.35,2.81,0.00
"01/14/2017 22:00:00","N.Y.C.",61761,34.39,2.84,0.00
"01/14/2017 22:00:00","NORTH",61755,30.53,-1.01,0.00
"01/14/2017 22:00:00","NPX",61845,34.72,2.33,-0.84
"01/14/2017 22:00:00","O H",61846,30.50,-1.04,0.00
"01/14/2017 22:00:00","PJM",61847,32.33,0.79,0.00
"01/14/2017 22:00:00","WEST",61752,31.07,-0.47,0.00
"01/14/2017 22:05:00","CAPITL",61757,31.38,2.05,0.00
"01/14/2017 22:05:00","CENTRL",61754,29.74,0.41,0.00
"01/14/2017 22:05:00","DUNWOD",61760,31.85,2.52,0.00
"01/14/2017 22:05:00","GENESE",61753,29.16,-0.17,0.00
"01/14/2017 22:05:00","H Q",61844,28.39,-0.94,0.00
"01/14/2017 22:05:00","HUD VL",61758,31.88,2.55,0.00
"01/14/2017 22:05:00","LONGIL",61762,32.82,3.49,0.00
"01/14/2017 22:05:00","MHK VL",61756,30.45,1.11,0.00
"01/14/2017 22:05:00","MILLWD",61759,31.97,2.64,0.00
"01/14/2017 22:05:00","N.Y.C.",61761,32.00,2.67,0.00
"01/14/2017 22:05:00","NORTH",61755,28.33,-1.00,0.00
"01/14/2017 22:05:00","NPX",61845,31.53,2.20,0.00
"01/14/2017 22:05:00","O H",61846,28.13,-1.20,0.00
"01/14/2017 22:05:00","PJM",61847,29.95,0.62,0.00
"01/14/2017 22:05:00","WEST",61752,28.66,-0.67,0.00
"01/14/2017 22:10:00","CAPITL",61757,30.57,2.03,0.00
"01/14/2017 22:10:00","CENTRL",61754,28.94,0.40,0.00
"01/14/2017 22:10:00","DUNWOD",61760,31.00,2.46,0.00
"01/14/2017 22:10:00","GENESE",61753,28.40,-0.14,0.00
"01/14/2017 22:10:00","H Q",61844,27.60,-0.94,0.00
"01/14/2017 22:10:00","HUD VL",61758,31.03,2.48,0.00
"01/14/2017 22:10:00","LONGIL",61762,31.85,3.31,0.00
"01/14/2017 22:10:00","MHK VL",61756,29.63,1.08,0.00
"01/14/2017 22:10:00","MILLWD",61759,31.11,2.57,0.00
"01/14/2017 22:10:00","N.Y.C.",61761,31.14,2.60,0.00
"01/14/2017 22:10:00","NORTH",61755,27.54,-1.00,0.00
"01/14/2017 22:10:00","NPX",61845,30.71,2.17,0.00
"01/14/2017 22:10:00","O H",61846,27.46,-1.08,0.00
"01/14/2017 22:10:00","PJM",61847,29.15,0.60,0.00
"01/14/2017 22:10:00","WEST",61752,27.94,-0.60,0.00
"01/14/2017 22:15:00","CAPITL",61757,31.60,1.99,-1.56
"01/14/2017 22:15:00","CENTRL",61754,28.58,0.34,-0.19
"01/14/2017 22:15:00","DUNWOD",61760,31.57,2.36,-1.17
"01/14/2017 22:15:00","GENESE",61753,27.98,-0.23,-0.16
"01/14/2017 22:15:00","H Q",61844,27.18,-0.87,0.00
"01/14/2017 22:15:00","HUD VL",61758,31.59,2.38,-1.16
"01/14/2017 22:15:00","LONGIL",61762,32.38,3.17,-1.17
"01/14/2017 22:15:00","MHK VL",61756,29.30,1.04,-0.21
"01/14/2017 22:15:00","MILLWD",61759,31.70,2.47,-1.18
"01/14/2017 22:15:00","N.Y.C.",61761,31.71,2.50,-1.17
"01/14/2017 22:15:00","NORTH",61755,27.09,-0.95,0.00
"01/14/2017 22:15:00","NPX",61845,31.56,2.13,-1.38
"01/14/2017 22:15:00","O H",61846,27.02,-1.23,-0.21
"01/14/2017 22:15:00","PJM",61847,29.18,0.48,-0.66
"01/14/2017 22:15:00","WEST",61752,27.47,-0.79,-0.20
"01/14/2017 22:20:00","CAPITL",61757,31.06,1.94,-1.76
"01/14/2017 22:20:00","CENTRL",61754,27.91,0.33,-0.22
"01/14/2017 22:20:00","DUNWOD",61760,31.00,2.32,-1.32
"01/14/2017 22:20:00","GENESE",61753,27.29,-0.25,-0.18
"01/14/2017 22:20:00","H Q",61844,26.51,-0.85,0.00
"01/14/2017 22:20:00","HUD VL",61758,30.99,2.32,-1.31
"01/14/2017 22:20:00","LONGIL",61762,31.77,3.09,-1.32
"01/14/2017 22:20:00","MHK VL",61756,28.58,0.98,-0.24
"01/14/2017 22:20:00","MILLWD",61759,31.10,2.41,-1.33
"01/14/2017 22:20:00","N.Y.C.",61761,31.14,2.46,-1.32
"01/14/2017 22:20:00","NORTH",61755,26.40,-0.96,0.00
"01/14/2017 22:20:00","NPX",61845,31.00,2.08,-1.56
"01/14/2017 22:20:00","O H",61846,26.36,-1.23,-0.24
"01/14/2017 22:20:00","PJM",61847,28.57,0.46,-0.74
"01/14/2017 22:20:00","WEST",61752,26.79,-0.79,-0.23
"01/14/2017 22:25:00","CAPITL",61757,30.05,1.99,0.00
"01/14/2017 22:25:00","CENTRL",61754,28.48,0.42,0.00
"01/14/2017 22:25:00","DUNWOD",61760,30.44,2.38,0.00
"01/14/2017 22:25:00","GENESE",61753,27.89,-0.17,0.00
"01/14/2017 22:25:00","H Q",61844,27.13,-0.93,0.00
"01/14/2017 22:25:00","HUD VL",61758,30.47,2.41,0.00
"01/14/2017 22:25:00","LONGIL",61762,31.23,3.17,0.00
"01/14/2017 22:25:00","MHK VL",61756,29.10,1.04,0.00
"01/14/2017 22:25:00","MILLWD",61759,30.53,2.47,0.00
"01/14/2017 22:25:00","N.Y.C.",61761,30.55,2.50,0.00
"01/14/2017 22:25:00","NORTH",61755,26.99,-1.07,0.00
"01/14/2017 22:25:00","NPX",61845,30.19,2.13,0.00
"01/14/2017 22:25:00","O H",61846,26.99,-1.07,0.00
"01/14/2017 22:25:00","PJM",61847,28.67,0.62,0.00
"01/14/2017 22:25:00","WEST",61752,27.41,-0.64,0.00
"01/14/2017 22:30:00","CAPITL",61757,29.14,1.93,-0.09
"01/14/2017 22:30:00","CENTRL",61754,27.55,0.41,-0.01
"01/14/2017 22:30:00","DUNWOD",61760,29.50,2.30,-0.07
"01/14/2017 22:30:00","GENESE",61753,26.97,-0.16,-0.01
"01/14/2017 22:30:00","H Q",61844,26.23,-0.89,0.00
"01/14/2017 22:30:00","HUD VL",61758,29.53,2.33,-0.07
"01/14/2017 22:30:00","LONGIL",61762,30.26,3.06,-0.07
"01/14/2017 22:30:00","MHK VL",61756,28.14,1.00,-0.01
"01/14/2017 22:30:00","MILLWD",61759,29.58,2.39,-0.07
"01/14/2017 22:30:00","N.Y.C.",61761,29.64,2.44,-0.07
"01/14/2017 22:30:00","NORTH",61755,26.04,-1.09,0.00
"01/14/2017 22:30:00","NPX",61845,29.27,2.06,-0.08
"01/14/2017 22:30:00","O H",61846,26.08,-1.06,-0.01
"01/14/2017 22:30:00","PJM",61847,27.76,0.60,-0.04
"01/14/2017 22:30:00","WEST",61752,26.52,-0.62,-0.01
"01/14/2017 22:35:00","CAPITL",61757,29.03,1.92,0.00
"01/14/2017 22:35:00","CENTRL",61754,27.51,0.41,0.00
"01/14/2017 22:35:00","DUNWOD",61760,29.38,2.28,0.00
"01/14/2017 22:35:00","GENESE",61753,26.94,-0.16,0.00
"01/14/2017 22:35:00","H Q",61844,26.21,-0.89,0.00
"01/14/2017 22:35:00","HUD VL",61758,29.40,2.30,0.00
"01/14/2017 22:35:00","LONGIL",61762,30.14,3.03,0.00
"01/14/2017 22:35:00","MHK VL",61756,28.08,0.97,0.00
"01/14/2017 22:35:00","MILLWD",61759,29.49,2.39,0.00
"01/14/2017 22:35:00","N.Y.C.",61761,29.54,2.44,0.00
"01/14/2017 22:35:00","NORTH",61755,26.02,-1.08,0.00
"01/14/2017 22:35:00","NPX",61845,29.14,2.03,0.00
"01/14/2017 22:35:00","O H",61846,26.04,-1.06,0.00
"01/14/2017 22:35:00","PJM",61847,27.67,0.57,0.00
"01/14/2017 22:35:00","WEST",61752,26.48,-0.62,0.00
"01/14/2017 22:40:00","CAPITL",61757,28.57,1.87,0.00
"01/14/2017 22:40:00","CENTRL",61754,27.13,0.43,0.00
"01/14/2017 22:40:00","DUNWOD",61760,28.92,2.22,0.00
"01/14/2017 22:40:00","GENESE",61753,26.57,-0.13,0.00
"01/14/2017 22:40:00","H Q",61844,25.79,-0.91,0.00
"01/14/2017 22:40:00","HUD VL",61758,28.95,2.24,0.00
"01/14/2017 22:40:00","LONGIL",61762,29.64,2.94,0.00
"01/14/2017 22:40:00","MHK VL",61756,27.66,0.96,0.00
"01/14/2017 22:40:00","MILLWD",61759,29.02,2.32,0.00
"01/14/2017 22:40:00","N.Y.C.",61761,29.05,2.35,0.00
"01/14/2017 22:40:00","NORTH",61755,25.58,-1.12,0.00
"01/14/2017 22:40:00","NPX",61845,28.71,2.00,0.00
"01/14/2017 22:40:00","O H",61846,25.69,-1.01,0.00
"01/14/2017 22:40:00","PJM",61847,27.26,0.56,0.00
"01/14/2017 22:40:00","WEST",61752,26.11,-0.59,0.00
"01/14/2017 22:45:00","CAPITL",61757,28.13,1.84,0.00
"01/14/2017 22:45:00","CENTRL",61754,26.73,0.45,0.00
"01/14/2017 22:45:00","DUNWOD",61760,28.44,2.16,0.00
"01/14/2017 22:45:00","GENESE",61753,26.24,-0.05,0.00
"01/14/2017 22:45:00","H Q",61844,25.39,-0.89,0.00
"01/14/2017 22:45:00","HUD VL",61758,28.47,2.18,0.00
"01/14/2017 22:45:00","LONGIL",61762,29.13,2.84,0.00
"01/14/2017 22:45:00","MHK VL",61756,27.23,0.94,0.00
"01/14/2017 22:45:00","MILLWD",61759,28.52,2.23,0.00
"01/14/2017 22:45:00","N.Y.C.",61761,28.57,2.29,0.00
"01/14/2017 22:45:00","NORTH",61755,25.13,-1.16,0.00
"01/14/2017 22:45:00","NPX",61845,28.23,1.95,0.00
"01/14/2017 22:45:00","O H",61846,25.39,-0.89,0.00
"01/14/2017 22:45:00","PJM",61847,26.87,0.58,0.00
"01/14/2017 22:45:00","WEST",61752,25.84,-0.45,0.00
"01/14/2017 22:50:00","CAPITL",61757,27.64,1.81,0.00
"01/14/2017 22:50:00","CENTRL",61754,26.24,0.41,0.00
"01/14/2017 22:50:00","DUNWOD",61760,27.97,2.14,0.00
"01/14/2017 22:50:00","GENESE",61753,25.75,-0.08,0.00
"01/14/2017 22:50:00","H Q",61844,24.95,-0.88,0.00
"01/14/2017 22:50:00","HUD VL",61758,28.00,2.17,0.00
"01/14/2017 22:50:00","LONGIL",61762,28.62,2.79,0.00
"01/14/2017 22:50:00","MHK VL",61756,26.76,0.93,0.00
"01/14/2017 22:50:00","MILLWD",61759,28.05,2.22,0.00
"01/14/2017 22:50:00","N.Y.C.",61761,28.10,2.27,0.00
"01/14/2017 22:50:00","NORTH",61755,24.72,-1.11,0.00
"01/14/2017 22:50:00","NPX",61845,28.48,1.91,-0.74
"01/14/2017 22:50:00","O H",61846,24.93,-0.90,0.00
"01/14/2017 22:50:00","PJM",61847,26.37,0.54,0.00
"01/14/2017 22:50:00","WEST",61752,25.34,-0.49,0.00
"01/14/2017 22:55:00","CAPITL",61757,27.64,1.78,0.00
"01/14/2017 22:55:00","CENTRL",61754,26.32,0.47,0.00
"01/14/2017 22:55:00","DUNWOD",61760,27.98,2.12,0.00
"01/14/2017 22:55:00","GENESE",61753,25.86,0.00,0.00
"01/14/2017 22:55:00","H Q",61844,24.98,-0.88,0.00
"01/14/2017 22:55:00","HUD VL",61758,28.00,2.14,0.00
"01/14/2017 22:55:00","LONGIL",61762,28.62,2.77,0.00
"01/14/2017 22:55:00","MHK VL",61756,26.78,0.93,0.00
"01/14/2017 22:55:00","MILLWD",61759,28.05,2.20,0.00
"01/14/2017 22:55:00","N.Y.C.",61761,28.10,2.25,0.00
"01/14/2017 22:55:00","NORTH",61755,24.69,-1.16,0.00
"01/14/2017 22:55:00","NPX",61845,28.51,1.91,-0.74
"01/14/2017 22:55:00","O H",61846,25.08,-0.77,0.00
"01/14/2017 22:55:00","PJM",61847,26.45,0.60,0.00
"01/14/2017 22:55:00","WEST",61752,25.52,-0.34,0.00
"01/14/2017 23:00:00","CAPITL",61757,30.63,1.92,0.00
"01/14/2017 23:00:00","CENTRL",61754,29.28,0.57,0.00
"01/14/2017 23:00:00","DUNWOD",61760,31.00,2.30,0.00
"01/14/2017 23:00:00","GENESE",61753,28.88,0.17,0.00
"01/14/2017 23:00:00","H Q",61844,27.76,-0.95,0.00
"01/14/2017 23:00:00","HUD VL",61758,31.03,2.32,0.00
"01/14/2017 23:00:00","LONGIL",61762,31.69,2.99,0.00
"01/14/2017 23:00:00","MHK VL",61756,29.77,1.06,0.00
"01/14/2017 23:00:00","MILLWD",61759,31.08,2.38,0.00
"01/14/2017 23:00:00","N.Y.C.",61761,31.14,2.44,0.00
"01/14/2017 23:00:00","NORTH",61755,27.50,-1.20,0.00
"01/14/2017 23:00:00","NPX",61845,31.48,2.04,-0.74
"01/14/2017 23:00:00","O H",61846,28.13,-0.57,0.00
"01/14/2017 23:00:00","PJM",61847,29.48,0.78,0.00
"01/14/2017 23:00:00","WEST",61752,28.67,-0.03,0.00
"01/14/2017 23:05:00","CAPITL",61757,28.75,1.75,0.00
"01/14/2017 23:05:00","CENTRL",61754,27.59,0.59,0.00
"01/14/2017 23:05:00","DUNWOD",61760,29.16,2.16,0.00
"01/14/2017 23:05:00","GENESE",61753,27.21,0.21,0.00
"01/14/2017 23:05:00","H Q",61844,26.08,-0.92,0.00
"01/14/2017 23:05:00","HUD VL",61758,29.18,2.19,0.00
"01/14/2017 23:05:00","LONGIL",61762,29.83,2.83,0.00
"01/14/2017 23:05:00","MHK VL",61756,27.99,1.00,0.00
"01/14/2017 23:05:00","MILLWD",61759,29.23,2.24,0.00
"01/14/2017 23:05:00","N.Y.C.",61761,29.29,2.29,0.00
"01/14/2017 23:05:00","NORTH",61755,25.81,-1.19,0.00
"01/14/2017 23:05:00","NPX",61845,28.50,1.84,0.33
"01/14/2017 23:05:00","O H",61846,26.54,-0.46,0.00
"01/14/2017 23:05:00","PJM",61847,27.75,0.75,0.00
"01/14/2017 23:05:00","WEST",61752,27.05,0.05,0.00
"01/14/2017 23:10:00","CAPITL",61757,29.50,1.80,0.00
"01/14/2017 23:10:00","CENTRL",61754,28.34,0.64,0.00
"01/14/2017 23:10:00","DUNWOD",61760,29.91,2.22,0.00
"01/14/2017 23:10:00","GENESE",61753,28.00,0.31,0.00
"01/14/2017 23:10:00","H Q",61844,26.76,-0.94,0.00
"01/14/2017 23:10:00","HUD VL",61758,29.94,2.24,0.00
"01/14/2017 23:10:00","LONGIL",61762,30.61,2.91,0.00
"01/14/2017 23:10:00","MHK VL",61756,28.72,1.03,0.00
"01/14/2017 23:10:00","MILLWD",61759,30.02,2.33,0.00
"01/14/2017 23:10:00","N.Y.C.",61761,30.08,2.38,0.00
