"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/30/2017 20:10:00","CENTRL",61754,31.13,0.25,0.00
"01/30/2017 20:10:00","DUNWOD",61760,33.48,2.59,0.00
"01/30/2017 20:10:00","GENESE",61753,29.90,-0.99,0.00
"01/30/2017 20:10:00","H Q",61844,30.08,-0.80,0.00
"01/30/2017 20:10:00","HUD VL",61758,33.61,2.72,0.00
"01/30/2017 20:10:00","LONGIL",61762,34.19,3.31,0.00
"01/30/2017 20:10:00","MHK VL",61756,32.15,1.27,0.00
"01/30/2017 20:10:00","MILLWD",61759,33.67,2.78,0.00
"01/30/2017 20:10:00","N.Y.C.",61761,33.60,2.72,0.00
"01/30/2017 20:10:00","NORTH",61755,29.96,-0.93,0.00
"01/30/2017 20:10:00","NPX",61845,33.05,2.16,0.00
"01/30/2017 20:10:00","O H",61846,28.32,-2.56,0.00
"01/30/2017 20:10:00","PJM",61847,31.10,0.22,0.00
"01/30/2017 20:10:00","WEST",61752,28.94,-1.94,0.00
"01/30/2017 20:15:00","CAPITL",61757,32.77,1.88,0.00
"01/30/2017 20:15:00","CENTRL",61754,31.13,0.25,0.00
"01/30/2017 20:15:00","DUNWOD",61760,33.48,2.59,0.00
"01/30/2017 20:15:00","GENESE",61753,29.90,-0.99,0.00
"01/30/2017 20:15:00","H Q",61844,30.08,-0.80,0.00
"01/30/2017 20:15:00","HUD VL",61758,33.61,2.72,0.00
"01/30/2017 20:15:00","LONGIL",61762,34.19,3.31,0.00
"01/30/2017 20:15:00","MHK VL",61756,32.15,1.27,0.00
"01/30/2017 20:15:00","MILLWD",61759,33.67,2.78,0.00
"01/30/2017 20:15:00","N.Y.C.",61761,33.60,2.72,0.00
"01/30/2017 20:15:00","NORTH",61755,29.96,-0.93,0.00
"01/30/2017 20:15:00","NPX",61845,33.05,2.16,0.00
"01/30/2017 20:15:00","O H",61846,28.32,-2.56,0.00
"01/30/2017 20:15:00","PJM",61847,31.10,0.22,0.00
"01/30/2017 20:15:00","WEST",61752,28.94,-1.94,0.00
"01/30/2017 20:20:00","CAPITL",61757,354.72,20.08,0.00
"01/30/2017 20:20:00","CENTRL",61754,338.33,3.69,0.00
"01/30/2017 20:20:00","DUNWOD",61760,361.73,27.09,0.00
"01/30/2017 20:20:00","GENESE",61753,326.60,-8.03,0.00
"01/30/2017 20:20:00","H Q",61844,325.94,-8.70,0.00
"01/30/2017 20:20:00","HUD VL",61758,363.42,28.78,0.00
"01/30/2017 20:20:00","LONGIL",61762,369.44,34.80,0.00
"01/30/2017 20:20:00","MHK VL",61756,348.36,13.73,0.00
"01/30/2017 20:20:00","MILLWD",61759,363.74,29.10,0.00
"01/30/2017 20:20:00","N.Y.C.",61761,362.75,28.11,0.00
"01/30/2017 20:20:00","NORTH",61755,324.92,-9.72,0.00
"01/30/2017 20:20:00","NPX",61845,357.41,22.77,0.00
"01/30/2017 20:20:00","O H",61846,310.54,-24.10,0.00
"01/30/2017 20:20:00","PJM",61847,337.64,3.01,0.00
"01/30/2017 20:20:00","WEST",61752,317.92,-16.72,0.00
"01/30/2017 20:25:00","CAPITL",61757,31.23,1.80,0.00
"01/30/2017 20:25:00","CENTRL",61754,29.65,0.21,0.00
"01/30/2017 20:25:00","DUNWOD",61760,31.91,2.47,0.00
"01/30/2017 20:25:00","GENESE",61753,28.56,-0.88,0.00
"01/30/2017 20:25:00","H Q",61844,28.67,-0.77,0.00
"01/30/2017 20:25:00","HUD VL",61758,32.03,2.59,0.00
"01/30/2017 20:25:00","LONGIL",61762,32.56,3.12,0.00
"01/30/2017 20:25:00","MHK VL",61756,30.62,1.18,0.00
"01/30/2017 20:25:00","MILLWD",61759,32.06,2.62,0.00
"01/30/2017 20:25:00","N.Y.C.",61761,32.00,2.56,0.00
"01/30/2017 20:25:00","NORTH",61755,28.58,-0.85,0.00
"01/30/2017 20:25:00","NPX",61845,31.47,2.03,0.00
"01/30/2017 20:25:00","O H",61846,27.00,-2.44,0.00
"01/30/2017 20:25:00","PJM",61847,29.56,0.12,0.00
"01/30/2017 20:25:00","WEST",61752,27.61,-1.83,0.00
"01/30/2017 20:30:00","CAPITL",61757,32.46,1.87,0.00
"01/30/2017 20:30:00","CENTRL",61754,30.66,0.06,0.00
"01/30/2017 20:30:00","DUNWOD",61760,33.23,2.63,0.00
"01/30/2017 20:30:00","GENESE",61753,29.62,-0.98,0.00
"01/30/2017 20:30:00","H Q",61844,29.83,-0.76,0.00
"01/30/2017 20:30:00","HUD VL",61758,33.35,2.75,0.00
"01/30/2017 20:30:00","LONGIL",61762,33.90,3.31,0.00
"01/30/2017 20:30:00","MHK VL",61756,31.79,1.19,0.00
"01/30/2017 20:30:00","MILLWD",61759,33.38,2.78,0.00
"01/30/2017 20:30:00","N.Y.C.",61761,33.41,2.81,0.00
"01/30/2017 20:30:00","NORTH",61755,29.77,-0.82,0.00
"01/30/2017 20:30:00","NPX",61845,32.74,2.14,0.00
"01/30/2017 20:30:00","O H",61846,27.87,-2.72,0.00
"01/30/2017 20:30:00","PJM",61847,30.57,-0.03,0.00
"01/30/2017 20:30:00","WEST",61752,28.49,-2.11,0.00
"01/30/2017 20:35:00","CAPITL",61757,32.01,1.81,0.00
"01/30/2017 20:35:00","CENTRL",61754,30.29,0.09,0.00
"01/30/2017 20:35:00","DUNWOD",61760,32.83,2.63,0.00
"01/30/2017 20:35:00","GENESE",61753,29.21,-1.00,0.00
"01/30/2017 20:35:00","H Q",61844,29.45,-0.75,0.00
"01/30/2017 20:35:00","HUD VL",61758,32.92,2.72,0.00
"01/30/2017 20:35:00","LONGIL",61762,33.43,3.23,0.00
"01/30/2017 20:35:00","MHK VL",61756,31.38,1.18,0.00
"01/30/2017 20:35:00","MILLWD",61759,32.98,2.78,0.00
"01/30/2017 20:35:00","N.Y.C.",61761,33.04,2.84,0.00
"01/30/2017 20:35:00","NORTH",61755,29.42,-0.79,0.00
"01/30/2017 20:35:00","NPX",61845,32.28,2.08,0.00
"01/30/2017 20:35:00","O H",61846,27.54,-2.66,0.00
"01/30/2017 20:35:00","PJM",61847,30.23,0.03,0.00
"01/30/2017 20:35:00","WEST",61752,28.12,-2.08,0.00
"01/30/2017 20:40:00","CAPITL",61757,31.42,1.78,0.00
"01/30/2017 20:40:00","CENTRL",61754,29.73,0.09,0.00
"01/30/2017 20:40:00","DUNWOD",61760,32.19,2.55,0.00
"01/30/2017 20:40:00","GENESE",61753,28.69,-0.95,0.00
"01/30/2017 20:40:00","H Q",61844,28.93,-0.71,0.00
"01/30/2017 20:40:00","HUD VL",61758,32.28,2.64,0.00
"01/30/2017 20:40:00","LONGIL",61762,32.78,3.14,0.00
"01/30/2017 20:40:00","MHK VL",61756,30.80,1.15,0.00
"01/30/2017 20:40:00","MILLWD",61759,32.34,2.70,0.00
"01/30/2017 20:40:00","N.Y.C.",61761,32.37,2.73,0.00
"01/30/2017 20:40:00","NORTH",61755,28.87,-0.77,0.00
"01/30/2017 20:40:00","NPX",61845,31.69,2.04,0.00
"01/30/2017 20:40:00","O H",61846,27.06,-2.58,0.00
"01/30/2017 20:40:00","PJM",61847,29.64,0.00,0.00
"01/30/2017 20:40:00","WEST",61752,27.66,-1.99,0.00
"01/30/2017 20:45:00","CAPITL",61757,30.50,1.70,0.00
"01/30/2017 20:45:00","CENTRL",61754,28.95,0.14,0.00
"01/30/2017 20:45:00","DUNWOD",61760,31.25,2.45,0.00
"01/30/2017 20:45:00","GENESE",61753,27.94,-0.86,0.00
"01/30/2017 20:45:00","H Q",61844,28.09,-0.72,0.00
"01/30/2017 20:45:00","HUD VL",61758,31.34,2.54,0.00
"01/30/2017 20:45:00","LONGIL",61762,31.83,3.02,0.00
"01/30/2017 20:45:00","MHK VL",61756,29.93,1.12,0.00
"01/30/2017 20:45:00","MILLWD",61759,31.40,2.59,0.00
"01/30/2017 20:45:00","N.Y.C.",61761,31.43,2.62,0.00
"01/30/2017 20:45:00","NORTH",61755,28.06,-0.75,0.00
"01/30/2017 20:45:00","NPX",61845,30.76,1.96,0.00
"01/30/2017 20:45:00","O H",61846,26.41,-2.39,0.00
"01/30/2017 20:45:00","PJM",61847,28.86,0.06,0.00
"01/30/2017 20:45:00","WEST",61752,26.99,-1.81,0.00
"01/30/2017 20:50:00","CAPITL",61757,30.23,1.68,0.00
"01/30/2017 20:50:00","CENTRL",61754,28.69,0.14,0.00
"01/30/2017 20:50:00","DUNWOD",61760,30.94,2.40,0.00
"01/30/2017 20:50:00","GENESE",61753,27.71,-0.83,0.00
"01/30/2017 20:50:00","H Q",61844,27.86,-0.69,0.00
"01/30/2017 20:50:00","HUD VL",61758,31.05,2.51,0.00
"01/30/2017 20:50:00","LONGIL",61762,31.51,2.97,0.00
"01/30/2017 20:50:00","MHK VL",61756,29.65,1.11,0.00
"01/30/2017 20:50:00","MILLWD",61759,31.08,2.54,0.00
"01/30/2017 20:50:00","N.Y.C.",61761,31.11,2.57,0.00
"01/30/2017 20:50:00","NORTH",61755,27.83,-0.71,0.00
"01/30/2017 20:50:00","NPX",61845,30.45,1.91,0.00
"01/30/2017 20:50:00","O H",61846,26.20,-2.34,0.00
"01/30/2017 20:50:00","PJM",61847,28.63,0.09,0.00
"01/30/2017 20:50:00","WEST",61752,26.77,-1.77,0.00
"01/30/2017 20:55:00","CAPITL",61757,30.23,1.71,0.00
"01/30/2017 20:55:00","CENTRL",61754,28.63,0.11,0.00
"01/30/2017 20:55:00","DUNWOD",61760,30.94,2.42,0.00
"01/30/2017 20:55:00","GENESE",61753,27.63,-0.88,0.00
"01/30/2017 20:55:00","H Q",61844,27.83,-0.68,0.00
"01/30/2017 20:55:00","HUD VL",61758,31.03,2.51,0.00
"01/30/2017 20:55:00","LONGIL",61762,31.51,2.99,0.00
"01/30/2017 20:55:00","MHK VL",61756,29.60,1.08,0.00
"01/30/2017 20:55:00","MILLWD",61759,31.08,2.57,0.00
"01/30/2017 20:55:00","N.Y.C.",61761,31.11,2.59,0.00
"01/30/2017 20:55:00","NORTH",61755,27.80,-0.71,0.00
"01/30/2017 20:55:00","NPX",61845,30.46,1.94,0.00
"01/30/2017 20:55:00","O H",61846,26.09,-2.42,0.00
"01/30/2017 20:55:00","PJM",61847,28.57,0.06,0.00
"01/30/2017 20:55:00","WEST",61752,26.66,-1.85,0.00
"01/30/2017 21:00:00","CAPITL",61757,30.54,1.70,0.00
"01/30/2017 21:00:00","CENTRL",61754,28.96,0.12,0.00
"01/30/2017 21:00:00","DUNWOD",61760,31.26,2.42,0.00
"01/30/2017 21:00:00","GENESE",61753,27.95,-0.89,0.00
"01/30/2017 21:00:00","H Q",61844,28.15,-0.69,0.00
"01/30/2017 21:00:00","HUD VL",61758,31.38,2.54,0.00
"01/30/2017 21:00:00","LONGIL",61762,31.98,3.14,0.00
"01/30/2017 21:00:00","MHK VL",61756,29.96,1.12,0.00
"01/30/2017 21:00:00","MILLWD",61759,31.41,2.57,0.00
"01/30/2017 21:00:00","N.Y.C.",61761,31.41,2.57,0.00
"01/30/2017 21:00:00","NORTH",61755,28.18,-0.66,0.00
"01/30/2017 21:00:00","NPX",61845,30.77,1.93,0.00
"01/30/2017 21:00:00","O H",61846,26.39,-2.45,0.00
"01/30/2017 21:00:00","PJM",61847,28.87,0.03,0.00
"01/30/2017 21:00:00","WEST",61752,26.97,-1.87,0.00
"01/30/2017 21:05:00","CAPITL",61757,29.90,1.72,0.00
"01/30/2017 21:05:00","CENTRL",61754,28.32,0.14,0.00
"01/30/2017 21:05:00","DUNWOD",61760,30.55,2.37,0.00
"01/30/2017 21:05:00","GENESE",61753,27.34,-0.84,0.00
"01/30/2017 21:05:00","H Q",61844,0.00,-0.73,27.45
"01/30/2017 21:05:00","HUD VL",61758,30.66,2.48,0.00
"01/30/2017 21:05:00","LONGIL",61762,31.34,3.16,0.00
"01/30/2017 21:05:00","MHK VL",61756,29.28,1.10,0.00
"01/30/2017 21:05:00","MILLWD",61759,30.69,2.51,0.00
"01/30/2017 21:05:00","N.Y.C.",61761,30.72,2.54,0.00
"01/30/2017 21:05:00","NORTH",61755,27.48,-0.70,0.00
"01/30/2017 21:05:00","NPX",61845,30.13,1.94,0.00
"01/30/2017 21:05:00","O H",61846,25.84,-2.34,0.00
"01/30/2017 21:05:00","PJM",61847,28.24,0.06,0.00
"01/30/2017 21:05:00","WEST",61752,26.41,-1.77,0.00
"01/30/2017 21:10:00","CAPITL",61757,30.60,1.59,0.00
"01/30/2017 21:10:00","CENTRL",61754,29.15,0.15,0.00
"01/30/2017 21:10:00","DUNWOD",61760,31.33,2.32,0.00
"01/30/2017 21:10:00","GENESE",61753,28.11,-0.90,0.00
"01/30/2017 21:10:00","H Q",61844,0.00,-0.64,28.37
"01/30/2017 21:10:00","HUD VL",61758,31.45,2.44,0.00
"01/30/2017 21:10:00","LONGIL",61762,32.08,3.07,0.00
"01/30/2017 21:10:00","MHK VL",61756,30.17,1.16,0.00
"01/30/2017 21:10:00","MILLWD",61759,31.47,2.46,0.00
"01/30/2017 21:10:00","N.Y.C.",61761,31.47,2.46,0.00
"01/30/2017 21:10:00","NORTH",61755,28.66,-0.35,0.00
"01/30/2017 21:10:00","NPX",61845,30.84,1.83,0.00
"01/30/2017 21:10:00","O H",61846,26.60,-2.41,0.00
"01/30/2017 21:10:00","PJM",61847,29.07,0.06,0.00
"01/30/2017 21:10:00","WEST",61752,27.18,-1.83,0.00
"01/30/2017 21:15:00","CAPITL",61757,30.63,1.60,0.00
"01/30/2017 21:15:00","CENTRL",61754,29.21,0.18,0.00
"01/30/2017 21:15:00","DUNWOD",61760,31.36,2.32,0.00
"01/30/2017 21:15:00","GENESE",61753,28.13,-0.90,0.00
"01/30/2017 21:15:00","H Q",61844,0.00,-0.64,28.40
"01/30/2017 21:15:00","HUD VL",61758,31.44,2.41,0.00
"01/30/2017 21:15:00","LONGIL",61762,32.11,3.08,0.00
"01/30/2017 21:15:00","MHK VL",61756,30.20,1.16,0.00
"01/30/2017 21:15:00","MILLWD",61759,31.50,2.47,0.00
"01/30/2017 21:15:00","N.Y.C.",61761,31.47,2.44,0.00
"01/30/2017 21:15:00","NORTH",61755,28.66,-0.38,0.00
"01/30/2017 21:15:00","NPX",61845,30.86,1.83,0.00
"01/30/2017 21:15:00","O H",61846,26.65,-2.38,0.00
"01/30/2017 21:15:00","PJM",61847,29.12,0.09,0.00
"01/30/2017 21:15:00","WEST",61752,27.23,-1.80,0.00
"01/30/2017 21:20:00","CAPITL",61757,32.58,1.73,0.00
"01/30/2017 21:20:00","CENTRL",61754,30.91,0.06,0.00
"01/30/2017 21:20:00","DUNWOD",61760,33.35,2.50,0.00
"01/30/2017 21:20:00","GENESE",61753,29.80,-1.05,0.00
"01/30/2017 21:20:00","H Q",61844,0.00,-0.65,30.20
"01/30/2017 21:20:00","HUD VL",61758,33.47,2.62,0.00
"01/30/2017 21:20:00","LONGIL",61762,34.15,3.30,0.00
"01/30/2017 21:20:00","MHK VL",61756,32.05,1.20,0.00
"01/30/2017 21:20:00","MILLWD",61759,33.50,2.65,0.00
"01/30/2017 21:20:00","N.Y.C.",61761,33.53,2.68,0.00
"01/30/2017 21:20:00","NORTH",61755,30.45,-0.40,0.00
"01/30/2017 21:20:00","NPX",61845,32.85,2.00,0.00
"01/30/2017 21:20:00","O H",61846,28.17,-2.68,0.00
"01/30/2017 21:20:00","PJM",61847,30.82,-0.03,0.00
"01/30/2017 21:20:00","WEST",61752,28.78,-2.07,0.00
"01/30/2017 21:25:00","CAPITL",61757,31.65,1.71,0.00
"01/30/2017 21:25:00","CENTRL",61754,29.95,0.00,0.00
"01/30/2017 21:25:00","DUNWOD",61760,32.37,2.42,0.00
"01/30/2017 21:25:00","GENESE",61753,28.87,-1.08,0.00
"01/30/2017 21:25:00","H Q",61844,0.00,-0.63,29.32
"01/30/2017 21:25:00","HUD VL",61758,32.46,2.52,0.00
"01/30/2017 21:25:00","LONGIL",61762,33.09,3.14,0.00
"01/30/2017 21:25:00","MHK VL",61756,31.11,1.17,0.00
"01/30/2017 21:25:00","MILLWD",61759,32.49,2.54,0.00
"01/30/2017 21:25:00","N.Y.C.",61761,32.52,2.58,0.00
"01/30/2017 21:25:00","NORTH",61755,29.59,-0.36,0.00
"01/30/2017 21:25:00","NPX",61845,31.89,1.95,0.00
"01/30/2017 21:25:00","O H",61846,27.28,-2.67,0.00
"01/30/2017 21:25:00","PJM",61847,29.86,-0.09,0.00
"01/30/2017 21:25:00","WEST",61752,27.88,-2.07,0.00
"01/30/2017 21:30:00","CAPITL",61757,30.36,1.61,0.00
"01/30/2017 21:30:00","CENTRL",61754,28.81,0.06,0.00
"01/30/2017 21:30:00","DUNWOD",61760,31.14,2.39,0.00
"01/30/2017 21:30:00","GENESE",61753,27.72,-1.03,0.00
"01/30/2017 21:30:00","H Q",61844,0.00,-0.61,28.15
"01/30/2017 21:30:00","HUD VL",61758,31.23,2.47,0.00
"01/30/2017 21:30:00","LONGIL",61762,31.80,3.05,0.00
"01/30/2017 21:30:00","MHK VL",61756,29.88,1.12,0.00
"01/30/2017 21:30:00","MILLWD",61759,31.29,2.53,0.00
"01/30/2017 21:30:00","N.Y.C.",61761,31.38,2.62,0.00
"01/30/2017 21:30:00","NORTH",61755,28.38,-0.37,0.00
"01/30/2017 21:30:00","NPX",61845,30.62,1.87,0.00
"01/30/2017 21:30:00","O H",61846,26.25,-2.50,0.00
"01/30/2017 21:30:00","PJM",61847,28.76,0.00,0.00
"01/30/2017 21:30:00","WEST",61752,26.83,-1.93,0.00
"01/30/2017 21:35:00","CAPITL",61757,28.91,1.53,0.00
"01/30/2017 21:35:00","CENTRL",61754,27.37,0.00,0.00
"01/30/2017 21:35:00","DUNWOD",61760,29.67,2.30,0.00
"01/30/2017 21:35:00","GENESE",61753,26.39,-0.98,0.00
"01/30/2017 21:35:00","H Q",61844,0.00,-0.58,26.80
"01/30/2017 21:35:00","HUD VL",61758,29.73,2.35,0.00
"01/30/2017 21:35:00","LONGIL",61762,30.31,2.93,0.00
"01/30/2017 21:35:00","MHK VL",61756,28.44,1.07,0.00
"01/30/2017 21:35:00","MILLWD",61759,29.78,2.41,0.00
"01/30/2017 21:35:00","N.Y.C.",61761,29.90,2.52,0.00
"01/30/2017 21:35:00","NORTH",61755,27.02,-0.36,0.00
"01/30/2017 21:35:00","NPX",61845,29.15,1.78,0.00
"01/30/2017 21:35:00","O H",61846,24.94,-2.44,0.00
"01/30/2017 21:35:00","PJM",61847,27.35,-0.03,0.00
"01/30/2017 21:35:00","WEST",61752,25.49,-1.89,0.00
"01/30/2017 21:40:00","CAPITL",61757,28.37,1.50,0.00
"01/30/2017 21:40:00","CENTRL",61754,26.90,0.03,0.00
"01/30/2017 21:40:00","DUNWOD",61760,29.13,2.26,0.00
"01/30/2017 21:40:00","GENESE",61753,25.90,-0.97,0.00
"01/30/2017 21:40:00","H Q",61844,0.00,-0.59,26.28
"01/30/2017 21:40:00","HUD VL",61758,29.18,2.31,0.00
"01/30/2017 21:40:00","LONGIL",61762,29.72,2.85,0.00
"01/30/2017 21:40:00","MHK VL",61756,27.89,1.02,0.00
"01/30/2017 21:40:00","MILLWD",61759,29.23,2.37,0.00
"01/30/2017 21:40:00","N.Y.C.",61761,29.31,2.44,0.00
"01/30/2017 21:40:00","NORTH",61755,26.49,-0.38,0.00
"01/30/2017 21:40:00","NPX",61845,28.61,1.75,0.00
"01/30/2017 21:40:00","O H",61846,24.50,-2.36,0.00
"01/30/2017 21:40:00","PJM",61847,26.87,0.00,0.00
"01/30/2017 21:40:00","WEST",61752,25.04,-1.83,0.00
"01/30/2017 21:45:00","CAPITL",61757,28.11,1.49,0.00
"01/30/2017 21:45:00","CENTRL",61754,26.70,0.08,0.00
"01/30/2017 21:45:00","DUNWOD",61760,28.81,2.18,0.00
"01/30/2017 21:45:00","GENESE",61753,25.69,-0.93,0.00
"01/30/2017 21:45:00","H Q",61844,0.00,-0.59,26.04
"01/30/2017 21:45:00","HUD VL",61758,28.86,2.24,0.00
"01/30/2017 21:45:00","LONGIL",61762,29.34,2.72,0.00
"01/30/2017 21:45:00","MHK VL",61756,27.63,1.01,0.00
"01/30/2017 21:45:00","MILLWD",61759,28.91,2.29,0.00
"01/30/2017 21:45:00","N.Y.C.",61761,28.94,2.31,0.00
"01/30/2017 21:45:00","NORTH",61755,26.25,-0.37,0.00
"01/30/2017 21:45:00","NPX",61845,28.33,1.71,0.00
"01/30/2017 21:45:00","O H",61846,24.33,-2.29,0.00
"01/30/2017 21:45:00","PJM",61847,26.65,0.03,0.00
"01/30/2017 21:45:00","WEST",61752,24.86,-1.76,0.00
"01/30/2017 21:50:00","CAPITL",61757,28.43,1.51,0.00
"01/30/2017 21:50:00","CENTRL",61754,26.97,0.05,0.00
"01/30/2017 21:50:00","DUNWOD",61760,29.13,2.21,0.00
"01/30/2017 21:50:00","GENESE",61753,25.95,-0.97,0.00
"01/30/2017 21:50:00","H Q",61844,0.00,-0.59,26.33
"01/30/2017 21:50:00","HUD VL",61758,29.18,2.26,0.00
"01/30/2017 21:50:00","LONGIL",61762,29.69,2.77,0.00
"01/30/2017 21:50:00","MHK VL",61756,27.94,1.02,0.00
"01/30/2017 21:50:00","MILLWD",61759,29.23,2.32,0.00
"01/30/2017 21:50:00","N.Y.C.",61761,29.29,2.37,0.00
"01/30/2017 21:50:00","NORTH",61755,26.54,-0.38,0.00
"01/30/2017 21:50:00","NPX",61845,30.81,1.70,-2.20
"01/30/2017 21:50:00","O H",61846,24.58,-2.34,0.00
"01/30/2017 21:50:00","PJM",61847,26.92,0.00,0.00
"01/30/2017 21:50:00","WEST",61752,25.09,-1.83,0.00
"01/30/2017 21:55:00","CAPITL",61757,30.44,1.59,0.00
"01/30/2017 21:55:00","CENTRL",61754,28.91,0.06,0.00
"01/30/2017 21:55:00","DUNWOD",61760,31.19,2.34,0.00
"01/30/2017 21:55:00","GENESE",61753,27.87,-0.98,0.00
"01/30/2017 21:55:00","H Q",61844,0.00,-0.63,28.22
"01/30/2017 21:55:00","HUD VL",61758,31.28,2.42,0.00
"01/30/2017 21:55:00","LONGIL",61762,31.77,2.91,0.00
"01/30/2017 21:55:00","MHK VL",61756,29.95,1.10,0.00
"01/30/2017 21:55:00","MILLWD",61759,31.34,2.48,0.00
"01/30/2017 21:55:00","N.Y.C.",61761,31.36,2.51,0.00
"01/30/2017 21:55:00","NORTH",61755,28.48,-0.38,0.00
"01/30/2017 21:55:00","NPX",61845,32.84,1.79,-2.20
"01/30/2017 21:55:00","O H",61846,26.40,-2.45,0.00
"01/30/2017 21:55:00","PJM",61847,28.85,0.00,0.00
"01/30/2017 21:55:00","WEST",61752,26.98,-1.88,0.00
"01/30/2017 22:00:00","CAPITL",61757,30.48,1.56,0.00
"01/30/2017 22:00:00","CENTRL",61754,29.04,0.12,0.00
"01/30/2017 22:00:00","DUNWOD",61760,31.15,2.23,0.00
"01/30/2017 22:00:00","GENESE",61753,28.02,-0.90,0.00
"01/30/2017 22:00:00","H Q",61844,0.00,-0.61,28.31
"01/30/2017 22:00:00","HUD VL",61758,31.23,2.31,0.00
"01/30/2017 22:00:00","LONGIL",61762,31.90,2.98,0.00
"01/30/2017 22:00:00","MHK VL",61756,30.05,1.13,0.00
"01/30/2017 22:00:00","MILLWD",61759,31.26,2.34,0.00
"01/30/2017 22:00:00","N.Y.C.",61761,31.29,2.37,0.00
"01/30/2017 22:00:00","NORTH",61755,28.60,-0.32,0.00
"01/30/2017 22:00:00","NPX",61845,32.85,1.74,-2.20
"01/30/2017 22:00:00","O H",61846,26.61,-2.31,0.00
"01/30/2017 22:00:00","PJM",61847,28.92,0.00,0.00
"01/30/2017 22:00:00","WEST",61752,27.19,-1.73,0.00
"01/30/2017 22:05:00","CAPITL",61757,29.69,1.52,0.00
"01/30/2017 22:05:00","CENTRL",61754,28.25,0.08,0.00
"01/30/2017 22:05:00","DUNWOD",61760,30.31,2.14,0.00
"01/30/2017 22:05:00","GENESE",61753,27.32,-0.84,0.00
"01/30/2017 22:05:00","H Q",61844,0.00,-0.59,27.57
"01/30/2017 22:05:00","HUD VL",61758,30.39,2.22,0.00
"01/30/2017 22:05:00","LONGIL",61762,31.07,2.90,0.00
"01/30/2017 22:05:00","MHK VL",61756,29.24,1.07,0.00
"01/30/2017 22:05:00","MILLWD",61759,30.42,2.25,0.00
"01/30/2017 22:05:00","N.Y.C.",61761,30.48,2.31,0.00
"01/30/2017 22:05:00","NORTH",61755,27.83,-0.34,0.00
"01/30/2017 22:05:00","NPX",61845,27.98,1.66,1.85
"01/30/2017 22:05:00","O H",61846,25.91,-2.25,0.00
"01/30/2017 22:05:00","PJM",61847,22.66,-0.08,5.42
"01/30/2017 22:05:00","WEST",61752,26.48,-1.69,0.00
"01/30/2017 22:10:00","CAPITL",61757,29.28,1.47,0.00
"01/30/2017 22:10:00","CENTRL",61754,27.89,0.08,0.00
"01/30/2017 22:10:00","DUNWOD",61760,29.89,2.09,0.00
"01/30/2017 22:10:00","GENESE",61753,26.97,-0.83,0.00
"01/30/2017 22:10:00","H Q",61844,0.00,-0.61,27.19
"01/30/2017 22:10:00","HUD VL",61758,29.97,2.17,0.00
"01/30/2017 22:10:00","LONGIL",61762,30.50,2.70,0.00
"01/30/2017 22:10:00","MHK VL",61756,28.86,1.06,0.00
"01/30/2017 22:10:00","MILLWD",61759,30.03,2.23,0.00
"01/30/2017 22:10:00","N.Y.C.",61761,30.05,2.25,0.00
"01/30/2017 22:10:00","NORTH",61755,27.47,-0.33,0.00
"01/30/2017 22:10:00","NPX",61845,27.59,1.64,1.85
"01/30/2017 22:10:00","O H",61846,25.58,-2.23,0.00
"01/30/2017 22:10:00","PJM",61847,22.30,-0.08,5.42
"01/30/2017 22:10:00","WEST",61752,26.14,-1.67,0.00
"01/30/2017 22:15:00","CAPITL",61757,30.72,1.57,0.00
"01/30/2017 22:15:00","CENTRL",61754,29.18,0.03,0.00
"01/30/2017 22:15:00","DUNWOD",61760,31.34,2.19,0.00
"01/30/2017 22:15:00","GENESE",61753,28.13,-1.02,0.00
"01/30/2017 22:15:00","H Q",61844,0.00,-0.61,28.54
"01/30/2017 22:15:00","HUD VL",61758,31.39,2.24,0.00
"01/30/2017 22:15:00","LONGIL",61762,31.95,2.80,0.00
"01/30/2017 22:15:00","MHK VL",61756,30.26,1.11,0.00
"01/30/2017 22:15:00","MILLWD",61759,31.45,2.30,0.00
"01/30/2017 22:15:00","N.Y.C.",61761,31.48,2.33,0.00
"01/30/2017 22:15:00","NORTH",61755,28.83,-0.32,0.00
"01/30/2017 22:15:00","NPX",61845,29.02,1.72,1.85
"01/30/2017 22:15:00","O H",61846,26.58,-2.57,0.00
"01/30/2017 22:15:00","PJM",61847,23.53,-0.20,5.42
"01/30/2017 22:15:00","WEST",61752,27.20,-1.95,0.00
"01/30/2017 22:20:00","CAPITL",61757,29.86,1.50,0.00
"01/30/2017 22:20:00","CENTRL",61754,28.47,0.11,0.00
"01/30/2017 22:20:00","DUNWOD",61760,30.46,2.10,0.00
"01/30/2017 22:20:00","GENESE",61753,27.43,-0.94,0.00
"01/30/2017 22:20:00","H Q",61844,27.74,-0.62,0.00
"01/30/2017 22:20:00","HUD VL",61758,30.54,2.18,0.00
"01/30/2017 22:20:00","LONGIL",61762,31.08,2.72,0.00
"01/30/2017 22:20:00","MHK VL",61756,29.47,1.10,0.00
"01/30/2017 22:20:00","MILLWD",61759,30.57,2.21,0.00
"01/30/2017 22:20:00","N.Y.C.",61761,30.60,2.24,0.00
"01/30/2017 22:20:00","NORTH",61755,28.02,-0.34,0.00
"01/30/2017 22:20:00","NPX",61845,30.01,1.64,0.00
