"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2017 19:55:00","CENTRL",61754,27.53,0.91,0.00
"01/19/2017 19:55:00","DUNWOD",61760,28.83,2.21,0.00
"01/19/2017 19:55:00","GENESE",61753,27.21,0.58,0.00
"01/19/2017 19:55:00","H Q",61844,25.69,-0.93,0.00
"01/19/2017 19:55:00","HUD VL",61758,28.83,2.21,0.00
"01/19/2017 19:55:00","LONGIL",61762,30.40,3.19,-0.59
"01/19/2017 19:55:00","MHK VL",61756,27.74,1.12,0.00
"01/19/2017 19:55:00","MILLWD",61759,28.88,2.26,0.00
"01/19/2017 19:55:00","N.Y.C.",61761,28.99,2.37,0.00
"01/19/2017 19:55:00","NORTH",61755,25.66,-0.96,0.00
"01/19/2017 19:55:00","NPX",61845,28.66,1.30,-0.73
"01/19/2017 19:55:00","O H",61846,26.22,-0.40,0.00
"01/19/2017 19:55:00","PJM",61847,24.60,0.85,2.87
"01/19/2017 19:55:00","WEST",61752,26.91,0.29,0.00
"01/19/2017 20:00:00","CAPITL",61757,29.44,1.35,0.00
"01/19/2017 20:00:00","CENTRL",61754,28.93,0.84,0.00
"01/19/2017 20:00:00","DUNWOD",61760,30.50,2.42,0.00
"01/19/2017 20:00:00","GENESE",61753,28.56,0.48,0.00
"01/19/2017 20:00:00","H Q",61844,27.13,-0.96,0.00
"01/19/2017 20:00:00","HUD VL",61758,30.50,2.42,0.00
"01/19/2017 20:00:00","LONGIL",61762,90.73,3.45,-59.19
"01/19/2017 20:00:00","MHK VL",61756,29.27,1.18,0.00
"01/19/2017 20:00:00","MILLWD",61759,30.56,2.47,0.00
"01/19/2017 20:00:00","N.Y.C.",61761,30.76,2.67,0.00
"01/19/2017 20:00:00","NORTH",61755,27.10,-0.98,0.00
"01/19/2017 20:00:00","NPX",61845,30.25,1.43,-0.73
"01/19/2017 20:00:00","O H",61846,27.50,-0.59,0.00
"01/19/2017 20:00:00","PJM",61847,26.06,0.84,2.87
"01/19/2017 20:00:00","WEST",61752,28.17,0.08,0.00
"01/19/2017 20:05:00","CAPITL",61757,29.57,1.30,0.00
"01/19/2017 20:05:00","CENTRL",61754,29.28,1.02,0.00
"01/19/2017 20:05:00","DUNWOD",61760,30.64,2.37,0.00
"01/19/2017 20:05:00","GENESE",61753,28.86,0.59,0.00
"01/19/2017 20:05:00","H Q",61844,27.28,-0.99,0.00
"01/19/2017 20:05:00","HUD VL",61758,30.64,2.37,0.00
"01/19/2017 20:05:00","LONGIL",61762,89.83,3.42,-58.15
"01/19/2017 20:05:00","MHK VL",61756,29.51,1.24,0.00
"01/19/2017 20:05:00","MILLWD",61759,30.70,2.43,0.00
"01/19/2017 20:05:00","N.Y.C.",61761,30.84,2.57,0.00
"01/19/2017 20:05:00","NORTH",61755,27.28,-0.99,0.00
"01/19/2017 20:05:00","NPX",61845,29.63,1.36,0.00
"01/19/2017 20:05:00","O H",61846,27.87,-0.40,0.00
"01/19/2017 20:05:00","PJM",61847,42.14,1.05,-12.82
"01/19/2017 20:05:00","WEST",61752,28.55,0.28,0.00
"01/19/2017 20:10:00","CAPITL",61757,29.49,1.32,0.00
"01/19/2017 20:10:00","CENTRL",61754,29.09,0.93,0.00
"01/19/2017 20:10:00","DUNWOD",61760,30.56,2.39,0.00
"01/19/2017 20:10:00","GENESE",61753,28.61,0.45,0.00
"01/19/2017 20:10:00","H Q",61844,27.21,-0.96,0.00
"01/19/2017 20:10:00","HUD VL",61758,30.56,2.39,0.00
"01/19/2017 20:10:00","LONGIL",61762,31.32,3.15,0.00
"01/19/2017 20:10:00","MHK VL",61756,29.37,1.21,0.00
"01/19/2017 20:10:00","MILLWD",61759,30.61,2.45,0.00
"01/19/2017 20:10:00","N.Y.C.",61761,30.81,2.65,0.00
"01/19/2017 20:10:00","NORTH",61755,27.18,-0.99,0.00
"01/19/2017 20:10:00","NPX",61845,29.54,1.38,0.00
"01/19/2017 20:10:00","O H",61846,27.60,-0.56,0.00
"01/19/2017 20:10:00","PJM",61847,41.91,0.93,-12.82
"01/19/2017 20:10:00","WEST",61752,28.28,0.11,0.00
"01/19/2017 20:15:00","CAPITL",61757,29.57,1.33,0.00
"01/19/2017 20:15:00","CENTRL",61754,29.12,0.88,0.00
"01/19/2017 20:15:00","DUNWOD",61760,30.70,2.46,0.00
"01/19/2017 20:15:00","GENESE",61753,28.72,0.48,0.00
"01/19/2017 20:15:00","H Q",61844,27.28,-0.96,0.00
"01/19/2017 20:15:00","HUD VL",61758,30.67,2.43,0.00
"01/19/2017 20:15:00","LONGIL",61762,43.46,3.22,-11.99
"01/19/2017 20:15:00","MHK VL",61756,29.46,1.21,0.00
"01/19/2017 20:15:00","MILLWD",61759,30.73,2.49,0.00
"01/19/2017 20:15:00","N.Y.C.",61761,30.93,2.68,0.00
"01/19/2017 20:15:00","NORTH",61755,27.23,-1.02,0.00
"01/19/2017 20:15:00","NPX",61845,29.66,1.41,0.00
"01/19/2017 20:15:00","O H",61846,27.65,-0.59,0.00
"01/19/2017 20:15:00","PJM",61847,41.97,0.90,-12.82
"01/19/2017 20:15:00","WEST",61752,28.33,0.08,0.00
"01/19/2017 20:20:00","CAPITL",61757,29.46,1.32,0.00
"01/19/2017 20:20:00","CENTRL",61754,29.01,0.87,0.00
"01/19/2017 20:20:00","DUNWOD",61760,30.59,2.45,0.00
"01/19/2017 20:20:00","GENESE",61753,28.65,0.51,0.00
"01/19/2017 20:20:00","H Q",61844,27.18,-0.96,0.00
"01/19/2017 20:20:00","HUD VL",61758,30.56,2.42,0.00
"01/19/2017 20:20:00","LONGIL",61762,31.32,3.18,0.00
"01/19/2017 20:20:00","MHK VL",61756,29.35,1.21,0.00
"01/19/2017 20:20:00","MILLWD",61759,30.62,2.48,0.00
"01/19/2017 20:20:00","N.Y.C.",61761,30.81,2.67,0.00
"01/19/2017 20:20:00","NORTH",61755,27.13,-1.01,0.00
"01/19/2017 20:20:00","NPX",61845,29.52,1.38,0.00
"01/19/2017 20:20:00","O H",61846,27.60,-0.54,0.00
"01/19/2017 20:20:00","PJM",61847,29.07,0.93,0.00
"01/19/2017 20:20:00","WEST",61752,28.25,0.11,0.00
"01/19/2017 20:25:00","CAPITL",61757,29.30,1.32,0.00
"01/19/2017 20:25:00","CENTRL",61754,28.88,0.90,0.00
"01/19/2017 20:25:00","DUNWOD",61760,30.41,2.43,0.00
"01/19/2017 20:25:00","GENESE",61753,28.54,0.56,0.00
"01/19/2017 20:25:00","H Q",61844,27.03,-0.95,0.00
"01/19/2017 20:25:00","HUD VL",61758,30.39,2.41,0.00
"01/19/2017 20:25:00","LONGIL",61762,31.14,3.16,0.00
"01/19/2017 20:25:00","MHK VL",61756,29.16,1.17,0.00
"01/19/2017 20:25:00","MILLWD",61759,30.47,2.49,0.00
"01/19/2017 20:25:00","N.Y.C.",61761,30.67,2.69,0.00
"01/19/2017 20:25:00","NORTH",61755,26.97,-1.01,0.00
"01/19/2017 20:25:00","NPX",61845,29.35,1.37,0.00
"01/19/2017 20:25:00","O H",61846,27.53,-0.45,0.00
"01/19/2017 20:25:00","PJM",61847,28.93,0.95,0.00
"01/19/2017 20:25:00","WEST",61752,28.20,0.22,0.00
"01/19/2017 20:30:00","CAPITL",61757,29.26,1.31,0.00
"01/19/2017 20:30:00","CENTRL",61754,28.82,0.87,0.00
"01/19/2017 20:30:00","DUNWOD",61760,30.41,2.46,0.00
"01/19/2017 20:30:00","GENESE",61753,28.43,0.47,0.00
"01/19/2017 20:30:00","H Q",61844,27.00,-0.95,0.00
"01/19/2017 20:30:00","HUD VL",61758,30.38,2.43,0.00
"01/19/2017 20:30:00","LONGIL",61762,31.11,3.16,0.00
"01/19/2017 20:30:00","MHK VL",61756,29.12,1.17,0.00
"01/19/2017 20:30:00","MILLWD",61759,30.47,2.52,0.00
"01/19/2017 20:30:00","N.Y.C.",61761,30.66,2.71,0.00
"01/19/2017 20:30:00","NORTH",61755,26.95,-1.01,0.00
"01/19/2017 20:30:00","NPX",61845,29.35,1.40,0.00
"01/19/2017 20:30:00","O H",61846,27.42,-0.53,0.00
"01/19/2017 20:30:00","PJM",61847,28.90,0.95,0.00
"01/19/2017 20:30:00","WEST",61752,28.06,0.11,0.00
"01/19/2017 20:35:00","CAPITL",61757,29.32,1.32,0.00
"01/19/2017 20:35:00","CENTRL",61754,28.88,0.87,0.00
"01/19/2017 20:35:00","DUNWOD",61760,30.47,2.47,0.00
"01/19/2017 20:35:00","GENESE",61753,28.45,0.45,0.00
"01/19/2017 20:35:00","H Q",61844,27.03,-0.98,0.00
"01/19/2017 20:35:00","HUD VL",61758,30.44,2.44,0.00
"01/19/2017 20:35:00","LONGIL",61762,31.15,3.14,0.00
"01/19/2017 20:35:00","MHK VL",61756,29.18,1.18,0.00
"01/19/2017 20:35:00","MILLWD",61759,30.53,2.52,0.00
"01/19/2017 20:35:00","N.Y.C.",61761,30.75,2.75,0.00
"01/19/2017 20:35:00","NORTH",61755,27.00,-1.01,0.00
"01/19/2017 20:35:00","NPX",61845,29.43,1.43,0.00
"01/19/2017 20:35:00","O H",61846,27.45,-0.56,0.00
"01/19/2017 20:35:00","PJM",61847,28.96,0.95,0.00
"01/19/2017 20:35:00","WEST",61752,28.09,0.08,0.00
"01/19/2017 20:40:00","CAPITL",61757,29.05,1.28,0.00
"01/19/2017 20:40:00","CENTRL",61754,28.63,0.86,0.00
"01/19/2017 20:40:00","DUNWOD",61760,30.22,2.44,0.00
"01/19/2017 20:40:00","GENESE",61753,28.24,0.47,0.00
"01/19/2017 20:40:00","H Q",61844,26.83,-0.94,0.00
"01/19/2017 20:40:00","HUD VL",61758,30.19,2.41,0.00
"01/19/2017 20:40:00","LONGIL",61762,30.86,3.08,0.00
"01/19/2017 20:40:00","MHK VL",61756,28.94,1.17,0.00
"01/19/2017 20:40:00","MILLWD",61759,30.24,2.47,0.00
"01/19/2017 20:40:00","N.Y.C.",61761,30.46,2.69,0.00
"01/19/2017 20:40:00","NORTH",61755,26.77,-1.00,0.00
"01/19/2017 20:40:00","NPX",61845,29.16,1.39,0.00
"01/19/2017 20:40:00","O H",61846,27.27,-0.50,0.00
"01/19/2017 20:40:00","PJM",61847,28.72,0.94,0.00
"01/19/2017 20:40:00","WEST",61752,27.91,0.14,0.00
"01/19/2017 20:45:00","CAPITL",61757,28.04,1.23,0.00
"01/19/2017 20:45:00","CENTRL",61754,27.64,0.83,0.00
"01/19/2017 20:45:00","DUNWOD",61760,29.16,2.36,0.00
"01/19/2017 20:45:00","GENESE",61753,27.31,0.51,0.00
"01/19/2017 20:45:00","H Q",61844,25.89,-0.91,0.00
"01/19/2017 20:45:00","HUD VL",61758,29.11,2.31,0.00
"01/19/2017 20:45:00","LONGIL",61762,29.75,2.95,0.00
"01/19/2017 20:45:00","MHK VL",61756,27.90,1.10,0.00
"01/19/2017 20:45:00","MILLWD",61759,29.19,2.38,0.00
"01/19/2017 20:45:00","N.Y.C.",61761,29.40,2.60,0.00
"01/19/2017 20:45:00","NORTH",61755,25.84,-0.96,0.00
"01/19/2017 20:45:00","NPX",61845,28.14,1.34,0.00
"01/19/2017 20:45:00","O H",61846,26.37,-0.43,0.00
"01/19/2017 20:45:00","PJM",61847,27.72,0.91,0.00
"01/19/2017 20:45:00","WEST",61752,27.02,0.21,0.00
"01/19/2017 20:50:00","CAPITL",61757,27.90,1.25,0.00
"01/19/2017 20:50:00","CENTRL",61754,27.45,0.80,0.00
"01/19/2017 20:50:00","DUNWOD",61760,28.99,2.35,0.00
"01/19/2017 20:50:00","GENESE",61753,27.15,0.51,0.00
"01/19/2017 20:50:00","H Q",61844,25.74,-0.91,0.00
"01/19/2017 20:50:00","HUD VL",61758,28.94,2.29,0.00
"01/19/2017 20:50:00","LONGIL",61762,29.55,2.91,0.00
"01/19/2017 20:50:00","MHK VL",61756,27.74,1.09,0.00
"01/19/2017 20:50:00","MILLWD",61759,29.02,2.37,0.00
"01/19/2017 20:50:00","N.Y.C.",61761,29.23,2.58,0.00
"01/19/2017 20:50:00","NORTH",61755,25.69,-0.96,0.00
"01/19/2017 20:50:00","NPX",61845,27.98,1.33,0.00
"01/19/2017 20:50:00","O H",61846,26.22,-0.43,0.00
"01/19/2017 20:50:00","PJM",61847,27.53,0.88,0.00
"01/19/2017 20:50:00","WEST",61752,26.86,0.21,0.00
"01/19/2017 20:55:00","CAPITL",61757,27.83,1.27,0.00
"01/19/2017 20:55:00","CENTRL",61754,27.35,0.80,0.00
"01/19/2017 20:55:00","DUNWOD",61760,28.87,2.31,0.00
"01/19/2017 20:55:00","GENESE",61753,27.04,0.48,0.00
"01/19/2017 20:55:00","H Q",61844,25.63,-0.93,0.00
"01/19/2017 20:55:00","HUD VL",61758,28.84,2.28,0.00
"01/19/2017 20:55:00","LONGIL",61762,29.40,2.84,0.00
"01/19/2017 20:55:00","MHK VL",61756,27.65,1.09,0.00
"01/19/2017 20:55:00","MILLWD",61759,28.92,2.36,0.00
"01/19/2017 20:55:00","N.Y.C.",61761,29.11,2.55,0.00
"01/19/2017 20:55:00","NORTH",61755,25.58,-0.98,0.00
"01/19/2017 20:55:00","NPX",61845,27.91,1.35,0.00
"01/19/2017 20:55:00","O H",61846,26.11,-0.45,0.00
"01/19/2017 20:55:00","PJM",61847,27.41,0.85,0.00
"01/19/2017 20:55:00","WEST",61752,26.75,0.19,0.00
"01/19/2017 21:00:00","CAPITL",61757,27.46,1.26,0.00
"01/19/2017 21:00:00","CENTRL",61754,26.86,0.66,0.00
"01/19/2017 21:00:00","DUNWOD",61760,28.51,2.31,0.00
"01/19/2017 21:00:00","GENESE",61753,26.44,0.24,0.00
"01/19/2017 21:00:00","H Q",61844,25.37,-0.84,0.00
"01/19/2017 21:00:00","HUD VL",61758,28.46,2.25,0.00
"01/19/2017 21:00:00","LONGIL",61762,29.06,2.86,0.00
"01/19/2017 21:00:00","MHK VL",61756,27.25,1.05,0.00
"01/19/2017 21:00:00","MILLWD",61759,28.54,2.33,0.00
"01/19/2017 21:00:00","N.Y.C.",61761,28.75,2.54,0.00
"01/19/2017 21:00:00","NORTH",61755,25.34,-0.86,0.00
"01/19/2017 21:00:00","NPX",61845,27.54,1.34,0.00
"01/19/2017 21:00:00","O H",61846,25.42,-0.79,0.00
"01/19/2017 21:00:00","PJM",61847,26.91,0.71,0.00
"01/19/2017 21:00:00","WEST",61752,25.99,-0.21,0.00
"01/19/2017 21:05:00","CAPITL",61757,27.55,1.26,0.00
"01/19/2017 21:05:00","CENTRL",61754,26.89,0.61,0.00
"01/19/2017 21:05:00","DUNWOD",61760,28.60,2.31,0.00
"01/19/2017 21:05:00","GENESE",61753,26.45,0.16,0.00
"01/19/2017 21:05:00","H Q",61844,25.45,-0.84,0.00
"01/19/2017 21:05:00","HUD VL",61758,28.55,2.26,0.00
"01/19/2017 21:05:00","LONGIL",61762,29.18,2.89,0.00
"01/19/2017 21:05:00","MHK VL",61756,27.34,1.05,0.00
"01/19/2017 21:05:00","MILLWD",61759,28.63,2.34,0.00
"01/19/2017 21:05:00","N.Y.C.",61761,28.84,2.55,0.00
"01/19/2017 21:05:00","NORTH",61755,25.45,-0.84,0.00
"01/19/2017 21:05:00","NPX",61845,27.65,1.37,0.00
"01/19/2017 21:05:00","O H",61846,25.42,-0.87,0.00
"01/19/2017 21:05:00","PJM",61847,26.94,0.66,0.00
"01/19/2017 21:05:00","WEST",61752,25.97,-0.31,0.00
"01/19/2017 21:10:00","CAPITL",61757,27.30,1.23,0.00
"01/19/2017 21:10:00","CENTRL",61754,26.80,0.73,0.00
"01/19/2017 21:10:00","DUNWOD",61760,28.31,2.24,0.00
"01/19/2017 21:10:00","GENESE",61753,26.36,0.29,0.00
"01/19/2017 21:10:00","H Q",61844,25.21,-0.86,0.00
"01/19/2017 21:10:00","HUD VL",61758,28.28,2.21,0.00
"01/19/2017 21:10:00","LONGIL",61762,28.86,2.79,0.00
"01/19/2017 21:10:00","MHK VL",61756,27.14,1.07,0.00
"01/19/2017 21:10:00","MILLWD",61759,28.34,2.27,0.00
"01/19/2017 21:10:00","N.Y.C.",61761,28.55,2.48,0.00
"01/19/2017 21:10:00","NORTH",61755,25.21,-0.86,0.00
"01/19/2017 21:10:00","NPX",61845,27.40,1.33,0.00
"01/19/2017 21:10:00","O H",61846,25.44,-0.63,0.00
"01/19/2017 21:10:00","PJM",61847,26.85,0.78,0.00
"01/19/2017 21:10:00","WEST",61752,26.02,-0.05,0.00
"01/19/2017 21:15:00","CAPITL",61757,27.01,1.21,0.00
"01/19/2017 21:15:00","CENTRL",61754,26.47,0.67,0.00
"01/19/2017 21:15:00","DUNWOD",61760,28.02,2.22,0.00
"01/19/2017 21:15:00","GENESE",61753,26.08,0.28,0.00
"01/19/2017 21:15:00","H Q",61844,24.97,-0.83,0.00
"01/19/2017 21:15:00","HUD VL",61758,27.99,2.19,0.00
"01/19/2017 21:15:00","LONGIL",61762,28.90,3.09,0.00
"01/19/2017 21:15:00","MHK VL",61756,26.83,1.03,0.00
"01/19/2017 21:15:00","MILLWD",61759,28.07,2.27,0.00
"01/19/2017 21:15:00","N.Y.C.",61761,28.25,2.45,0.00
"01/19/2017 21:15:00","NORTH",61755,24.95,-0.85,0.00
"01/19/2017 21:15:00","NPX",61845,27.09,1.29,0.00
"01/19/2017 21:15:00","O H",61846,25.15,-0.64,0.00
"01/19/2017 21:15:00","PJM",61847,26.55,0.75,0.00
"01/19/2017 21:15:00","WEST",61752,25.75,-0.05,0.00
"01/19/2017 21:20:00","CAPITL",61757,26.65,1.22,0.00
"01/19/2017 21:20:00","CENTRL",61754,26.06,0.64,0.00
"01/19/2017 21:20:00","DUNWOD",61760,27.59,2.16,0.00
"01/19/2017 21:20:00","GENESE",61753,25.68,0.25,0.00
"01/19/2017 21:20:00","H Q",61844,24.61,-0.81,0.00
"01/19/2017 21:20:00","HUD VL",61758,27.56,2.14,0.00
"01/19/2017 21:20:00","LONGIL",61762,28.43,3.00,0.00
"01/19/2017 21:20:00","MHK VL",61756,26.42,0.99,0.00
"01/19/2017 21:20:00","MILLWD",61759,27.64,2.21,0.00
"01/19/2017 21:20:00","N.Y.C.",61761,27.82,2.39,0.00
"01/19/2017 21:20:00","NORTH",61755,24.61,-0.81,0.00
"01/19/2017 21:20:00","NPX",61845,26.70,1.27,0.00
"01/19/2017 21:20:00","O H",61846,24.77,-0.66,0.00
"01/19/2017 21:20:00","PJM",61847,26.11,0.69,0.00
"01/19/2017 21:20:00","WEST",61752,25.33,-0.10,0.00
"01/19/2017 21:25:00","CAPITL",61757,25.82,1.18,0.00
"01/19/2017 21:25:00","CENTRL",61754,25.21,0.57,0.00
"01/19/2017 21:25:00","DUNWOD",61760,26.76,2.12,0.00
"01/19/2017 21:25:00","GENESE",61753,24.83,0.20,0.00
"01/19/2017 21:25:00","H Q",61844,23.85,-0.79,0.00
"01/19/2017 21:25:00","HUD VL",61758,26.71,2.07,0.00
"01/19/2017 21:25:00","LONGIL",61762,27.57,2.93,0.00
"01/19/2017 21:25:00","MHK VL",61756,25.57,0.94,0.00
"01/19/2017 21:25:00","MILLWD",61759,26.78,2.14,0.00
"01/19/2017 21:25:00","N.Y.C.",61761,26.98,2.34,0.00
"01/19/2017 21:25:00","NORTH",61755,23.85,-0.79,0.00
"01/19/2017 21:25:00","NPX",61845,25.89,1.26,0.00
"01/19/2017 21:25:00","O H",61846,23.92,-0.72,0.00
"01/19/2017 21:25:00","PJM",61847,25.25,0.62,0.00
"01/19/2017 21:25:00","WEST",61752,24.44,-0.20,0.00
"01/19/2017 21:30:00","CAPITL",61757,23.24,1.06,0.00
"01/19/2017 21:30:00","CENTRL",61754,22.66,0.49,0.00
"01/19/2017 21:30:00","DUNWOD",61760,24.08,1.91,0.00
"01/19/2017 21:30:00","GENESE",61753,22.35,0.18,0.00
"01/19/2017 21:30:00","H Q",61844,21.47,-0.71,0.00
"01/19/2017 21:30:00","HUD VL",61758,24.04,1.86,0.00
"01/19/2017 21:30:00","LONGIL",61762,24.79,2.62,0.00
"01/19/2017 21:30:00","MHK VL",61756,23.02,0.84,0.00
"01/19/2017 21:30:00","MILLWD",61759,24.10,1.93,0.00
"01/19/2017 21:30:00","N.Y.C.",61761,24.28,2.11,0.00
"01/19/2017 21:30:00","NORTH",61755,21.47,-0.71,0.00
"01/19/2017 21:30:00","NPX",61845,23.33,1.15,0.00
"01/19/2017 21:30:00","O H",61846,21.49,-0.69,0.00
"01/19/2017 21:30:00","PJM",61847,22.69,0.51,0.00
"01/19/2017 21:30:00","WEST",61752,21.98,-0.20,0.00
"01/19/2017 21:35:00","CAPITL",61757,23.14,1.08,0.00
"01/19/2017 21:35:00","CENTRL",61754,22.54,0.48,0.00
"01/19/2017 21:35:00","DUNWOD",61760,23.96,1.90,0.00
"01/19/2017 21:35:00","GENESE",61753,22.17,0.11,0.00
"01/19/2017 21:35:00","H Q",61844,21.35,-0.71,0.00
"01/19/2017 21:35:00","HUD VL",61758,23.91,1.85,0.00
"01/19/2017 21:35:00","LONGIL",61762,24.66,2.60,0.00
"01/19/2017 21:35:00","MHK VL",61756,22.88,0.82,0.00
"01/19/2017 21:35:00","MILLWD",61759,23.98,1.92,0.00
"01/19/2017 21:35:00","N.Y.C.",61761,24.16,2.10,0.00
"01/19/2017 21:35:00","NORTH",61755,21.33,-0.73,0.00
"01/19/2017 21:35:00","NPX",61845,23.23,1.17,0.00
"01/19/2017 21:35:00","O H",61846,21.33,-0.73,0.00
"01/19/2017 21:35:00","PJM",61847,22.54,0.48,0.00
"01/19/2017 21:35:00","WEST",61752,21.79,-0.26,0.00
"01/19/2017 21:40:00","CAPITL",61757,22.90,1.07,0.00
"01/19/2017 21:40:00","CENTRL",61754,22.33,0.50,0.00
"01/19/2017 21:40:00","DUNWOD",61760,23.66,1.83,0.00
"01/19/2017 21:40:00","GENESE",61753,22.05,0.22,0.00
"01/19/2017 21:40:00","H Q",61844,21.13,-0.70,0.00
"01/19/2017 21:40:00","HUD VL",61758,23.62,1.79,0.00
"01/19/2017 21:40:00","LONGIL",61762,24.32,2.49,0.00
"01/19/2017 21:40:00","MHK VL",61756,22.64,0.81,0.00
"01/19/2017 21:40:00","MILLWD",61759,23.68,1.85,0.00
"01/19/2017 21:40:00","N.Y.C.",61761,23.86,2.03,0.00
"01/19/2017 21:40:00","NORTH",61755,21.11,-0.72,0.00
"01/19/2017 21:40:00","NPX",61845,22.96,1.13,0.00
"01/19/2017 21:40:00","O H",61846,21.26,-0.57,0.00
"01/19/2017 21:40:00","PJM",61847,22.35,0.52,0.00
"01/19/2017 21:40:00","WEST",61752,21.74,-0.09,0.00
"01/19/2017 21:45:00","CAPITL",61757,23.11,1.12,0.00
"01/19/2017 21:45:00","CENTRL",61754,22.45,0.46,0.00
"01/19/2017 21:45:00","DUNWOD",61760,23.86,1.87,0.00
"01/19/2017 21:45:00","GENESE",61753,22.12,0.13,0.00
"01/19/2017 21:45:00","H Q",61844,21.28,-0.70,0.00
"01/19/2017 21:45:00","HUD VL",61758,23.84,1.85,0.00
"01/19/2017 21:45:00","LONGIL",61762,24.50,2.51,0.00
"01/19/2017 21:45:00","MHK VL",61756,22.78,0.79,0.00
"01/19/2017 21:45:00","MILLWD",61759,23.90,1.91,0.00
"01/19/2017 21:45:00","N.Y.C.",61761,24.06,2.07,0.00
"01/19/2017 21:45:00","NORTH",61755,21.26,-0.73,0.00
"01/19/2017 21:45:00","NPX",61845,23.18,1.19,0.00
"01/19/2017 21:45:00","O H",61846,21.31,-0.68,0.00
"01/19/2017 21:45:00","PJM",61847,22.50,0.51,0.00
"01/19/2017 21:45:00","WEST",61752,21.77,-0.22,0.00
"01/19/2017 21:50:00","CAPITL",61757,27.04,1.31,0.00
"01/19/2017 21:50:00","CENTRL",61754,26.32,0.59,0.00
"01/19/2017 21:50:00","DUNWOD",61760,27.91,2.19,0.00
"01/19/2017 21:50:00","GENESE",61753,25.93,0.20,0.00
"01/19/2017 21:50:00","H Q",61844,24.88,-0.85,0.00
"01/19/2017 21:50:00","HUD VL",61758,27.89,2.16,0.00
"01/19/2017 21:50:00","LONGIL",61762,28.63,2.91,0.00
"01/19/2017 21:50:00","MHK VL",61756,26.68,0.95,0.00
"01/19/2017 21:50:00","MILLWD",61759,27.94,2.21,0.00
"01/19/2017 21:50:00","N.Y.C.",61761,28.14,2.42,0.00
"01/19/2017 21:50:00","NORTH",61755,24.85,-0.87,0.00
"01/19/2017 21:50:00","NPX",61845,29.79,1.36,-2.70
"01/19/2017 21:50:00","O H",61846,25.03,-0.69,0.00
"01/19/2017 21:50:00","PJM",61847,26.39,0.67,0.00
"01/19/2017 21:50:00","WEST",61752,25.57,-0.15,0.00
"01/19/2017 21:55:00","CAPITL",61757,27.04,1.29,0.00
"01/19/2017 21:55:00","CENTRL",61754,26.39,0.64,0.00
"01/19/2017 21:55:00","DUNWOD",61760,27.89,2.14,0.00
"01/19/2017 21:55:00","GENESE",61753,26.03,0.28,0.00
"01/19/2017 21:55:00","H Q",61844,24.90,-0.85,0.00
"01/19/2017 21:55:00","HUD VL",61758,27.86,2.11,0.00
"01/19/2017 21:55:00","LONGIL",61762,28.58,2.83,0.00
"01/19/2017 21:55:00","MHK VL",61756,26.70,0.95,0.00
"01/19/2017 21:55:00","MILLWD",61759,27.94,2.19,0.00
"01/19/2017 21:55:00","N.Y.C.",61761,28.15,2.40,0.00
"01/19/2017 21:55:00","NORTH",61755,24.87,-0.88,0.00
"01/19/2017 21:55:00","NPX",61845,29.79,1.34,-2.70
"01/19/2017 21:55:00","O H",61846,25.21,-0.54,0.00
"01/19/2017 21:55:00","PJM",61847,26.47,0.72,0.00
"01/19/2017 21:55:00","WEST",61752,25.78,0.03,0.00
"01/19/2017 22:00:00","CAPITL",61757,26.87,1.38,0.00
"01/19/2017 22:00:00","CENTRL",61754,26.01,0.51,0.00
"01/19/2017 22:00:00","DUNWOD",61760,27.61,2.12,0.00
"01/19/2017 22:00:00","GENESE",61753,25.63,0.13,0.00
"01/19/2017 22:00:00","H Q",61844,24.71,-0.79,0.00
"01/19/2017 22:00:00","HUD VL",61758,27.59,2.09,0.00
"01/19/2017 22:00:00","LONGIL",61762,28.38,2.88,0.00
"01/19/2017 22:00:00","MHK VL",61756,26.41,0.92,0.00
"01/19/2017 22:00:00","MILLWD",61759,27.64,2.14,0.00
"01/19/2017 22:00:00","N.Y.C.",61761,27.87,2.37,0.00
"01/19/2017 22:00:00","NORTH",61755,24.71,-0.79,0.00
"01/19/2017 22:00:00","NPX",61845,29.58,1.38,-2.70
"01/19/2017 22:00:00","O H",61846,24.73,-0.76,0.00
"01/19/2017 22:00:00","PJM",61847,26.06,0.56,0.00
"01/19/2017 22:00:00","WEST",61752,25.29,-0.20,0.00
"01/19/2017 22:05:00","CAPITL",61757,26.95,1.43,0.00
"01/19/2017 22:05:00","CENTRL",61754,25.99,0.46,0.00
"01/19/2017 22:05:00","DUNWOD",61760,27.67,2.14,0.00
"01/19/2017 22:05:00","GENESE",61753,25.60,0.08,0.00
"01/19/2017 22:05:00","H Q",61844,24.73,-0.79,0.00
"01/19/2017 22:05:00","HUD VL",61758,27.64,2.12,0.00
"01/19/2017 22:05:00","LONGIL",61762,28.88,2.86,-0.50
"01/19/2017 22:05:00","MHK VL",61756,26.42,0.89,0.00
"01/19/2017 22:05:00","MILLWD",61759,27.69,2.17,0.00
"01/19/2017 22:05:00","N.Y.C.",61761,27.92,2.40,0.00
"01/19/2017 22:05:00","NORTH",61755,24.73,-0.79,0.00
"01/19/2017 22:05:00","NPX",61845,24.91,1.40,2.02
"01/19/2017 22:05:00","O H",61846,24.68,-0.84,0.00
