"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2017 21:10:00","MHK VL",61756,37.43,1.35,-4.64
"01/09/2017 21:10:00","MILLWD",61759,66.96,3.87,-31.65
"01/09/2017 21:10:00","N.Y.C.",61761,66.67,4.03,-31.21
"01/09/2017 21:10:00","NORTH",61755,30.06,-1.38,0.00
"01/09/2017 21:10:00","NPX",61845,72.65,2.64,-38.57
"01/09/2017 21:10:00","O H",61846,33.24,-3.08,-4.88
"01/09/2017 21:10:00","PJM",61847,48.79,0.35,-17.00
"01/09/2017 21:10:00","WEST",61752,33.51,-2.64,-4.72
"01/09/2017 21:15:00","CAPITL",61757,76.59,2.54,-42.30
"01/09/2017 21:15:00","CENTRL",61754,35.96,-0.13,-4.34
"01/09/2017 21:15:00","DUNWOD",61760,65.34,3.71,-29.88
"01/09/2017 21:15:00","GENESE",61753,33.64,-1.49,-3.39
"01/09/2017 21:15:00","H Q",61844,30.80,-0.95,0.00
"01/09/2017 21:15:00","HUD VL",61758,64.77,3.59,-29.43
"01/09/2017 21:15:00","LONGIL",61762,67.07,4.70,-30.62
"01/09/2017 21:15:00","MHK VL",61756,37.62,1.40,-4.47
"01/09/2017 21:15:00","MILLWD",61759,65.76,3.87,-30.14
"01/09/2017 21:15:00","N.Y.C.",61761,66.47,4.07,-30.65
"01/09/2017 21:15:00","NORTH",61755,30.39,-1.36,0.00
"01/09/2017 21:15:00","NPX",61845,71.16,2.67,-36.75
"01/09/2017 21:15:00","O H",61846,33.19,-3.21,-4.64
"01/09/2017 21:15:00","PJM",61847,48.20,0.32,-16.13
"01/09/2017 21:15:00","WEST",61752,33.48,-2.76,-4.49
"01/09/2017 21:20:00","CAPITL",61757,72.61,2.59,-37.67
"01/09/2017 21:20:00","CENTRL",61754,36.05,-0.16,-3.86
"01/09/2017 21:20:00","DUNWOD",61760,63.00,3.78,-26.87
"01/09/2017 21:20:00","GENESE",61753,33.81,-1.55,-3.02
"01/09/2017 21:20:00","H Q",61844,31.38,-0.97,0.00
"01/09/2017 21:20:00","HUD VL",61758,62.15,3.65,-26.15
"01/09/2017 21:20:00","LONGIL",61762,65.88,4.76,-28.78
"01/09/2017 21:20:00","MHK VL",61756,37.72,1.39,-3.98
"01/09/2017 21:20:00","MILLWD",61759,63.13,3.94,-26.84
"01/09/2017 21:20:00","N.Y.C.",61761,65.35,4.14,-28.86
"01/09/2017 21:20:00","NORTH",61755,30.96,-1.39,0.00
"01/09/2017 21:20:00","NPX",61845,67.79,2.68,-32.76
"01/09/2017 21:20:00","O H",61846,33.18,-3.30,-4.13
"01/09/2017 21:20:00","PJM",61847,46.91,0.29,-14.27
"01/09/2017 21:20:00","WEST",61752,33.47,-2.88,-4.00
"01/09/2017 21:25:00","CAPITL",61757,72.08,2.59,-37.16
"01/09/2017 21:25:00","CENTRL",61754,36.05,-0.10,-3.81
"01/09/2017 21:25:00","DUNWOD",61760,62.47,3.81,-26.32
"01/09/2017 21:25:00","GENESE",61753,33.75,-1.55,-2.97
"01/09/2017 21:25:00","H Q",61844,31.33,-1.00,0.00
"01/09/2017 21:25:00","HUD VL",61758,61.85,3.68,-25.84
"01/09/2017 21:25:00","LONGIL",61762,64.43,4.75,-27.34
"01/09/2017 21:25:00","MHK VL",61756,37.65,1.39,-3.93
"01/09/2017 21:25:00","MILLWD",61759,62.78,3.98,-26.47
"01/09/2017 21:25:00","N.Y.C.",61761,63.89,4.17,-27.39
"01/09/2017 21:25:00","NORTH",61755,30.94,-1.39,0.00
"01/09/2017 21:25:00","NPX",61845,67.30,2.68,-32.28
"01/09/2017 21:25:00","O H",61846,33.21,-3.20,-4.08
"01/09/2017 21:25:00","PJM",61847,46.86,0.39,-14.14
"01/09/2017 21:25:00","WEST",61752,33.49,-2.78,-3.94
"01/09/2017 21:30:00","CAPITL",61757,69.46,2.58,-34.27
"01/09/2017 21:30:00","CENTRL",61754,36.04,-0.10,-3.52
"01/09/2017 21:30:00","DUNWOD",61760,60.89,3.88,-24.39
"01/09/2017 21:30:00","GENESE",61753,33.83,-1.53,-2.74
"01/09/2017 21:30:00","H Q",61844,31.61,-1.01,0.00
"01/09/2017 21:30:00","HUD VL",61758,60.14,3.72,-23.80
"01/09/2017 21:30:00","LONGIL",61762,63.23,4.76,-25.84
"01/09/2017 21:30:00","MHK VL",61756,37.64,1.40,-3.62
"01/09/2017 21:30:00","MILLWD",61759,61.08,4.04,-24.41
"01/09/2017 21:30:00","N.Y.C.",61761,62.74,4.21,-25.91
"01/09/2017 21:30:00","NORTH",61755,31.22,-1.40,0.00
"01/09/2017 21:30:00","NPX",61845,65.12,2.71,-29.79
"01/09/2017 21:30:00","O H",61846,33.19,-3.20,-3.76
"01/09/2017 21:30:00","PJM",61847,46.08,0.46,-13.00
"01/09/2017 21:30:00","WEST",61752,33.48,-2.77,-3.64
"01/09/2017 21:35:00","CAPITL",61757,68.45,2.57,-33.39
"01/09/2017 21:35:00","CENTRL",61754,35.83,-0.10,-3.43
"01/09/2017 21:35:00","DUNWOD",61760,59.79,3.83,-23.46
"01/09/2017 21:35:00","GENESE",61753,33.61,-1.56,-2.67
"01/09/2017 21:35:00","H Q",61844,31.49,-1.01,0.00
"01/09/2017 21:35:00","HUD VL",61758,59.43,3.67,-23.26
"01/09/2017 21:35:00","LONGIL",61762,60.70,4.74,-23.46
"01/09/2017 21:35:00","MHK VL",61756,37.39,1.36,-3.53
"01/09/2017 21:35:00","MILLWD",61759,60.28,4.00,-23.79
"01/09/2017 21:35:00","N.Y.C.",61761,60.11,4.16,-23.45
"01/09/2017 21:35:00","NORTH",61755,31.10,-1.40,0.00
"01/09/2017 21:35:00","NPX",61845,64.18,2.70,-28.98
"01/09/2017 21:35:00","O H",61846,32.98,-3.18,-3.66
"01/09/2017 21:35:00","PJM",61847,45.73,0.45,-12.78
"01/09/2017 21:35:00","WEST",61752,33.31,-2.73,-3.54
"01/09/2017 21:40:00","CAPITL",61757,68.63,2.33,-36.87
"01/09/2017 21:40:00","CENTRL",61754,33.11,-0.12,-3.78
"01/09/2017 21:40:00","DUNWOD",61760,58.79,3.44,-25.90
"01/09/2017 21:40:00","GENESE",61753,30.98,-1.41,-2.95
"01/09/2017 21:40:00","H Q",61844,28.56,-0.88,0.00
"01/09/2017 21:40:00","HUD VL",61758,58.45,3.33,-25.68
"01/09/2017 21:40:00","LONGIL",61762,59.59,4.24,-25.90
"01/09/2017 21:40:00","MHK VL",61756,34.58,1.24,-3.90
"01/09/2017 21:40:00","MILLWD",61759,59.30,3.59,-26.26
"01/09/2017 21:40:00","N.Y.C.",61761,59.08,3.74,-25.90
"01/09/2017 21:40:00","NORTH",61755,28.18,-1.27,0.00
"01/09/2017 21:40:00","NPX",61845,63.89,2.44,-32.01
"01/09/2017 21:40:00","O H",61846,30.57,-2.92,-4.05
"01/09/2017 21:40:00","PJM",61847,43.88,0.32,-14.11
"01/09/2017 21:40:00","WEST",61752,30.85,-2.50,-3.91
"01/09/2017 21:45:00","CAPITL",61757,73.94,2.22,-43.96
"01/09/2017 21:45:00","CENTRL",61754,32.16,-0.11,-4.51
"01/09/2017 21:45:00","DUNWOD",61760,62.00,3.22,-31.02
"01/09/2017 21:45:00","GENESE",61753,29.97,-1.30,-3.52
"01/09/2017 21:45:00","H Q",61844,26.90,-0.86,0.00
"01/09/2017 21:45:00","HUD VL",61758,61.46,3.11,-30.60
"01/09/2017 21:45:00","LONGIL",61762,63.36,3.94,-31.66
"01/09/2017 21:45:00","MHK VL",61756,33.57,1.17,-4.65
"01/09/2017 21:45:00","MILLWD",61759,62.44,3.36,-31.32
"01/09/2017 21:45:00","N.Y.C.",61761,62.97,3.53,-31.68
"01/09/2017 21:45:00","NORTH",61755,26.51,-1.25,0.00
"01/09/2017 21:45:00","NPX",61845,68.27,2.33,-38.19
"01/09/2017 21:45:00","O H",61846,29.89,-2.69,-4.83
"01/09/2017 21:45:00","PJM",61847,44.84,0.31,-16.78
"01/09/2017 21:45:00","WEST",61752,30.12,-2.30,-4.67
"01/09/2017 21:50:00","CAPITL",61757,73.53,2.30,-42.44
"01/09/2017 21:50:00","CENTRL",61754,33.05,-0.09,-4.35
"01/09/2017 21:50:00","DUNWOD",61760,61.94,3.34,-29.82
"01/09/2017 21:50:00","GENESE",61753,30.83,-1.35,-3.40
"01/09/2017 21:50:00","H Q",61844,27.89,-0.89,0.00
"01/09/2017 21:50:00","HUD VL",61758,61.57,3.22,-29.57
"01/09/2017 21:50:00","LONGIL",61762,62.69,4.09,-29.82
"01/09/2017 21:50:00","MHK VL",61756,34.47,1.21,-4.49
"01/09/2017 21:50:00","MILLWD",61759,62.50,3.48,-30.24
"01/09/2017 21:50:00","N.Y.C.",61761,62.22,3.63,-29.82
"01/09/2017 21:50:00","NORTH",61755,27.51,-1.27,0.00
"01/09/2017 21:50:00","NPX",61845,77.53,2.39,-46.36
"01/09/2017 21:50:00","O H",61846,30.68,-2.76,-4.66
"01/09/2017 21:50:00","PJM",61847,45.40,0.37,-16.24
"01/09/2017 21:50:00","WEST",61752,30.90,-2.39,-4.50
"01/09/2017 21:55:00","CAPITL",61757,80.76,2.17,-51.51
"01/09/2017 21:55:00","CENTRL",61754,32.31,-0.05,-5.28
"01/09/2017 21:55:00","DUNWOD",61760,66.41,3.14,-36.19
"01/09/2017 21:55:00","GENESE",61753,29.94,-1.27,-4.12
"01/09/2017 21:55:00","H Q",61844,26.24,-0.84,0.00
"01/09/2017 21:55:00","HUD VL",61758,66.00,3.03,-35.88
"01/09/2017 21:55:00","LONGIL",61762,67.14,3.87,-36.19
"01/09/2017 21:55:00","MHK VL",61756,33.64,1.11,-5.44
"01/09/2017 21:55:00","MILLWD",61759,67.06,3.28,-36.70
"01/09/2017 21:55:00","N.Y.C.",61761,66.70,3.44,-36.18
"01/09/2017 21:55:00","NORTH",61755,25.84,-1.25,0.00
"01/09/2017 21:55:00","NPX",61845,83.56,2.25,-54.23
"01/09/2017 21:55:00","O H",61846,30.14,-2.60,-5.65
"01/09/2017 21:55:00","PJM",61847,47.18,0.38,-19.71
"01/09/2017 21:55:00","WEST",61752,30.33,-2.22,-5.47
"01/09/2017 21:58:11","CAPITL",61757,75.61,2.31,-44.75
"01/09/2017 21:58:11","CENTRL",61754,33.09,-0.06,-4.59
"01/09/2017 21:58:11","DUNWOD",61760,63.33,3.28,-31.50
"01/09/2017 21:58:11","GENESE",61753,30.77,-1.37,-3.58
"01/09/2017 21:58:11","H Q",61844,27.70,-0.86,0.00
"01/09/2017 21:58:11","HUD VL",61758,62.88,3.17,-31.16
"01/09/2017 21:58:11","LONGIL",61762,64.61,4.28,-31.77
"01/09/2017 21:58:11","MHK VL",61756,34.48,1.20,-4.73
"01/09/2017 21:58:11","MILLWD",61759,63.83,3.40,-31.88
"01/09/2017 21:58:11","N.Y.C.",61761,63.90,3.57,-31.77
"01/09/2017 21:58:11","NORTH",61755,27.36,-1.20,0.00
"01/09/2017 21:58:11","NPX",61845,79.29,2.37,-48.37
"01/09/2017 21:58:11","O H",61846,30.70,-2.77,-4.91
"01/09/2017 21:58:11","PJM",61847,46.03,0.37,-17.11
"01/09/2017 21:58:11","WEST",61752,30.93,-2.37,-4.75
"01/09/2017 21:59:59","CAPITL",61757,84.03,2.21,-54.56
"01/09/2017 21:59:59","CENTRL",61754,32.83,-0.03,-5.60
"01/09/2017 21:59:59","DUNWOD",61760,68.74,3.05,-38.42
"01/09/2017 21:59:59","GENESE",61753,30.43,-1.20,-4.37
"01/09/2017 21:59:59","H Q",61844,26.44,-0.82,0.00
"01/09/2017 21:59:59","HUD VL",61758,68.20,2.94,-37.99
"01/09/2017 21:59:59","LONGIL",61762,70.16,4.06,-38.83
"01/09/2017 21:59:59","MHK VL",61756,34.17,1.14,-5.77
"01/09/2017 21:59:59","MILLWD",61759,69.32,3.19,-38.87
"01/09/2017 21:59:59","N.Y.C.",61761,69.40,3.30,-38.84
"01/09/2017 21:59:59","NORTH",61755,26.12,-1.14,0.00
"01/09/2017 21:59:59","NPX",61845,71.42,2.24,-41.92
"01/09/2017 21:59:59","O H",61846,30.71,-2.53,-5.99
"01/09/2017 21:59:59","PJM",61847,48.46,0.35,-20.85
"01/09/2017 21:59:59","WEST",61752,30.90,-2.15,-5.79
"01/09/2017 22:00:00","CAPITL",61757,85.18,2.18,-56.11
"01/09/2017 22:00:00","CENTRL",61754,32.62,-0.03,-5.76
"01/09/2017 22:00:00","DUNWOD",61760,69.30,2.98,-39.42
"01/09/2017 22:00:00","GENESE",61753,30.18,-1.21,-4.49
"01/09/2017 22:00:00","H Q",61844,26.09,-0.81,0.00
"01/09/2017 22:00:00","HUD VL",61758,68.86,2.88,-39.09
"01/09/2017 22:00:00","LONGIL",61762,70.33,4.01,-39.43
"01/09/2017 22:00:00","MHK VL",61756,33.93,1.10,-5.93
"01/09/2017 22:00:00","MILLWD",61759,69.96,3.09,-39.98
"01/09/2017 22:00:00","N.Y.C.",61761,69.51,3.20,-39.42
"01/09/2017 22:00:00","NORTH",61755,25.77,-1.13,0.00
"01/09/2017 22:00:00","NPX",61845,72.36,2.21,-43.26
"01/09/2017 22:00:00","O H",61846,30.55,-2.50,-6.16
"01/09/2017 22:00:00","PJM",61847,48.72,0.35,-21.48
"01/09/2017 22:00:00","WEST",61752,30.72,-2.13,-5.95
"01/09/2017 22:05:00","CAPITL",61757,85.18,2.18,-56.11
"01/09/2017 22:05:00","CENTRL",61754,32.62,-0.03,-5.76
"01/09/2017 22:05:00","DUNWOD",61760,69.30,2.98,-39.42
"01/09/2017 22:05:00","GENESE",61753,30.18,-1.21,-4.49
"01/09/2017 22:05:00","H Q",61844,26.09,-0.81,0.00
"01/09/2017 22:05:00","HUD VL",61758,68.86,2.88,-39.09
"01/09/2017 22:05:00","LONGIL",61762,70.33,4.01,-39.43
"01/09/2017 22:05:00","MHK VL",61756,33.93,1.10,-5.93
"01/09/2017 22:05:00","MILLWD",61759,69.96,3.09,-39.98
"01/09/2017 22:05:00","N.Y.C.",61761,69.51,3.20,-39.42
"01/09/2017 22:05:00","NORTH",61755,25.77,-1.13,0.00
"01/09/2017 22:05:00","NPX",61845,72.36,2.21,-43.26
"01/09/2017 22:05:00","O H",61846,30.55,-2.50,-6.16
"01/09/2017 22:05:00","PJM",61847,48.72,0.35,-21.48
"01/09/2017 22:05:00","WEST",61752,30.72,-2.13,-5.95
"01/09/2017 22:10:00","CAPITL",61757,85.18,2.18,-56.11
"01/09/2017 22:10:00","CENTRL",61754,32.62,-0.03,-5.76
"01/09/2017 22:10:00","DUNWOD",61760,69.30,2.98,-39.42
"01/09/2017 22:10:00","GENESE",61753,30.18,-1.21,-4.49
"01/09/2017 22:10:00","H Q",61844,26.09,-0.81,0.00
"01/09/2017 22:10:00","HUD VL",61758,68.86,2.88,-39.09
"01/09/2017 22:10:00","LONGIL",61762,70.33,4.01,-39.43
"01/09/2017 22:10:00","MHK VL",61756,33.93,1.10,-5.93
"01/09/2017 22:10:00","MILLWD",61759,69.96,3.09,-39.98
"01/09/2017 22:10:00","N.Y.C.",61761,69.51,3.20,-39.42
"01/09/2017 22:10:00","NORTH",61755,25.77,-1.13,0.00
"01/09/2017 22:10:00","NPX",61845,72.36,2.21,-43.26
"01/09/2017 22:10:00","O H",61846,30.55,-2.50,-6.16
"01/09/2017 22:10:00","PJM",61847,48.72,0.35,-21.48
"01/09/2017 22:10:00","WEST",61752,30.72,-2.13,-5.95
"01/09/2017 22:15:00","CAPITL",61757,86.37,2.14,-58.18
"01/09/2017 22:15:00","CENTRL",61754,31.95,-0.08,-5.97
"01/09/2017 22:15:00","DUNWOD",61760,69.80,2.87,-40.88
"01/09/2017 22:15:00","GENESE",61753,29.49,-1.22,-4.66
"01/09/2017 22:15:00","H Q",61844,25.30,-0.76,0.00
"01/09/2017 22:15:00","HUD VL",61758,69.34,2.76,-40.52
"01/09/2017 22:15:00","LONGIL",61762,70.74,3.80,-40.88
"01/09/2017 22:15:00","MHK VL",61756,33.38,1.07,-6.25
"01/09/2017 22:15:00","MILLWD",61759,70.48,2.97,-41.45
"01/09/2017 22:15:00","N.Y.C.",61761,70.02,3.10,-40.87
"01/09/2017 22:15:00","NORTH",61755,24.96,-1.09,0.00
"01/09/2017 22:15:00","NPX",61845,73.25,2.14,-45.06
"01/09/2017 22:15:00","O H",61846,29.92,-2.53,-6.39
"01/09/2017 22:15:00","PJM",61847,48.59,0.26,-22.27
"01/09/2017 22:15:00","WEST",61752,30.04,-2.19,-6.17
"01/09/2017 22:20:00","CAPITL",61757,85.59,2.08,-57.76
"01/09/2017 22:20:00","CENTRL",61754,31.57,-0.10,-5.93
"01/09/2017 22:20:00","DUNWOD",61760,69.16,2.83,-40.58
"01/09/2017 22:20:00","GENESE",61753,29.13,-1.24,-4.62
"01/09/2017 22:20:00","H Q",61844,25.00,-0.75,0.00
"01/09/2017 22:20:00","HUD VL",61758,68.71,2.73,-40.23
"01/09/2017 22:20:00","LONGIL",61762,70.11,3.79,-40.58
"01/09/2017 22:20:00","MHK VL",61756,33.01,1.06,-6.21
"01/09/2017 22:20:00","MILLWD",61759,69.86,2.96,-41.15
"01/09/2017 22:20:00","N.Y.C.",61761,69.41,3.09,-40.57
"01/09/2017 22:20:00","NORTH",61755,24.67,-1.08,0.00
"01/09/2017 22:20:00","NPX",61845,78.01,2.11,-50.15
"01/09/2017 22:20:00","O H",61846,29.54,-2.55,-6.34
"01/09/2017 22:20:00","PJM",61847,48.09,0.23,-22.11
"01/09/2017 22:20:00","WEST",61752,29.63,-2.24,-6.12
"01/09/2017 22:25:00","CAPITL",61757,84.96,2.09,-57.10
"01/09/2017 22:25:00","CENTRL",61754,31.56,-0.08,-5.86
"01/09/2017 22:25:00","DUNWOD",61760,68.75,2.86,-40.12
"01/09/2017 22:25:00","GENESE",61753,29.11,-1.24,-4.57
"01/09/2017 22:25:00","H Q",61844,25.02,-0.75,0.00
"01/09/2017 22:25:00","HUD VL",61758,68.27,2.73,-39.77
"01/09/2017 22:25:00","LONGIL",61762,69.65,3.76,-40.12
"01/09/2017 22:25:00","MHK VL",61756,32.96,1.06,-6.13
"01/09/2017 22:25:00","MILLWD",61759,69.41,2.96,-40.68
"01/09/2017 22:25:00","N.Y.C.",61761,69.00,3.12,-40.11
"01/09/2017 22:25:00","NORTH",61755,24.69,-1.08,0.00
"01/09/2017 22:25:00","NPX",61845,77.46,2.11,-49.58
"01/09/2017 22:25:00","O H",61846,29.52,-2.52,-6.27
"01/09/2017 22:25:00","PJM",61847,47.86,0.23,-21.86
"01/09/2017 22:25:00","WEST",61752,29.61,-2.22,-6.05
"01/09/2017 22:30:00","CAPITL",61757,84.49,2.03,-57.11
"01/09/2017 22:30:00","CENTRL",61754,31.12,-0.10,-5.86
"01/09/2017 22:30:00","DUNWOD",61760,68.27,2.79,-40.12
"01/09/2017 22:30:00","GENESE",61753,28.71,-1.22,-4.57
"01/09/2017 22:30:00","H Q",61844,24.62,-0.74,0.00
"01/09/2017 22:30:00","HUD VL",61758,67.82,2.69,-39.78
"01/09/2017 22:30:00","LONGIL",61762,69.16,3.68,-40.13
"01/09/2017 22:30:00","MHK VL",61756,32.51,1.02,-6.13
"01/09/2017 22:30:00","MILLWD",61759,68.93,2.89,-40.68
"01/09/2017 22:30:00","N.Y.C.",61761,68.55,3.07,-40.12
"01/09/2017 22:30:00","NORTH",61755,24.29,-1.06,0.00
"01/09/2017 22:30:00","NPX",61845,77.02,2.08,-49.58
"01/09/2017 22:30:00","O H",61846,29.12,-2.51,-6.27
"01/09/2017 22:30:00","PJM",61847,47.40,0.18,-21.86
"01/09/2017 22:30:00","WEST",61752,29.21,-2.21,-6.05
"01/09/2017 22:35:00","CAPITL",61757,78.64,2.01,-51.74
"01/09/2017 22:35:00","CENTRL",61754,30.08,-0.12,-5.31
"01/09/2017 22:35:00","DUNWOD",61760,63.95,2.71,-36.36
"01/09/2017 22:35:00","GENESE",61753,27.83,-1.19,-4.14
"01/09/2017 22:35:00","H Q",61844,24.19,-0.70,0.00
"01/09/2017 22:35:00","HUD VL",61758,63.54,2.61,-36.04
"01/09/2017 22:35:00","LONGIL",61762,64.82,3.58,-36.35
"01/09/2017 22:35:00","MHK VL",61756,31.44,1.00,-5.56
"01/09/2017 22:35:00","MILLWD",61759,64.56,2.81,-36.86
"01/09/2017 22:35:00","N.Y.C.",61761,64.19,2.96,-36.35
"01/09/2017 22:35:00","NORTH",61755,23.86,-1.02,0.00
"01/09/2017 22:35:00","NPX",61845,71.85,2.04,-44.93
"01/09/2017 22:35:00","O H",61846,28.10,-2.46,-5.68
"01/09/2017 22:35:00","PJM",61847,44.84,0.15,-19.81
"01/09/2017 22:35:00","WEST",61752,28.21,-2.17,-5.49
"01/09/2017 22:40:00","CAPITL",61757,68.90,2.18,-39.73
"01/09/2017 22:40:00","CENTRL",61754,30.95,-0.11,-4.08
"01/09/2017 22:40:00","DUNWOD",61760,57.87,2.97,-27.92
"01/09/2017 22:40:00","GENESE",61753,28.87,-1.29,-3.18
"01/09/2017 22:40:00","H Q",61844,26.20,-0.78,0.00
"01/09/2017 22:40:00","HUD VL",61758,57.51,2.86,-27.67
"01/09/2017 22:40:00","LONGIL",61762,58.79,3.89,-27.92
"01/09/2017 22:40:00","MHK VL",61756,32.33,1.08,-4.27
"01/09/2017 22:40:00","MILLWD",61759,58.36,3.07,-28.31
"01/09/2017 22:40:00","N.Y.C.",61761,58.16,3.26,-27.92
"01/09/2017 22:40:00","NORTH",61755,25.85,-1.13,0.00
"01/09/2017 22:40:00","NPX",61845,63.69,2.21,-34.50
"01/09/2017 22:40:00","O H",61846,28.73,-2.62,-4.36
"01/09/2017 22:40:00","PJM",61847,42.43,0.24,-15.21
"01/09/2017 22:40:00","WEST",61752,28.90,-2.29,-4.21
"01/09/2017 22:45:00","CAPITL",61757,70.50,2.11,-42.36
"01/09/2017 22:45:00","CENTRL",61754,30.28,-0.10,-4.35
"01/09/2017 22:45:00","DUNWOD",61760,58.66,2.86,-29.76
"01/09/2017 22:45:00","GENESE",61753,28.13,-1.30,-3.39
"01/09/2017 22:45:00","H Q",61844,25.28,-0.76,0.00
"01/09/2017 22:45:00","HUD VL",61758,58.30,2.76,-29.51
"01/09/2017 22:45:00","LONGIL",61762,59.49,3.70,-29.76
"01/09/2017 22:45:00","MHK VL",61756,31.60,1.01,-4.55
"01/09/2017 22:45:00","MILLWD",61759,59.18,2.97,-30.18
"01/09/2017 22:45:00","N.Y.C.",61761,58.92,3.12,-29.76
"01/09/2017 22:45:00","NORTH",61755,24.92,-1.12,0.00
"01/09/2017 22:45:00","NPX",61845,64.95,2.14,-36.78
"01/09/2017 22:45:00","O H",61846,28.13,-2.55,-4.65
"01/09/2017 22:45:00","PJM",61847,42.48,0.23,-16.21
"01/09/2017 22:45:00","WEST",61752,28.29,-2.24,-4.49
"01/09/2017 22:50:00","CAPITL",61757,70.13,2.10,-42.09
"01/09/2017 22:50:00","CENTRL",61754,30.19,-0.08,-4.32
"01/09/2017 22:50:00","DUNWOD",61760,58.32,2.80,-29.57
"01/09/2017 22:50:00","GENESE",61753,28.07,-1.24,-3.37
"01/09/2017 22:50:00","H Q",61844,25.19,-0.75,0.00
"01/09/2017 22:50:00","HUD VL",61758,57.96,2.70,-29.32
"01/09/2017 22:50:00","LONGIL",61762,59.15,3.63,-29.57
"01/09/2017 22:50:00","MHK VL",61756,31.48,1.01,-4.52
"01/09/2017 22:50:00","MILLWD",61759,58.84,2.91,-29.99
"01/09/2017 22:50:00","N.Y.C.",61761,58.57,3.06,-29.57
"01/09/2017 22:50:00","NORTH",61755,24.83,-1.11,0.00
"01/09/2017 22:50:00","NPX",61845,64.64,2.15,-36.54
"01/09/2017 22:50:00","O H",61846,28.07,-2.49,-4.62
"01/09/2017 22:50:00","PJM",61847,42.31,0.26,-16.11
"01/09/2017 22:50:00","WEST",61752,28.25,-2.15,-4.46
"01/09/2017 22:55:00","CAPITL",61757,64.89,2.16,-36.09
"01/09/2017 22:55:00","CENTRL",61754,30.29,-0.05,-3.71
"01/09/2017 22:55:00","DUNWOD",61760,54.88,2.88,-25.36
"01/09/2017 22:55:00","GENESE",61753,28.20,-1.33,-2.89
"01/09/2017 22:55:00","H Q",61844,25.87,-0.77,0.00
"01/09/2017 22:55:00","HUD VL",61758,54.55,2.77,-25.14
"01/09/2017 22:55:00","LONGIL",61762,55.70,3.70,-25.35
"01/09/2017 22:55:00","MHK VL",61756,31.59,1.07,-3.88
"01/09/2017 22:55:00","MILLWD",61759,55.33,2.98,-25.71
"01/09/2017 22:55:00","N.Y.C.",61761,55.11,3.12,-25.35
"01/09/2017 22:55:00","NORTH",61755,25.55,-1.09,0.00
"01/09/2017 22:55:00","NPX",61845,60.16,2.19,-31.33
"01/09/2017 22:55:00","O H",61846,28.02,-2.58,-3.96
"01/09/2017 22:55:00","PJM",61847,40.72,0.27,-13.81
"01/09/2017 22:55:00","WEST",61752,28.20,-2.26,-3.83
"01/09/2017 23:00:00","CAPITL",61757,64.33,2.67,-28.24
"01/09/2017 23:00:00","CENTRL",61754,36.21,-0.10,-2.90
"01/09/2017 23:00:00","DUNWOD",61760,56.87,3.61,-19.84
"01/09/2017 23:00:00","GENESE",61753,33.90,-1.77,-2.26
"01/09/2017 23:00:00","H Q",61844,32.48,-0.94,0.00
"01/09/2017 23:00:00","HUD VL",61758,56.59,3.51,-19.67
"01/09/2017 23:00:00","LONGIL",61762,58.10,4.84,-19.84
"01/09/2017 23:00:00","MHK VL",61756,37.82,1.37,-3.03
"01/09/2017 23:00:00","MILLWD",61759,57.28,3.74,-20.12
"01/09/2017 23:00:00","N.Y.C.",61761,57.16,3.91,-19.84
"01/09/2017 23:00:00","NORTH",61755,32.18,-1.24,0.00
"01/09/2017 23:00:00","NPX",61845,60.64,2.71,-24.52
"01/09/2017 23:00:00","O H",61846,33.20,-3.31,-3.10
"01/09/2017 23:00:00","PJM",61847,44.59,0.37,-10.81
"01/09/2017 23:00:00","WEST",61752,33.50,-2.91,-2.99
"01/09/2017 23:05:00","CAPITL",61757,62.82,2.64,-27.24
"01/09/2017 23:05:00","CENTRL",61754,35.61,-0.13,-2.80
"01/09/2017 23:05:00","DUNWOD",61760,55.71,3.62,-19.14
"01/09/2017 23:05:00","GENESE",61753,33.41,-1.71,-2.18
"01/09/2017 23:05:00","H Q",61844,32.06,-0.89,0.00
"01/09/2017 23:05:00","HUD VL",61758,55.38,3.46,-18.98
"01/09/2017 23:05:00","LONGIL",61762,57.06,4.97,-19.15
"01/09/2017 23:05:00","MHK VL",61756,37.22,1.35,-2.93
"01/09/2017 23:05:00","MILLWD",61759,56.07,3.72,-19.41
"01/09/2017 23:05:00","N.Y.C.",61761,56.00,3.92,-19.14
"01/09/2017 23:05:00","NORTH",61755,31.73,-1.22,0.00
"01/09/2017 23:05:00","NPX",61845,59.27,2.67,-23.65
"01/09/2017 23:05:00","O H",61846,32.77,-3.16,-2.99
"01/09/2017 23:05:00","PJM",61847,43.73,0.36,-10.43
"01/09/2017 23:05:00","WEST",61752,33.07,-2.77,-2.89
"01/09/2017 23:10:00","CAPITL",61757,69.23,2.33,-37.80
"01/09/2017 23:10:00","CENTRL",61754,32.87,-0.12,-3.88
"01/09/2017 23:10:00","DUNWOD",61760,58.78,3.12,-26.56
"01/09/2017 23:10:00","GENESE",61753,30.70,-1.43,-3.03
"01/09/2017 23:10:00","H Q",61844,28.31,-0.78,0.00
"01/09/2017 23:10:00","HUD VL",61758,58.43,3.00,-26.33
"01/09/2017 23:10:00","LONGIL",61762,59.85,4.19,-26.56
"01/09/2017 23:10:00","MHK VL",61756,34.33,1.17,-4.06
