"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2017 21:40:00","MILLWD",61759,31.81,2.87,0.00
"01/17/2017 21:40:00","N.Y.C.",61761,31.98,3.04,0.00
"01/17/2017 21:40:00","NORTH",61755,27.53,-1.42,0.00
"01/17/2017 21:40:00","NPX",61845,31.14,2.20,0.00
"01/17/2017 21:40:00","O H",61846,27.61,-1.33,0.00
"01/17/2017 21:40:00","PJM",61847,29.61,0.67,0.00
"01/17/2017 21:40:00","WEST",61752,28.02,-0.93,0.00
"01/17/2017 21:45:00","CAPITL",61757,29.20,1.86,0.00
"01/17/2017 21:45:00","CENTRL",61754,27.75,0.41,0.00
"01/17/2017 21:45:00","DUNWOD",61760,29.96,2.62,0.00
"01/17/2017 21:45:00","GENESE",61753,27.01,-0.33,0.00
"01/17/2017 21:45:00","H Q",61844,26.33,-1.01,0.00
"01/17/2017 21:45:00","HUD VL",61758,30.02,2.68,0.00
"01/17/2017 21:45:00","LONGIL",61762,30.79,3.44,-0.01
"01/17/2017 21:45:00","MHK VL",61756,28.24,0.90,0.00
"01/17/2017 21:45:00","MILLWD",61759,30.04,2.71,0.00
"01/17/2017 21:45:00","N.Y.C.",61761,30.23,2.90,0.00
"01/17/2017 21:45:00","NORTH",61755,25.97,-1.37,0.00
"01/17/2017 21:45:00","NPX",61845,29.44,2.11,0.00
"01/17/2017 21:45:00","O H",61846,25.94,-1.39,0.00
"01/17/2017 21:45:00","PJM",61847,27.91,0.57,0.00
"01/17/2017 21:45:00","WEST",61752,26.33,-1.01,0.00
"01/17/2017 21:50:00","CAPITL",61757,30.27,1.93,0.00
"01/17/2017 21:50:00","CENTRL",61754,28.73,0.40,0.00
"01/17/2017 21:50:00","DUNWOD",61760,31.12,2.78,0.00
"01/17/2017 21:50:00","GENESE",61753,27.97,-0.37,0.00
"01/17/2017 21:50:00","H Q",61844,27.29,-1.05,0.00
"01/17/2017 21:50:00","HUD VL",61758,31.14,2.81,0.00
"01/17/2017 21:50:00","LONGIL",61762,31.94,3.60,-0.01
"01/17/2017 21:50:00","MHK VL",61756,29.27,0.93,0.00
"01/17/2017 21:50:00","MILLWD",61759,31.20,2.86,0.00
"01/17/2017 21:50:00","N.Y.C.",61761,31.40,3.06,0.00
"01/17/2017 21:50:00","NORTH",61755,26.86,-1.47,0.00
"01/17/2017 21:50:00","NPX",61845,31.68,2.21,-1.13
"01/17/2017 21:50:00","O H",61846,26.86,-1.47,0.00
"01/17/2017 21:50:00","PJM",61847,28.93,0.60,0.00
"01/17/2017 21:50:00","WEST",61752,27.23,-1.11,0.00
"01/17/2017 21:55:00","CAPITL",61757,49.46,3.15,0.00
"01/17/2017 21:55:00","CENTRL",61754,46.96,0.65,0.00
"01/17/2017 21:55:00","DUNWOD",61760,50.94,4.63,0.00
"01/17/2017 21:55:00","GENESE",61753,45.62,-0.69,0.00
"01/17/2017 21:55:00","H Q",61844,44.55,-1.76,0.00
"01/17/2017 21:55:00","HUD VL",61758,50.94,4.63,0.00
"01/17/2017 21:55:00","LONGIL",61762,52.19,5.88,0.00
"01/17/2017 21:55:00","MHK VL",61756,47.84,1.53,0.00
"01/17/2017 21:55:00","MILLWD",61759,51.04,4.73,0.00
"01/17/2017 21:55:00","N.Y.C.",61761,51.41,5.09,0.00
"01/17/2017 21:55:00","NORTH",61755,43.86,-2.46,0.00
"01/17/2017 21:55:00","NPX",61845,51.06,3.61,-1.13
"01/17/2017 21:55:00","O H",61846,43.81,-2.50,0.00
"01/17/2017 21:55:00","PJM",61847,47.33,1.02,0.00
"01/17/2017 21:55:00","WEST",61752,44.41,-1.90,0.00
"01/17/2017 22:00:00","CAPITL",61757,41.60,2.68,0.00
"01/17/2017 22:00:00","CENTRL",61754,39.54,0.62,0.00
"01/17/2017 22:00:00","DUNWOD",61760,42.57,3.66,0.00
"01/17/2017 22:00:00","GENESE",61753,38.45,-0.47,0.00
"01/17/2017 22:00:00","H Q",61844,37.48,-1.44,0.00
"01/17/2017 22:00:00","HUD VL",61758,42.61,3.70,0.00
"01/17/2017 22:00:00","LONGIL",61762,43.67,4.75,-0.01
"01/17/2017 22:00:00","MHK VL",61756,40.20,1.28,0.00
"01/17/2017 22:00:00","MILLWD",61759,42.69,3.77,0.00
"01/17/2017 22:00:00","N.Y.C.",61761,42.96,4.05,0.00
"01/17/2017 22:00:00","NORTH",61755,36.93,-1.98,0.00
"01/17/2017 22:00:00","NPX",61845,43.00,2.96,-1.13
"01/17/2017 22:00:00","O H",61846,37.01,-1.91,0.00
"01/17/2017 22:00:00","PJM",61847,39.81,0.90,0.00
"01/17/2017 22:00:00","WEST",61752,37.52,-1.40,0.00
"01/17/2017 22:05:00","CAPITL",61757,31.41,2.05,-0.06
"01/17/2017 22:05:00","CENTRL",61754,29.60,0.29,-0.01
"01/17/2017 22:05:00","DUNWOD",61760,32.16,2.81,-0.04
"01/17/2017 22:05:00","GENESE",61753,28.75,-0.56,-0.01
"01/17/2017 22:05:00","H Q",61844,28.25,-1.05,0.00
"01/17/2017 22:05:00","HUD VL",61758,32.18,2.84,-0.04
"01/17/2017 22:05:00","LONGIL",61762,33.07,3.72,-0.05
"01/17/2017 22:05:00","MHK VL",61756,30.22,0.91,-0.01
"01/17/2017 22:05:00","MILLWD",61759,32.24,2.90,-0.04
"01/17/2017 22:05:00","N.Y.C.",61761,32.51,3.17,-0.05
"01/17/2017 22:05:00","NORTH",61755,27.86,-1.43,0.00
"01/17/2017 22:05:00","NPX",61845,31.64,2.29,-0.05
"01/17/2017 22:05:00","O H",61846,27.55,-1.76,-0.01
"01/17/2017 22:05:00","PJM",61847,29.76,0.44,-0.02
"01/17/2017 22:05:00","WEST",61752,27.90,-1.41,-0.01
"01/17/2017 22:10:00","CAPITL",61757,31.20,2.01,0.00
"01/17/2017 22:10:00","CENTRL",61754,29.60,0.41,0.00
"01/17/2017 22:10:00","DUNWOD",61760,31.93,2.74,0.00
"01/17/2017 22:10:00","GENESE",61753,28.75,-0.44,0.00
"01/17/2017 22:10:00","H Q",61844,28.11,-1.08,0.00
"01/17/2017 22:10:00","HUD VL",61758,31.93,2.74,0.00
"01/17/2017 22:10:00","LONGIL",61762,32.66,3.47,0.00
"01/17/2017 22:10:00","MHK VL",61756,30.12,0.93,0.00
"01/17/2017 22:10:00","MILLWD",61759,31.99,2.80,0.00
"01/17/2017 22:10:00","N.Y.C.",61761,32.23,3.04,0.00
"01/17/2017 22:10:00","NORTH",61755,27.70,-1.49,0.00
"01/17/2017 22:10:00","NPX",61845,31.44,2.25,0.00
"01/17/2017 22:10:00","O H",61846,27.64,-1.55,0.00
"01/17/2017 22:10:00","PJM",61847,29.74,0.55,0.00
"01/17/2017 22:10:00","WEST",61752,28.02,-1.17,0.00
"01/17/2017 22:15:00","CAPITL",61757,50.88,3.18,-0.94
"01/17/2017 22:15:00","CENTRL",61754,47.29,0.42,-0.12
"01/17/2017 22:15:00","DUNWOD",61760,51.71,4.25,-0.70
"01/17/2017 22:15:00","GENESE",61753,45.87,-0.98,-0.10
"01/17/2017 22:15:00","H Q",61844,45.17,-1.59,0.00
"01/17/2017 22:15:00","HUD VL",61758,51.76,4.30,-0.70
"01/17/2017 22:15:00","LONGIL",61762,52.83,5.37,-0.70
"01/17/2017 22:15:00","MHK VL",61756,48.33,1.45,-0.12
"01/17/2017 22:15:00","MILLWD",61759,51.86,4.39,-0.71
"01/17/2017 22:15:00","N.Y.C.",61761,52.14,4.68,-0.70
"01/17/2017 22:15:00","NORTH",61755,44.56,-2.20,0.00
"01/17/2017 22:15:00","NPX",61845,51.19,3.60,-0.83
"01/17/2017 22:15:00","O H",61846,43.89,-2.99,-0.13
"01/17/2017 22:15:00","PJM",61847,47.67,0.52,-0.40
"01/17/2017 22:15:00","WEST",61752,44.44,-2.43,-0.12
"01/17/2017 22:20:00","CAPITL",61757,31.93,1.88,-2.37
"01/17/2017 22:20:00","CENTRL",61754,28.28,0.31,-0.30
"01/17/2017 22:20:00","DUNWOD",61760,31.97,2.52,-1.76
"01/17/2017 22:20:00","GENESE",61753,27.34,-0.58,-0.24
"01/17/2017 22:20:00","H Q",61844,26.71,-0.97,0.00
"01/17/2017 22:20:00","HUD VL",61758,31.98,2.55,-1.76
"01/17/2017 22:20:00","LONGIL",61762,32.63,3.18,-1.76
"01/17/2017 22:20:00","MHK VL",61756,28.84,0.86,-0.30
"01/17/2017 22:20:00","MILLWD",61759,32.06,2.60,-1.78
"01/17/2017 22:20:00","N.Y.C.",61761,32.24,2.79,-1.76
"01/17/2017 22:20:00","NORTH",61755,26.35,-1.33,0.00
"01/17/2017 22:20:00","NPX",61845,31.87,2.10,-2.09
"01/17/2017 22:20:00","O H",61846,26.28,-1.72,-0.32
"01/17/2017 22:20:00","PJM",61847,29.09,0.42,-0.99
"01/17/2017 22:20:00","WEST",61752,26.58,-1.41,-0.30
"01/17/2017 22:25:00","CAPITL",61757,31.54,1.91,-1.92
"01/17/2017 22:25:00","CENTRL",61754,28.28,0.33,-0.24
"01/17/2017 22:25:00","DUNWOD",61760,31.67,2.52,-1.44
"01/17/2017 22:25:00","GENESE",61753,27.32,-0.58,-0.20
"01/17/2017 22:25:00","H Q",61844,26.74,-0.97,0.00
"01/17/2017 22:25:00","HUD VL",61758,31.69,2.55,-1.43
"01/17/2017 22:25:00","LONGIL",61762,32.33,3.19,-1.44
"01/17/2017 22:25:00","MHK VL",61756,28.84,0.89,-0.24
"01/17/2017 22:25:00","MILLWD",61759,31.76,2.60,-1.45
"01/17/2017 22:25:00","N.Y.C.",61761,31.97,2.83,-1.44
"01/17/2017 22:25:00","NORTH",61755,26.38,-1.33,0.00
"01/17/2017 22:25:00","NPX",61845,31.51,2.10,-1.70
"01/17/2017 22:25:00","O H",61846,26.30,-1.66,-0.26
"01/17/2017 22:25:00","PJM",61847,28.96,0.44,-0.81
"01/17/2017 22:25:00","WEST",61752,26.60,-1.36,-0.25
"01/17/2017 22:30:00","CAPITL",61757,31.90,1.85,-2.48
"01/17/2017 22:30:00","CENTRL",61754,28.19,0.30,-0.31
"01/17/2017 22:30:00","DUNWOD",61760,31.99,2.57,-1.85
"01/17/2017 22:30:00","GENESE",61753,27.25,-0.58,-0.25
"01/17/2017 22:30:00","H Q",61844,26.61,-0.97,0.00
"01/17/2017 22:30:00","HUD VL",61758,31.98,2.57,-1.84
"01/17/2017 22:30:00","LONGIL",61762,32.60,3.17,-1.85
"01/17/2017 22:30:00","MHK VL",61756,28.75,0.86,-0.31
"01/17/2017 22:30:00","MILLWD",61759,32.07,2.62,-1.87
"01/17/2017 22:30:00","N.Y.C.",61761,32.27,2.84,-1.85
"01/17/2017 22:30:00","NORTH",61755,26.25,-1.32,0.00
"01/17/2017 22:30:00","NPX",61845,31.86,2.09,-2.19
"01/17/2017 22:30:00","O H",61846,26.28,-1.63,-0.33
"01/17/2017 22:30:00","PJM",61847,29.09,0.47,-1.04
"01/17/2017 22:30:00","WEST",61752,26.57,-1.32,-0.32
"01/17/2017 22:35:00","CAPITL",61757,31.98,1.77,-3.79
"01/17/2017 22:35:00","CENTRL",61754,27.10,0.21,-0.47
"01/17/2017 22:35:00","DUNWOD",61760,31.65,2.40,-2.83
"01/17/2017 22:35:00","GENESE",61753,26.09,-0.71,-0.39
"01/17/2017 22:35:00","H Q",61844,25.55,-0.87,0.00
"01/17/2017 22:35:00","HUD VL",61758,31.67,2.43,-2.82
"01/17/2017 22:35:00","LONGIL",61762,32.23,2.98,-2.83
"01/17/2017 22:35:00","MHK VL",61756,27.69,0.79,-0.48
"01/17/2017 22:35:00","MILLWD",61759,31.73,2.46,-2.86
"01/17/2017 22:35:00","N.Y.C.",61761,31.92,2.67,-2.83
"01/17/2017 22:35:00","NORTH",61755,25.23,-1.19,0.00
"01/17/2017 22:35:00","NPX",61845,31.77,2.01,-3.35
"01/17/2017 22:35:00","O H",61846,25.16,-1.77,-0.50
"01/17/2017 22:35:00","PJM",61847,28.38,0.37,-1.59
"01/17/2017 22:35:00","WEST",61752,25.40,-1.50,-0.49
"01/17/2017 22:40:00","CAPITL",61757,33.11,1.56,-8.59
"01/17/2017 22:40:00","CENTRL",61754,24.17,0.14,-1.07
"01/17/2017 22:40:00","DUNWOD",61760,31.43,2.07,-6.41
"01/17/2017 22:40:00","GENESE",61753,23.21,-0.62,-0.88
"01/17/2017 22:40:00","H Q",61844,22.20,-0.76,0.00
"01/17/2017 22:40:00","HUD VL",61758,31.42,2.09,-6.38
"01/17/2017 22:40:00","LONGIL",61762,31.94,2.57,-6.42
"01/17/2017 22:40:00","MHK VL",61756,24.71,0.67,-1.09
"01/17/2017 22:40:00","MILLWD",61759,31.56,2.13,-6.47
"01/17/2017 22:40:00","N.Y.C.",61761,31.68,2.32,-6.41
"01/17/2017 22:40:00","NORTH",61755,21.94,-1.01,0.00
"01/17/2017 22:40:00","NPX",61845,32.31,1.77,-7.58
"01/17/2017 22:40:00","O H",61846,22.54,-1.56,-1.14
"01/17/2017 22:40:00","PJM",61847,26.79,0.23,-3.61
"01/17/2017 22:40:00","WEST",61752,22.73,-1.33,-1.11
"01/17/2017 22:45:00","CAPITL",61757,28.67,1.61,-3.39
"01/17/2017 22:45:00","CENTRL",61754,24.21,0.12,-0.42
"01/17/2017 22:45:00","DUNWOD",61760,28.33,2.13,-2.53
"01/17/2017 22:45:00","GENESE",61753,23.35,-0.66,-0.35
"01/17/2017 22:45:00","H Q",61844,22.91,-0.76,0.00
"01/17/2017 22:45:00","HUD VL",61758,28.32,2.13,-2.52
"01/17/2017 22:45:00","LONGIL",61762,28.86,2.65,-2.53
"01/17/2017 22:45:00","MHK VL",61756,24.76,0.66,-0.43
"01/17/2017 22:45:00","MILLWD",61759,28.40,2.18,-2.55
"01/17/2017 22:45:00","N.Y.C.",61761,28.54,2.34,-2.53
"01/17/2017 22:45:00","NORTH",61755,22.68,-0.99,0.00
"01/17/2017 22:45:00","NPX",61845,28.46,1.80,-2.99
"01/17/2017 22:45:00","O H",61846,22.49,-1.63,-0.45
"01/17/2017 22:45:00","PJM",61847,25.31,0.21,-1.42
"01/17/2017 22:45:00","WEST",61752,22.71,-1.40,-0.44
"01/17/2017 22:49:31","CAPITL",61757,25.56,1.60,-0.03
"01/17/2017 22:49:31","CENTRL",61754,24.13,0.19,0.00
"01/17/2017 22:49:31","DUNWOD",61760,26.11,2.16,-0.02
"01/17/2017 22:49:31","GENESE",61753,23.36,-0.57,0.00
"01/17/2017 22:49:31","H Q",61844,23.15,-0.79,0.00
"01/17/2017 22:49:31","HUD VL",61758,26.13,2.18,-0.02
"01/17/2017 22:49:31","LONGIL",61762,26.69,2.73,-0.03
"01/17/2017 22:49:31","MHK VL",61756,24.63,0.69,0.00
"01/17/2017 22:49:31","MILLWD",61759,26.15,2.20,-0.02
"01/17/2017 22:49:31","N.Y.C.",61761,26.35,2.39,-0.02
"01/17/2017 22:49:31","NORTH",61755,22.88,-1.05,0.00
"01/17/2017 22:49:31","NPX",61845,25.78,1.82,-0.02
"01/17/2017 22:49:31","O H",61846,22.43,-1.51,0.00
"01/17/2017 22:49:31","PJM",61847,24.21,0.26,-0.01
"01/17/2017 22:49:31","WEST",61752,22.67,-1.27,0.00
"01/17/2017 22:50:00","CAPITL",61757,28.62,1.58,-3.39
"01/17/2017 22:50:00","CENTRL",61754,24.21,0.14,-0.42
"01/17/2017 22:50:00","DUNWOD",61760,28.33,2.15,-2.53
"01/17/2017 22:50:00","GENESE",61753,23.33,-0.66,-0.35
"01/17/2017 22:50:00","H Q",61844,22.89,-0.76,0.00
"01/17/2017 22:50:00","HUD VL",61758,28.32,2.15,-2.52
"01/17/2017 22:50:00","LONGIL",61762,33.00,2.74,-6.62
"01/17/2017 22:50:00","MHK VL",61756,24.74,0.66,-0.43
"01/17/2017 22:50:00","MILLWD",61759,28.40,2.20,-2.56
"01/17/2017 22:50:00","N.Y.C.",61761,28.56,2.39,-2.53
"01/17/2017 22:50:00","NORTH",61755,22.65,-0.99,0.00
"01/17/2017 22:50:00","NPX",61845,28.44,1.80,-3.00
"01/17/2017 22:50:00","O H",61846,22.49,-1.61,-0.45
"01/17/2017 22:50:00","PJM",61847,25.31,0.24,-1.43
"01/17/2017 22:50:00","WEST",61752,22.69,-1.40,-0.44
"01/17/2017 22:51:13","CAPITL",61757,28.62,1.58,-3.39
"01/17/2017 22:51:13","CENTRL",61754,24.21,0.14,-0.42
"01/17/2017 22:51:13","DUNWOD",61760,28.33,2.15,-2.53
"01/17/2017 22:51:13","GENESE",61753,23.33,-0.66,-0.35
"01/17/2017 22:51:13","H Q",61844,22.89,-0.76,0.00
"01/17/2017 22:51:13","HUD VL",61758,28.32,2.15,-2.52
"01/17/2017 22:51:13","LONGIL",61762,33.00,2.74,-6.62
"01/17/2017 22:51:13","MHK VL",61756,24.74,0.66,-0.43
"01/17/2017 22:51:13","MILLWD",61759,28.40,2.20,-2.56
"01/17/2017 22:51:13","N.Y.C.",61761,28.56,2.39,-2.53
"01/17/2017 22:51:13","NORTH",61755,22.65,-0.99,0.00
"01/17/2017 22:51:13","NPX",61845,28.44,1.80,-3.00
"01/17/2017 22:51:13","O H",61846,22.49,-1.61,-0.45
"01/17/2017 22:51:13","PJM",61847,25.31,0.24,-1.43
"01/17/2017 22:51:13","WEST",61752,22.69,-1.40,-0.44
"01/17/2017 22:55:00","CAPITL",61757,27.84,1.72,0.00
"01/17/2017 22:55:00","CENTRL",61754,26.22,0.10,0.00
"01/17/2017 22:55:00","DUNWOD",61760,28.44,2.32,0.00
"01/17/2017 22:55:00","GENESE",61753,25.36,-0.76,0.00
"01/17/2017 22:55:00","H Q",61844,25.31,-0.81,0.00
"01/17/2017 22:55:00","HUD VL",61758,28.44,2.32,0.00
"01/17/2017 22:55:00","LONGIL",61762,33.21,3.03,-4.06
"01/17/2017 22:55:00","MHK VL",61756,26.85,0.73,0.00
"01/17/2017 22:55:00","MILLWD",61759,28.49,2.38,0.00
"01/17/2017 22:55:00","N.Y.C.",61761,28.68,2.56,0.00
"01/17/2017 22:55:00","NORTH",61755,25.12,-0.99,0.00
"01/17/2017 22:55:00","NPX",61845,28.08,1.96,0.00
"01/17/2017 22:55:00","O H",61846,24.31,-1.80,0.00
"01/17/2017 22:55:00","PJM",61847,26.32,0.21,0.00
"01/17/2017 22:55:00","WEST",61752,24.55,-1.57,0.00
"01/17/2017 23:00:00","CAPITL",61757,27.84,1.72,0.00
"01/17/2017 23:00:00","CENTRL",61754,26.22,0.10,0.00
"01/17/2017 23:00:00","DUNWOD",61760,28.44,2.32,0.00
"01/17/2017 23:00:00","GENESE",61753,25.36,-0.76,0.00
"01/17/2017 23:00:00","H Q",61844,25.31,-0.81,0.00
"01/17/2017 23:00:00","HUD VL",61758,28.44,2.32,0.00
"01/17/2017 23:00:00","LONGIL",61762,33.21,3.03,-4.06
"01/17/2017 23:00:00","MHK VL",61756,26.85,0.73,0.00
"01/17/2017 23:00:00","MILLWD",61759,28.49,2.38,0.00
"01/17/2017 23:00:00","N.Y.C.",61761,28.68,2.56,0.00
"01/17/2017 23:00:00","NORTH",61755,25.12,-0.99,0.00
"01/17/2017 23:00:00","NPX",61845,28.08,1.96,0.00
"01/17/2017 23:00:00","O H",61846,24.31,-1.80,0.00
"01/17/2017 23:00:00","PJM",61847,26.32,0.21,0.00
"01/17/2017 23:00:00","WEST",61752,24.55,-1.57,0.00
"01/17/2017 23:05:00","CAPITL",61757,27.78,1.72,0.00
"01/17/2017 23:05:00","CENTRL",61754,26.17,0.10,0.00
"01/17/2017 23:05:00","DUNWOD",61760,28.33,2.27,0.00
"01/17/2017 23:05:00","GENESE",61753,25.28,-0.78,0.00
"01/17/2017 23:05:00","H Q",61844,25.28,-0.78,0.00
"01/17/2017 23:05:00","HUD VL",61758,28.36,2.29,0.00
"01/17/2017 23:05:00","LONGIL",61762,31.76,2.94,-2.75
"01/17/2017 23:05:00","MHK VL",61756,26.79,0.73,0.00
"01/17/2017 23:05:00","MILLWD",61759,28.41,2.35,0.00
"01/17/2017 23:05:00","N.Y.C.",61761,28.59,2.53,0.00
"01/17/2017 23:05:00","NORTH",61755,25.10,-0.96,0.00
"01/17/2017 23:05:00","NPX",61845,28.02,1.96,0.00
"01/17/2017 23:05:00","O H",61846,24.24,-1.83,0.00
"01/17/2017 23:05:00","PJM",61847,26.27,0.21,0.00
"01/17/2017 23:05:00","WEST",61752,24.47,-1.59,0.00
"01/17/2017 23:10:00","CAPITL",61757,25.74,1.62,0.00
"01/17/2017 23:10:00","CENTRL",61754,24.22,0.10,0.00
"01/17/2017 23:10:00","DUNWOD",61760,26.25,2.12,0.00
"01/17/2017 23:10:00","GENESE",61753,23.40,-0.72,0.00
"01/17/2017 23:10:00","H Q",61844,23.40,-0.72,0.00
"01/17/2017 23:10:00","HUD VL",61758,26.27,2.15,0.00
"01/17/2017 23:10:00","LONGIL",61762,26.74,2.61,-0.01
"01/17/2017 23:10:00","MHK VL",61756,24.77,0.65,0.00
"01/17/2017 23:10:00","MILLWD",61759,26.29,2.17,0.00
"01/17/2017 23:10:00","N.Y.C.",61761,26.49,2.37,0.00
"01/17/2017 23:10:00","NORTH",61755,23.18,-0.94,0.00
"01/17/2017 23:10:00","NPX",61845,25.96,1.83,0.00
"01/17/2017 23:10:00","O H",61846,22.43,-1.69,0.00
"01/17/2017 23:10:00","PJM",61847,24.32,0.19,0.00
"01/17/2017 23:10:00","WEST",61752,22.68,-1.45,0.00
"01/17/2017 23:15:00","CAPITL",61757,25.59,1.56,0.00
"01/17/2017 23:15:00","CENTRL",61754,24.13,0.10,0.00
"01/17/2017 23:15:00","DUNWOD",61760,26.10,2.07,0.00
"01/17/2017 23:15:00","GENESE",61753,23.28,-0.75,0.00
"01/17/2017 23:15:00","H Q",61844,23.33,-0.70,0.00
"01/17/2017 23:15:00","HUD VL",61758,26.12,2.09,0.00
"01/17/2017 23:15:00","LONGIL",61762,26.49,2.45,-0.01
"01/17/2017 23:15:00","MHK VL",61756,24.70,0.67,0.00
"01/17/2017 23:15:00","MILLWD",61759,26.14,2.12,0.00
"01/17/2017 23:15:00","N.Y.C.",61761,26.31,2.28,0.00
"01/17/2017 23:15:00","NORTH",61755,23.17,-0.86,0.00
"01/17/2017 23:15:00","NPX",61845,25.78,1.75,0.00
"01/17/2017 23:15:00","O H",61846,22.35,-1.68,0.00
"01/17/2017 23:15:00","PJM",61847,24.22,0.19,0.00
"01/17/2017 23:15:00","WEST",61752,22.54,-1.49,0.00
"01/17/2017 23:20:00","CAPITL",61757,26.79,1.38,-3.79
"01/17/2017 23:20:00","CENTRL",61754,22.09,0.00,-0.47
"01/17/2017 23:20:00","DUNWOD",61760,26.32,1.88,-2.83
"01/17/2017 23:20:00","GENESE",61753,21.22,-0.78,-0.39
"01/17/2017 23:20:00","H Q",61844,21.01,-0.61,0.00
"01/17/2017 23:20:00","HUD VL",61758,26.33,1.90,-2.82
"01/17/2017 23:20:00","LONGIL",61762,26.68,2.23,-2.84
"01/17/2017 23:20:00","MHK VL",61756,22.67,0.56,-0.49
"01/17/2017 23:20:00","MILLWD",61759,26.39,1.92,-2.86
"01/17/2017 23:20:00","N.Y.C.",61761,26.54,2.10,-2.83
"01/17/2017 23:20:00","NORTH",61755,20.90,-0.71,0.00
"01/17/2017 23:20:00","NPX",61845,23.72,1.60,-0.51
"01/17/2017 23:20:00","O H",61846,20.46,-1.66,-0.51
"01/17/2017 23:20:00","PJM",61847,23.29,0.09,-1.59
"01/17/2017 23:20:00","WEST",61752,20.61,-1.49,-0.49
"01/17/2017 23:25:00","CAPITL",61757,23.23,1.40,0.00
"01/17/2017 23:25:00","CENTRL",61754,21.94,0.11,0.00
"01/17/2017 23:25:00","DUNWOD",61760,23.69,1.85,0.00
"01/17/2017 23:25:00","GENESE",61753,21.20,-0.63,0.00
"01/17/2017 23:25:00","H Q",61844,21.20,-0.63,0.00
"01/17/2017 23:25:00","HUD VL",61758,23.71,1.88,0.00
"01/17/2017 23:25:00","LONGIL",61762,24.02,2.18,0.00
"01/17/2017 23:25:00","MHK VL",61756,22.42,0.59,0.00
"01/17/2017 23:25:00","MILLWD",61759,23.73,1.90,0.00
"01/17/2017 23:25:00","N.Y.C.",61761,23.89,2.05,0.00
"01/17/2017 23:25:00","NORTH",61755,21.07,-0.76,0.00
"01/17/2017 23:25:00","NPX",61845,20.56,1.57,2.84
"01/17/2017 23:25:00","O H",61846,20.39,-1.44,0.00
"01/17/2017 23:25:00","PJM",61847,22.03,0.20,0.00
"01/17/2017 23:25:00","WEST",61752,20.59,-1.24,0.00
"01/17/2017 23:30:00","CAPITL",61757,24.63,1.41,-1.46
"01/17/2017 23:30:00","CENTRL",61754,21.96,0.02,-0.18
"01/17/2017 23:30:00","DUNWOD",61760,24.69,1.85,-1.09
"01/17/2017 23:30:00","GENESE",61753,21.19,-0.72,-0.15
"01/17/2017 23:30:00","H Q",61844,21.15,-0.61,0.00
"01/17/2017 23:30:00","HUD VL",61758,24.71,1.87,-1.08
"01/17/2017 23:30:00","LONGIL",61762,25.00,2.15,-1.09
"01/17/2017 23:30:00","MHK VL",61756,22.51,0.56,-0.19
"01/17/2017 23:30:00","MILLWD",61759,24.75,1.89,-1.10
"01/17/2017 23:30:00","N.Y.C.",61761,24.87,2.02,-1.09
"01/17/2017 23:30:00","NORTH",61755,21.04,-0.72,0.00
"01/17/2017 23:30:00","NPX",61845,21.81,1.61,1.56
"01/17/2017 23:30:00","O H",61846,20.39,-1.57,-0.19
"01/17/2017 23:30:00","PJM",61847,22.48,0.11,-0.61
"01/17/2017 23:30:00","WEST",61752,20.55,-1.39,-0.19
"01/17/2017 23:35:00","CAPITL",61757,25.84,1.51,-1.43
"01/17/2017 23:35:00","CENTRL",61754,23.12,0.05,-0.18
"01/17/2017 23:35:00","DUNWOD",61760,25.87,1.90,-1.07
"01/17/2017 23:35:00","GENESE",61753,22.34,-0.71,-0.15
"01/17/2017 23:35:00","H Q",61844,22.26,-0.64,0.00
"01/17/2017 23:35:00","HUD VL",61758,25.91,1.95,-1.06
"01/17/2017 23:35:00","LONGIL",61762,26.19,2.22,-1.07
"01/17/2017 23:35:00","MHK VL",61756,23.68,0.59,-0.19
"01/17/2017 23:35:00","MILLWD",61759,25.95,1.97,-1.08
"01/17/2017 23:35:00","N.Y.C.",61761,26.05,2.08,-1.07
"01/17/2017 23:35:00","NORTH",61755,22.12,-0.78,0.00
"01/17/2017 23:35:00","NPX",61845,27.31,1.69,-2.71
"01/17/2017 23:35:00","O H",61846,21.51,-1.58,-0.19
"01/17/2017 23:35:00","PJM",61847,23.62,0.12,-0.60
"01/17/2017 23:35:00","WEST",61752,21.69,-1.40,-0.18
"01/17/2017 23:40:00","CAPITL",61757,26.60,1.42,-3.60
"01/17/2017 23:40:00","CENTRL",61754,22.09,0.06,-0.45
"01/17/2017 23:40:00","DUNWOD",61760,26.05,1.79,-2.69
"01/17/2017 23:40:00","GENESE",61753,21.32,-0.63,-0.37
"01/17/2017 23:40:00","H Q",61844,20.95,-0.63,0.00
"01/17/2017 23:40:00","HUD VL",61758,26.07,1.81,-2.67
"01/17/2017 23:40:00","LONGIL",61762,26.29,2.03,-2.69
"01/17/2017 23:40:00","MHK VL",61756,22.60,0.56,-0.47
"01/17/2017 23:40:00","MILLWD",61759,26.12,1.83,-2.71
"01/17/2017 23:40:00","N.Y.C.",61761,26.23,1.96,-2.69
"01/17/2017 23:40:00","NORTH",61755,20.84,-0.73,0.00
"01/17/2017 23:40:00","NPX",61845,27.83,1.62,-4.63
"01/17/2017 23:40:00","O H",61846,20.61,-1.45,-0.48
"01/17/2017 23:40:00","PJM",61847,23.22,0.13,-1.51
