"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2017 20:00:00","GENESE",61753,18.79,-0.57,-2.62
"01/28/2017 20:00:00","H Q",61844,16.21,-0.52,0.00
"01/28/2017 20:00:00","HUD VL",61758,37.59,1.52,-19.34
"01/28/2017 20:00:00","LONGIL",61762,37.98,1.94,-19.30
"01/28/2017 20:00:00","MHK VL",61756,20.89,0.59,-3.57
"01/28/2017 20:00:00","MILLWD",61759,37.77,1.54,-19.50
"01/28/2017 20:00:00","N.Y.C.",61761,37.61,1.57,-19.30
"01/28/2017 20:00:00","NORTH",61755,16.05,-0.69,0.00
"01/28/2017 20:00:00","NPX",61845,41.03,1.10,-23.19
"01/28/2017 20:00:00","O H",61846,18.72,-1.46,-3.44
"01/28/2017 20:00:00","PJM",61847,27.72,0.12,-10.87
"01/28/2017 20:00:00","WEST",61752,18.87,-1.21,-3.34
"01/28/2017 20:05:00","CAPITL",61757,44.29,0.90,-28.15
"01/28/2017 20:05:00","CENTRL",61754,18.85,0.12,-3.50
"01/28/2017 20:05:00","DUNWOD",61760,37.53,1.32,-20.97
"01/28/2017 20:05:00","GENESE",61753,17.59,-0.49,-2.85
"01/28/2017 20:05:00","H Q",61844,14.78,-0.46,0.00
"01/28/2017 20:05:00","HUD VL",61758,37.61,1.37,-21.01
"01/28/2017 20:05:00","LONGIL",61762,37.99,1.78,-20.97
"01/28/2017 20:05:00","MHK VL",61756,19.65,0.53,-3.88
"01/28/2017 20:05:00","MILLWD",61759,37.80,1.39,-21.18
"01/28/2017 20:05:00","N.Y.C.",61761,37.62,1.42,-20.97
"01/28/2017 20:05:00","NORTH",61755,14.62,-0.61,0.00
"01/28/2017 20:05:00","NPX",61845,41.42,0.99,-25.19
"01/28/2017 20:05:00","O H",61846,17.70,-1.28,-3.74
"01/28/2017 20:05:00","PJM",61847,27.14,0.09,-11.81
"01/28/2017 20:05:00","WEST",61752,17.81,-1.05,-3.63
"01/28/2017 20:10:00","CAPITL",61757,44.88,0.84,-30.26
"01/28/2017 20:10:00","CENTRL",61754,17.66,0.12,-3.76
"01/28/2017 20:10:00","DUNWOD",61760,37.53,1.21,-22.54
"01/28/2017 20:10:00","GENESE",61753,16.43,-0.41,-3.06
"01/28/2017 20:10:00","H Q",61844,13.34,-0.44,0.00
"01/28/2017 20:10:00","HUD VL",61758,37.60,1.24,-22.58
"01/28/2017 20:10:00","LONGIL",61762,37.94,1.63,-22.54
"01/28/2017 20:10:00","MHK VL",61756,18.44,0.48,-4.17
"01/28/2017 20:10:00","MILLWD",61759,37.81,1.27,-22.77
"01/28/2017 20:10:00","N.Y.C.",61761,37.60,1.28,-22.54
"01/28/2017 20:10:00","NORTH",61755,13.19,-0.59,0.00
"01/28/2017 20:10:00","NPX",61845,41.77,0.91,-27.08
"01/28/2017 20:10:00","O H",61846,16.69,-1.12,-4.02
"01/28/2017 20:10:00","PJM",61847,26.60,0.12,-12.69
"01/28/2017 20:10:00","WEST",61752,16.77,-0.91,-3.90
"01/28/2017 20:15:00","CAPITL",61757,43.55,1.03,-25.68
"01/28/2017 20:15:00","CENTRL",61754,20.14,0.10,-3.19
"01/28/2017 20:15:00","DUNWOD",61760,37.47,1.50,-19.13
"01/28/2017 20:15:00","GENESE",61753,18.83,-0.61,-2.60
"01/28/2017 20:15:00","H Q",61844,16.34,-0.50,0.00
"01/28/2017 20:15:00","HUD VL",61758,37.51,1.52,-19.16
"01/28/2017 20:15:00","LONGIL",61762,37.96,1.99,-19.13
"01/28/2017 20:15:00","MHK VL",61756,21.00,0.59,-3.57
"01/28/2017 20:15:00","MILLWD",61759,37.71,1.55,-19.32
"01/28/2017 20:15:00","N.Y.C.",61761,37.57,1.60,-19.13
"01/28/2017 20:15:00","NORTH",61755,16.15,-0.69,0.00
"01/28/2017 20:15:00","NPX",61845,40.93,1.11,-22.98
"01/28/2017 20:15:00","O H",61846,18.74,-1.52,-3.41
"01/28/2017 20:15:00","PJM",61847,27.71,0.10,-10.77
"01/28/2017 20:15:00","WEST",61752,18.87,-1.28,-3.31
"01/28/2017 20:20:00","CAPITL",61757,36.52,1.16,-15.99
"01/28/2017 20:20:00","CENTRL",61754,21.49,0.14,-1.99
"01/28/2017 20:20:00","DUNWOD",61760,33.02,1.74,-11.91
"01/28/2017 20:20:00","GENESE",61753,20.27,-0.72,-1.62
"01/28/2017 20:20:00","H Q",61844,18.79,-0.58,0.00
"01/28/2017 20:20:00","HUD VL",61758,33.06,1.76,-11.93
"01/28/2017 20:20:00","LONGIL",61762,33.58,2.30,-11.91
"01/28/2017 20:20:00","MHK VL",61756,22.27,0.68,-2.22
"01/28/2017 20:20:00","MILLWD",61759,33.20,1.80,-12.03
"01/28/2017 20:20:00","N.Y.C.",61761,33.14,1.86,-11.91
"01/28/2017 20:20:00","NORTH",61755,18.59,-0.78,0.00
"01/28/2017 20:20:00","NPX",61845,34.95,1.28,-14.31
"01/28/2017 20:20:00","O H",61846,19.73,-1.76,-2.13
"01/28/2017 20:20:00","PJM",61847,26.21,0.14,-6.71
"01/28/2017 20:20:00","WEST",61752,19.90,-1.53,-2.06
"01/28/2017 20:25:00","CAPITL",61757,34.46,1.25,-12.10
"01/28/2017 20:25:00","CENTRL",61754,22.76,0.15,-1.50
"01/28/2017 20:25:00","DUNWOD",61760,32.02,1.90,-9.01
"01/28/2017 20:25:00","GENESE",61753,21.51,-0.82,-1.22
"01/28/2017 20:25:00","H Q",61844,20.48,-0.63,0.00
"01/28/2017 20:25:00","HUD VL",61758,32.06,1.92,-9.03
"01/28/2017 20:25:00","LONGIL",61762,32.63,2.51,-9.01
"01/28/2017 20:25:00","MHK VL",61756,23.53,0.74,-1.68
"01/28/2017 20:25:00","MILLWD",61759,32.18,1.96,-9.10
"01/28/2017 20:25:00","N.Y.C.",61761,32.15,2.03,-9.01
"01/28/2017 20:25:00","NORTH",61755,20.29,-0.82,0.00
"01/28/2017 20:25:00","NPX",61845,33.31,1.37,-10.83
"01/28/2017 20:25:00","O H",61846,20.76,-1.96,-1.61
"01/28/2017 20:25:00","PJM",61847,26.33,0.15,-5.08
"01/28/2017 20:25:00","WEST",61752,20.96,-1.71,-1.56
"01/28/2017 20:30:00","CAPITL",61757,35.80,1.17,-15.15
"01/28/2017 20:30:00","CENTRL",61754,21.50,0.14,-1.88
"01/28/2017 20:30:00","DUNWOD",61760,32.50,1.73,-11.29
"01/28/2017 20:30:00","GENESE",61753,20.27,-0.74,-1.53
"01/28/2017 20:30:00","H Q",61844,18.90,-0.58,0.00
"01/28/2017 20:30:00","HUD VL",61758,32.56,1.77,-11.30
"01/28/2017 20:30:00","LONGIL",61762,33.09,2.32,-11.28
"01/28/2017 20:30:00","MHK VL",61756,22.27,0.68,-2.11
"01/28/2017 20:30:00","MILLWD",61759,32.67,1.79,-11.40
"01/28/2017 20:30:00","N.Y.C.",61761,32.62,1.85,-11.28
"01/28/2017 20:30:00","NORTH",61755,18.74,-0.74,0.00
"01/28/2017 20:30:00","NPX",61845,34.33,1.29,-13.56
"01/28/2017 20:30:00","O H",61846,19.72,-1.77,-2.01
"01/28/2017 20:30:00","PJM",61847,25.96,0.12,-6.36
"01/28/2017 20:30:00","WEST",61752,19.91,-1.52,-1.95
"01/28/2017 20:35:00","CAPITL",61757,30.18,1.31,-7.06
"01/28/2017 20:35:00","CENTRL",61754,22.79,0.11,-0.88
"01/28/2017 20:35:00","DUNWOD",61760,29.01,1.94,-5.26
"01/28/2017 20:35:00","GENESE",61753,21.65,-0.87,-0.71
"01/28/2017 20:35:00","H Q",61844,21.17,-0.63,0.00
"01/28/2017 20:35:00","HUD VL",61758,29.04,1.96,-5.27
"01/28/2017 20:35:00","LONGIL",61762,29.64,2.57,-5.26
"01/28/2017 20:35:00","MHK VL",61756,23.53,0.74,-0.98
"01/28/2017 20:35:00","MILLWD",61759,29.12,2.00,-5.31
"01/28/2017 20:35:00","N.Y.C.",61761,29.14,2.07,-5.26
"01/28/2017 20:35:00","NORTH",61755,21.00,-0.81,0.00
"01/28/2017 20:35:00","NPX",61845,29.56,1.44,-6.32
"01/28/2017 20:35:00","O H",61846,20.69,-2.05,-0.94
"01/28/2017 20:35:00","PJM",61847,24.88,0.11,-2.96
"01/28/2017 20:35:00","WEST",61752,20.95,-1.77,-0.91
"01/28/2017 20:40:00","CAPITL",61757,31.51,1.27,-8.62
"01/28/2017 20:40:00","CENTRL",61754,22.80,0.11,-1.07
"01/28/2017 20:40:00","DUNWOD",61760,29.98,1.95,-6.42
"01/28/2017 20:40:00","GENESE",61753,21.60,-0.89,-0.87
"01/28/2017 20:40:00","H Q",61844,20.99,-0.63,0.00
"01/28/2017 20:40:00","HUD VL",61758,30.01,1.97,-6.43
"01/28/2017 20:40:00","LONGIL",61762,30.58,2.55,-6.42
"01/28/2017 20:40:00","MHK VL",61756,23.55,0.74,-1.20
"01/28/2017 20:40:00","MILLWD",61759,30.11,2.01,-6.48
"01/28/2017 20:40:00","N.Y.C.",61761,30.11,2.08,-6.42
"01/28/2017 20:40:00","NORTH",61755,20.86,-0.76,0.00
"01/28/2017 20:40:00","NPX",61845,30.75,1.43,-7.71
"01/28/2017 20:40:00","O H",61846,20.71,-2.05,-1.15
"01/28/2017 20:40:00","PJM",61847,25.34,0.11,-3.61
"01/28/2017 20:40:00","WEST",61752,20.93,-1.79,-1.11
"01/28/2017 20:45:00","CAPITL",61757,33.61,1.19,-12.55
"01/28/2017 20:45:00","CENTRL",61754,21.52,0.10,-1.56
"01/28/2017 20:45:00","DUNWOD",61760,31.00,1.79,-9.35
"01/28/2017 20:45:00","GENESE",61753,20.34,-0.80,-1.27
"01/28/2017 20:45:00","H Q",61844,19.29,-0.58,0.00
"01/28/2017 20:45:00","HUD VL",61758,31.03,1.81,-9.36
"01/28/2017 20:45:00","LONGIL",61762,31.56,2.34,-9.35
"01/28/2017 20:45:00","MHK VL",61756,22.28,0.68,-1.75
"01/28/2017 20:45:00","MILLWD",61759,31.16,1.85,-9.44
"01/28/2017 20:45:00","N.Y.C.",61761,31.12,1.91,-9.35
"01/28/2017 20:45:00","NORTH",61755,19.15,-0.71,0.00
"01/28/2017 20:45:00","NPX",61845,32.43,1.33,-11.23
"01/28/2017 20:45:00","O H",61846,19.70,-1.83,-1.67
"01/28/2017 20:45:00","PJM",61847,25.25,0.12,-5.27
"01/28/2017 20:45:00","WEST",61752,19.89,-1.59,-1.62
"01/28/2017 20:50:00","CAPITL",61757,33.04,1.28,-10.51
"01/28/2017 20:50:00","CENTRL",61754,22.69,0.13,-1.31
"01/28/2017 20:50:00","DUNWOD",61760,30.98,1.89,-7.83
"01/28/2017 20:50:00","GENESE",61753,21.49,-0.83,-1.06
"01/28/2017 20:50:00","H Q",61844,20.62,-0.64,0.00
"01/28/2017 20:50:00","HUD VL",61758,31.03,1.93,-7.84
"01/28/2017 20:50:00","LONGIL",61762,31.59,2.51,-7.83
"01/28/2017 20:50:00","MHK VL",61756,23.44,0.72,-1.46
"01/28/2017 20:50:00","MILLWD",61759,31.14,1.98,-7.91
"01/28/2017 20:50:00","N.Y.C.",61761,31.11,2.02,-7.83
"01/28/2017 20:50:00","NORTH",61755,20.47,-0.79,0.00
"01/28/2017 20:50:00","NPX",61845,32.09,1.42,-9.41
"01/28/2017 20:50:00","O H",61846,20.74,-1.91,-1.40
"01/28/2017 20:50:00","PJM",61847,25.84,0.17,-4.41
"01/28/2017 20:50:00","WEST",61752,20.95,-1.66,-1.35
"01/28/2017 20:55:00","CAPITL",61757,35.14,1.17,-14.51
"01/28/2017 20:55:00","CENTRL",61754,21.40,0.14,-1.80
"01/28/2017 20:55:00","DUNWOD",61760,32.00,1.73,-10.81
"01/28/2017 20:55:00","GENESE",61753,20.23,-0.70,-1.47
"01/28/2017 20:55:00","H Q",61844,18.88,-0.58,0.00
"01/28/2017 20:55:00","HUD VL",61758,32.06,1.77,-10.82
"01/28/2017 20:55:00","LONGIL",61762,32.57,2.30,-10.81
"01/28/2017 20:55:00","MHK VL",61756,22.14,0.66,-2.02
"01/28/2017 20:55:00","MILLWD",61759,32.19,1.81,-10.92
"01/28/2017 20:55:00","N.Y.C.",61761,32.12,1.85,-10.81
"01/28/2017 20:55:00","NORTH",61755,18.70,-0.76,0.00
"01/28/2017 20:55:00","NPX",61845,33.75,1.30,-12.98
"01/28/2017 20:55:00","O H",61846,19.70,-1.69,-1.93
"01/28/2017 20:55:00","PJM",61847,25.74,0.19,-6.09
"01/28/2017 20:55:00","WEST",61752,19.91,-1.42,-1.87
"01/28/2017 21:00:00","CAPITL",61757,34.48,1.24,-12.13
"01/28/2017 21:00:00","CENTRL",61754,22.74,0.13,-1.51
"01/28/2017 21:00:00","DUNWOD",61760,32.02,1.88,-9.04
"01/28/2017 21:00:00","GENESE",61753,21.47,-0.87,-1.23
"01/28/2017 21:00:00","H Q",61844,20.49,-0.61,0.00
"01/28/2017 21:00:00","HUD VL",61758,32.08,1.92,-9.05
"01/28/2017 21:00:00","LONGIL",61762,32.70,2.55,-9.04
"01/28/2017 21:00:00","MHK VL",61756,23.53,0.74,-1.69
"01/28/2017 21:00:00","MILLWD",61759,32.18,1.94,-9.13
"01/28/2017 21:00:00","N.Y.C.",61761,32.12,1.98,-9.03
"01/28/2017 21:00:00","NORTH",61755,20.35,-0.76,0.00
"01/28/2017 21:00:00","NPX",61845,33.36,1.39,-10.86
"01/28/2017 21:00:00","O H",61846,20.76,-1.96,-1.61
"01/28/2017 21:00:00","PJM",61847,26.34,0.15,-5.09
"01/28/2017 21:00:00","WEST",61752,20.96,-1.71,-1.56
"01/28/2017 21:05:00","CAPITL",61757,37.16,1.05,-18.24
"01/28/2017 21:05:00","CENTRL",61754,20.24,0.11,-2.27
"01/28/2017 21:05:00","DUNWOD",61760,33.02,1.57,-13.59
"01/28/2017 21:05:00","GENESE",61753,19.03,-0.68,-1.84
"01/28/2017 21:05:00","H Q",61844,17.34,-0.52,0.00
"01/28/2017 21:05:00","HUD VL",61758,33.08,1.61,-13.61
"01/28/2017 21:05:00","LONGIL",61762,33.59,2.14,-13.59
"01/28/2017 21:05:00","MHK VL",61756,21.02,0.62,-2.54
"01/28/2017 21:05:00","MILLWD",61759,33.23,1.64,-13.72
"01/28/2017 21:05:00","N.Y.C.",61761,33.12,1.68,-13.58
"01/28/2017 21:05:00","NORTH",61755,17.22,-0.64,0.00
"01/28/2017 21:05:00","NPX",61845,35.36,1.18,-16.32
"01/28/2017 21:05:00","O H",61846,18.70,-1.59,-2.42
"01/28/2017 21:05:00","PJM",61847,25.66,0.14,-7.65
"01/28/2017 21:05:00","WEST",61752,18.85,-1.36,-2.35
"01/28/2017 21:10:00","CAPITL",61757,36.42,1.06,-17.45
"01/28/2017 21:10:00","CENTRL",61754,20.21,0.13,-2.17
"01/28/2017 21:10:00","DUNWOD",61760,32.50,1.59,-13.00
"01/28/2017 21:10:00","GENESE",61753,19.01,-0.66,-1.76
"01/28/2017 21:10:00","H Q",61844,17.37,-0.54,0.00
"01/28/2017 21:10:00","HUD VL",61758,32.56,1.63,-13.02
"01/28/2017 21:10:00","LONGIL",61762,33.07,2.17,-13.00
"01/28/2017 21:10:00","MHK VL",61756,20.96,0.63,-2.43
"01/28/2017 21:10:00","MILLWD",61759,32.69,1.65,-13.13
"01/28/2017 21:10:00","N.Y.C.",61761,32.59,1.68,-13.00
"01/28/2017 21:10:00","NORTH",61755,17.25,-0.66,0.00
"01/28/2017 21:10:00","NPX",61845,34.71,1.18,-15.61
"01/28/2017 21:10:00","O H",61846,18.69,-1.54,-2.32
"01/28/2017 21:10:00","PJM",61847,25.41,0.18,-7.32
"01/28/2017 21:10:00","WEST",61752,18.85,-1.31,-2.25
"01/28/2017 21:15:00","CAPITL",61757,34.20,1.09,-14.71
"01/28/2017 21:15:00","CENTRL",61754,20.33,0.09,-1.83
"01/28/2017 21:15:00","DUNWOD",61760,31.00,1.64,-10.95
"01/28/2017 21:15:00","GENESE",61753,19.16,-0.74,-1.49
"01/28/2017 21:15:00","H Q",61844,17.88,-0.53,0.00
"01/28/2017 21:15:00","HUD VL",61758,31.05,1.68,-10.97
"01/28/2017 21:15:00","LONGIL",61762,31.57,2.21,-10.95
"01/28/2017 21:15:00","MHK VL",61756,21.10,0.64,-2.05
"01/28/2017 21:15:00","MILLWD",61759,31.17,1.69,-11.06
"01/28/2017 21:15:00","N.Y.C.",61761,31.11,1.75,-10.95
"01/28/2017 21:15:00","NORTH",61755,17.75,-0.66,0.00
"01/28/2017 21:15:00","NPX",61845,32.78,1.21,-13.16
"01/28/2017 21:15:00","O H",61846,18.69,-1.68,-1.95
"01/28/2017 21:15:00","PJM",61847,24.71,0.13,-6.17
"01/28/2017 21:15:00","WEST",61752,18.85,-1.45,-1.89
"01/28/2017 21:20:00","CAPITL",61757,34.85,1.08,-15.46
"01/28/2017 21:20:00","CENTRL",61754,20.32,0.09,-1.92
"01/28/2017 21:20:00","DUNWOD",61760,31.47,1.65,-11.52
"01/28/2017 21:20:00","GENESE",61753,19.14,-0.73,-1.56
"01/28/2017 21:20:00","H Q",61844,17.77,-0.53,0.00
"01/28/2017 21:20:00","HUD VL",61758,31.52,1.68,-11.53
"01/28/2017 21:20:00","LONGIL",61762,32.04,2.21,-11.52
"01/28/2017 21:20:00","MHK VL",61756,21.08,0.62,-2.16
"01/28/2017 21:20:00","MILLWD",61759,31.64,1.70,-11.63
"01/28/2017 21:20:00","N.Y.C.",61761,31.56,1.74,-11.52
"01/28/2017 21:20:00","NORTH",61755,17.63,-0.68,0.00
"01/28/2017 21:20:00","NPX",61845,33.37,1.23,-13.84
"01/28/2017 21:20:00","O H",61846,18.69,-1.67,-2.05
"01/28/2017 21:20:00","PJM",61847,24.94,0.15,-6.49
"01/28/2017 21:20:00","WEST",61752,18.85,-1.45,-1.99
"01/28/2017 21:25:00","CAPITL",61757,32.79,1.10,-13.11
"01/28/2017 21:25:00","CENTRL",61754,20.33,0.11,-1.63
"01/28/2017 21:25:00","DUNWOD",61760,30.00,1.65,-9.76
"01/28/2017 21:25:00","GENESE",61753,19.19,-0.73,-1.32
"01/28/2017 21:25:00","H Q",61844,18.05,-0.54,0.00
"01/28/2017 21:25:00","HUD VL",61758,30.05,1.69,-9.77
"01/28/2017 21:25:00","LONGIL",61762,30.56,2.21,-9.76
"01/28/2017 21:25:00","MHK VL",61756,21.05,0.63,-1.83
"01/28/2017 21:25:00","MILLWD",61759,30.15,1.71,-9.86
"01/28/2017 21:25:00","N.Y.C.",61761,30.11,1.77,-9.76
"01/28/2017 21:25:00","NORTH",61755,17.90,-0.69,0.00
"01/28/2017 21:25:00","NPX",61845,31.56,1.25,-11.73
"01/28/2017 21:25:00","O H",61846,18.67,-1.65,-1.74
"01/28/2017 21:25:00","PJM",61847,24.23,0.15,-5.50
"01/28/2017 21:25:00","WEST",61752,18.84,-1.43,-1.69
"01/28/2017 21:30:00","CAPITL",61757,36.88,0.89,-20.85
"01/28/2017 21:30:00","CENTRL",61754,17.82,0.09,-2.59
"01/28/2017 21:30:00","DUNWOD",61760,32.00,1.33,-15.53
"01/28/2017 21:30:00","GENESE",61753,16.70,-0.54,-2.11
"01/28/2017 21:30:00","H Q",61844,14.70,-0.44,0.00
"01/28/2017 21:30:00","HUD VL",61758,32.05,1.36,-15.55
"01/28/2017 21:30:00","LONGIL",61762,32.44,1.77,-15.53
"01/28/2017 21:30:00","MHK VL",61756,18.56,0.52,-2.91
"01/28/2017 21:30:00","MILLWD",61759,32.20,1.38,-15.69
"01/28/2017 21:30:00","N.Y.C.",61761,32.09,1.42,-15.53
"01/28/2017 21:30:00","NORTH",61755,14.58,-0.56,0.00
"01/28/2017 21:30:00","NPX",61845,34.82,1.01,-18.66
"01/28/2017 21:30:00","O H",61846,16.62,-1.29,-2.77
"01/28/2017 21:30:00","PJM",61847,24.01,0.12,-8.75
"01/28/2017 21:30:00","WEST",61752,16.73,-1.09,-2.68
"01/28/2017 21:35:00","CAPITL",61757,36.89,0.89,-20.88
"01/28/2017 21:35:00","CENTRL",61754,17.81,0.09,-2.60
"01/28/2017 21:35:00","DUNWOD",61760,32.00,1.33,-15.55
"01/28/2017 21:35:00","GENESE",61753,16.68,-0.54,-2.11
"01/28/2017 21:35:00","H Q",61844,14.68,-0.44,0.00
"01/28/2017 21:35:00","HUD VL",61758,32.05,1.36,-15.58
"01/28/2017 21:35:00","LONGIL",61762,32.44,1.77,-15.55
"01/28/2017 21:35:00","MHK VL",61756,18.54,0.51,-2.91
"01/28/2017 21:35:00","MILLWD",61759,32.20,1.38,-15.71
"01/28/2017 21:35:00","N.Y.C.",61761,32.09,1.42,-15.55
"01/28/2017 21:35:00","NORTH",61755,14.57,-0.54,0.00
"01/28/2017 21:35:00","NPX",61845,34.82,1.01,-18.69
"01/28/2017 21:35:00","O H",61846,16.62,-1.27,-2.78
"01/28/2017 21:35:00","PJM",61847,24.01,0.14,-8.76
"01/28/2017 21:35:00","WEST",61752,16.73,-1.07,-2.69
"01/28/2017 21:40:00","CAPITL",61757,39.91,0.72,-27.22
"01/28/2017 21:40:00","CENTRL",61754,15.43,0.07,-3.38
"01/28/2017 21:40:00","DUNWOD",61760,33.30,1.05,-20.27
"01/28/2017 21:40:00","GENESE",61753,14.32,-0.41,-2.75
"01/28/2017 21:40:00","H Q",61844,11.62,-0.35,0.00
"01/28/2017 21:40:00","HUD VL",61758,33.35,1.08,-20.30
"01/28/2017 21:40:00","LONGIL",61762,33.62,1.38,-20.27
"01/28/2017 21:40:00","MHK VL",61756,16.18,0.41,-3.80
"01/28/2017 21:40:00","MILLWD",61759,33.54,1.09,-20.47
"01/28/2017 21:40:00","N.Y.C.",61761,33.35,1.11,-20.27
"01/28/2017 21:40:00","NORTH",61755,11.53,-0.44,0.00
"01/28/2017 21:40:00","NPX",61845,37.13,0.80,-24.36
"01/28/2017 21:40:00","O H",61846,14.62,-0.97,-3.62
"01/28/2017 21:40:00","PJM",61847,23.51,0.12,-11.42
"01/28/2017 21:40:00","WEST",61752,14.66,-0.81,-3.50
"01/28/2017 21:45:00","CAPITL",61757,44.15,0.52,-34.97
"01/28/2017 21:45:00","CENTRL",61754,13.06,0.06,-4.35
"01/28/2017 21:45:00","DUNWOD",61760,35.45,0.75,-26.05
"01/28/2017 21:45:00","GENESE",61753,11.90,-0.29,-3.54
"01/28/2017 21:45:00","H Q",61844,8.39,-0.26,0.00
"01/28/2017 21:45:00","HUD VL",61758,35.51,0.77,-26.08
"01/28/2017 21:45:00","LONGIL",61762,35.69,0.99,-26.05
"01/28/2017 21:45:00","MHK VL",61756,13.82,0.29,-4.88
"01/28/2017 21:45:00","MILLWD",61759,35.74,0.78,-26.31
"01/28/2017 21:45:00","N.Y.C.",61761,35.49,0.80,-26.04
"01/28/2017 21:45:00","NORTH",61755,8.33,-0.32,0.00
"01/28/2017 21:45:00","NPX",61845,40.54,0.59,-31.30
"01/28/2017 21:45:00","O H",61846,12.62,-0.68,-4.65
"01/28/2017 21:45:00","PJM",61847,23.41,0.09,-14.67
"01/28/2017 21:45:00","WEST",61752,12.59,-0.56,-4.50
"01/28/2017 21:50:00","CAPITL",61757,48.45,0.30,-43.23
"01/28/2017 21:50:00","CENTRL",61754,10.33,0.03,-5.37
"01/28/2017 21:50:00","DUNWOD",61760,37.55,0.43,-32.20
"01/28/2017 21:50:00","GENESE",61753,9.13,-0.16,-4.37
"01/28/2017 21:50:00","H Q",61844,4.77,-0.15,0.00
"01/28/2017 21:50:00","HUD VL",61758,37.60,0.44,-32.24
"01/28/2017 21:50:00","LONGIL",61762,37.68,0.56,-32.20
"01/28/2017 21:50:00","MHK VL",61756,11.11,0.16,-6.03
"01/28/2017 21:50:00","MILLWD",61759,37.89,0.44,-32.52
"01/28/2017 21:50:00","N.Y.C.",61761,37.57,0.45,-32.19
"01/28/2017 21:50:00","NORTH",61755,4.74,-0.18,0.00
"01/28/2017 21:50:00","NPX",61845,43.95,0.33,-38.69
"01/28/2017 21:50:00","O H",61846,10.28,-0.39,-5.74
"01/28/2017 21:50:00","PJM",61847,23.10,0.05,-18.13
"01/28/2017 21:50:00","WEST",61752,10.17,-0.32,-5.57
"01/28/2017 21:55:00","CAPITL",61757,51.46,-0.19,-54.94
"01/28/2017 21:55:00","CENTRL",61754,3.54,-0.02,-6.85
"01/28/2017 21:55:00","DUNWOD",61760,37.57,-0.29,-41.15
"01/28/2017 21:55:00","GENESE",61753,2.39,0.11,-5.57
"01/28/2017 21:55:00","H Q",61844,-3.19,0.10,0.00
"01/28/2017 21:55:00","HUD VL",61758,37.58,-0.30,-41.16
"01/28/2017 21:55:00","LONGIL",61762,37.48,-0.37,-41.15
"01/28/2017 21:55:00","MHK VL",61756,4.29,-0.11,-7.69
"01/28/2017 21:55:00","MILLWD",61759,37.97,-0.30,-41.56
"01/28/2017 21:55:00","N.Y.C.",61761,37.55,-0.31,-41.14
"01/28/2017 21:55:00","NORTH",61755,-3.17,0.12,0.00
"01/28/2017 21:55:00","NPX",61845,45.15,-0.22,-48.66
"01/28/2017 21:55:00","O H",61846,4.29,0.26,-7.32
"01/28/2017 21:55:00","PJM",61847,19.83,-0.04,-23.16
"01/28/2017 21:55:00","WEST",61752,4.02,0.21,-7.10
"01/28/2017 22:00:00","CAPITL",61757,39.34,1.14,-19.24
"01/28/2017 22:00:00","CENTRL",61754,21.42,0.06,-2.40
"01/28/2017 22:00:00","DUNWOD",61760,35.00,1.63,-14.41
"01/28/2017 22:00:00","GENESE",61753,20.15,-0.76,-1.95
"01/28/2017 22:00:00","H Q",61844,18.45,-0.51,0.00
"01/28/2017 22:00:00","HUD VL",61758,35.06,1.69,-14.42
"01/28/2017 22:00:00","LONGIL",61762,35.63,2.26,-14.41
"01/28/2017 22:00:00","MHK VL",61756,22.28,0.62,-2.69
"01/28/2017 22:00:00","MILLWD",61759,35.20,1.69,-14.55
"01/28/2017 22:00:00","N.Y.C.",61761,35.11,1.74,-14.41
"01/28/2017 22:00:00","NORTH",61755,18.37,-0.59,0.00
"01/28/2017 22:00:00","NPX",61845,37.27,1.27,-17.04
"01/28/2017 22:00:00","O H",61846,19.86,-1.67,-2.56
"01/28/2017 22:00:00","PJM",61847,27.19,0.11,-8.11
"01/28/2017 22:00:00","WEST",61752,20.00,-1.44,-2.48
"01/28/2017 22:05:00","CAPITL",61757,38.45,0.89,-22.40
"01/28/2017 22:05:00","CENTRL",61754,17.95,0.00,-2.79
"01/28/2017 22:05:00","DUNWOD",61760,33.25,1.32,-16.78
"01/28/2017 22:05:00","GENESE",61753,16.75,-0.68,-2.27
"01/28/2017 22:05:00","H Q",61844,14.76,-0.39,0.00
"01/28/2017 22:05:00","HUD VL",61758,33.29,1.35,-16.79
"01/28/2017 22:05:00","LONGIL",61762,33.83,1.89,-16.78
"01/28/2017 22:05:00","MHK VL",61756,18.79,0.50,-3.13
"01/28/2017 22:05:00","MILLWD",61759,33.47,1.36,-16.95
"01/28/2017 22:05:00","N.Y.C.",61761,33.34,1.41,-16.78
"01/28/2017 22:05:00","NORTH",61755,14.73,-0.42,0.00
"01/28/2017 22:05:00","NPX",61845,35.45,0.98,-19.31
"01/28/2017 22:05:00","O H",61846,16.69,-1.46,-2.99
"01/28/2017 22:05:00","PJM",61847,24.65,0.05,-9.44
"01/28/2017 22:05:00","WEST",61752,16.75,-1.30,-2.89
"01/28/2017 22:10:00","CAPITL",61757,45.72,0.67,-33.88
"01/28/2017 22:10:00","CENTRL",61754,15.43,0.02,-4.22
"01/28/2017 22:10:00","DUNWOD",61760,37.50,0.95,-25.37
"01/28/2017 22:10:00","GENESE",61753,14.14,-0.47,-3.43
