"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2017 13:35:00","N.Y.C.",61761,25.25,2.50,0.00
"01/11/2017 13:35:00","NORTH",61755,21.45,-1.30,0.00
"01/11/2017 13:35:00","NPX",61845,24.59,1.84,0.00
"01/11/2017 13:35:00","O H",61846,21.29,-1.46,0.00
"01/11/2017 13:35:00","PJM",61847,23.41,0.66,0.00
"01/11/2017 13:35:00","WEST",61752,21.63,-1.11,0.00
"01/11/2017 13:40:00","CAPITL",61757,24.46,1.71,0.00
"01/11/2017 13:40:00","CENTRL",61754,23.14,0.39,0.00
"01/11/2017 13:40:00","DUNWOD",61760,25.05,2.30,0.00
"01/11/2017 13:40:00","GENESE",61753,22.25,-0.50,0.00
"01/11/2017 13:40:00","H Q",61844,21.93,-0.82,0.00
"01/11/2017 13:40:00","HUD VL",61758,25.00,2.25,0.00
"01/11/2017 13:40:00","LONGIL",61762,25.45,2.71,0.00
"01/11/2017 13:40:00","MHK VL",61756,23.66,0.91,0.00
"01/11/2017 13:40:00","MILLWD",61759,25.07,2.32,0.00
"01/11/2017 13:40:00","N.Y.C.",61761,25.23,2.48,0.00
"01/11/2017 13:40:00","NORTH",61755,21.48,-1.27,0.00
"01/11/2017 13:40:00","NPX",61845,24.57,1.82,0.00
"01/11/2017 13:40:00","O H",61846,21.34,-1.41,0.00
"01/11/2017 13:40:00","PJM",61847,23.41,0.66,0.00
"01/11/2017 13:40:00","WEST",61752,21.68,-1.07,0.00
"01/11/2017 13:45:00","CAPITL",61757,24.43,1.68,0.00
"01/11/2017 13:45:00","CENTRL",61754,23.09,0.34,0.00
"01/11/2017 13:45:00","DUNWOD",61760,25.05,2.30,0.00
"01/11/2017 13:45:00","GENESE",61753,22.23,-0.52,0.00
"01/11/2017 13:45:00","H Q",61844,21.93,-0.82,0.00
"01/11/2017 13:45:00","HUD VL",61758,25.02,2.27,0.00
"01/11/2017 13:45:00","LONGIL",61762,25.48,2.73,0.00
"01/11/2017 13:45:00","MHK VL",61756,23.64,0.89,0.00
"01/11/2017 13:45:00","MILLWD",61759,25.07,2.32,0.00
"01/11/2017 13:45:00","N.Y.C.",61761,25.25,2.50,0.00
"01/11/2017 13:45:00","NORTH",61755,21.52,-1.23,0.00
"01/11/2017 13:45:00","NPX",61845,24.57,1.82,0.00
"01/11/2017 13:45:00","O H",61846,21.27,-1.48,0.00
"01/11/2017 13:45:00","PJM",61847,23.36,0.61,0.00
"01/11/2017 13:45:00","WEST",61752,21.61,-1.14,0.00
"01/11/2017 13:50:00","CAPITL",61757,23.50,1.60,0.00
"01/11/2017 13:50:00","CENTRL",61754,22.24,0.33,0.00
"01/11/2017 13:50:00","DUNWOD",61760,24.12,2.21,0.00
"01/11/2017 13:50:00","GENESE",61753,21.44,-0.46,0.00
"01/11/2017 13:50:00","H Q",61844,21.12,-0.79,0.00
"01/11/2017 13:50:00","HUD VL",61758,24.10,2.19,0.00
"01/11/2017 13:50:00","LONGIL",61762,24.51,2.61,0.00
"01/11/2017 13:50:00","MHK VL",61756,22.76,0.85,0.00
"01/11/2017 13:50:00","MILLWD",61759,24.14,2.24,0.00
"01/11/2017 13:50:00","N.Y.C.",61761,24.34,2.43,0.00
"01/11/2017 13:50:00","NORTH",61755,20.72,-1.18,0.00
"01/11/2017 13:50:00","NPX",61845,23.64,1.73,0.00
"01/11/2017 13:50:00","O H",61846,20.55,-1.36,0.00
"01/11/2017 13:50:00","PJM",61847,22.52,0.61,0.00
"01/11/2017 13:50:00","WEST",61752,20.85,-1.05,0.00
"01/11/2017 13:55:00","CAPITL",61757,23.63,1.61,0.00
"01/11/2017 13:55:00","CENTRL",61754,22.38,0.35,0.00
"01/11/2017 13:55:00","DUNWOD",61760,24.27,2.25,0.00
"01/11/2017 13:55:00","GENESE",61753,21.50,-0.53,0.00
"01/11/2017 13:55:00","H Q",61844,21.23,-0.79,0.00
"01/11/2017 13:55:00","HUD VL",61758,24.23,2.20,0.00
"01/11/2017 13:55:00","LONGIL",61762,24.73,2.71,0.00
"01/11/2017 13:55:00","MHK VL",61756,22.88,0.86,0.00
"01/11/2017 13:55:00","MILLWD",61759,24.27,2.25,0.00
"01/11/2017 13:55:00","N.Y.C.",61761,24.45,2.42,0.00
"01/11/2017 13:55:00","NORTH",61755,20.86,-1.17,0.00
"01/11/2017 13:55:00","NPX",61845,23.75,1.72,0.00
"01/11/2017 13:55:00","O H",61846,20.59,-1.43,0.00
"01/11/2017 13:55:00","PJM",61847,22.67,0.64,0.00
"01/11/2017 13:55:00","WEST",61752,20.90,-1.12,0.00
"01/11/2017 14:00:00","CAPITL",61757,24.05,1.55,0.00
"01/11/2017 14:00:00","CENTRL",61754,22.88,0.38,0.00
"01/11/2017 14:00:00","DUNWOD",61760,24.77,2.27,0.00
"01/11/2017 14:00:00","GENESE",61753,22.03,-0.47,0.00
"01/11/2017 14:00:00","H Q",61844,21.71,-0.79,0.00
"01/11/2017 14:00:00","HUD VL",61758,24.73,2.23,0.00
"01/11/2017 14:00:00","LONGIL",61762,25.34,2.84,0.00
"01/11/2017 14:00:00","MHK VL",61756,23.36,0.85,0.00
"01/11/2017 14:00:00","MILLWD",61759,24.80,2.30,0.00
"01/11/2017 14:00:00","N.Y.C.",61761,24.98,2.48,0.00
"01/11/2017 14:00:00","NORTH",61755,21.33,-1.17,0.00
"01/11/2017 14:00:00","NPX",61845,24.21,1.71,0.00
"01/11/2017 14:00:00","O H",61846,21.13,-1.37,0.00
"01/11/2017 14:00:00","PJM",61847,23.18,0.67,0.00
"01/11/2017 14:00:00","WEST",61752,21.45,-1.06,0.00
"01/11/2017 14:05:00","CAPITL",61757,23.86,1.54,0.00
"01/11/2017 14:05:00","CENTRL",61754,22.70,0.38,0.00
"01/11/2017 14:05:00","DUNWOD",61760,24.57,2.25,0.00
"01/11/2017 14:05:00","GENESE",61753,21.85,-0.47,0.00
"01/11/2017 14:05:00","H Q",61844,21.54,-0.78,0.00
"01/11/2017 14:05:00","HUD VL",61758,24.53,2.21,0.00
"01/11/2017 14:05:00","LONGIL",61762,25.20,2.88,0.00
"01/11/2017 14:05:00","MHK VL",61756,23.17,0.85,0.00
"01/11/2017 14:05:00","MILLWD",61759,24.60,2.28,0.00
"01/11/2017 14:05:00","N.Y.C.",61761,24.77,2.46,0.00
"01/11/2017 14:05:00","NORTH",61755,21.13,-1.18,0.00
"01/11/2017 14:05:00","NPX",61845,16.58,1.70,7.43
"01/11/2017 14:05:00","O H",61846,20.98,-1.34,0.00
"01/11/2017 14:05:00","PJM",61847,23.01,0.69,0.00
"01/11/2017 14:05:00","WEST",61752,21.29,-1.03,0.00
"01/11/2017 14:10:00","CAPITL",61757,23.42,1.51,0.00
"01/11/2017 14:10:00","CENTRL",61754,22.28,0.37,0.00
"01/11/2017 14:10:00","DUNWOD",61760,24.10,2.19,0.00
"01/11/2017 14:10:00","GENESE",61753,21.44,-0.46,0.00
"01/11/2017 14:10:00","H Q",61844,21.14,-0.77,0.00
"01/11/2017 14:10:00","HUD VL",61758,24.05,2.15,0.00
"01/11/2017 14:10:00","LONGIL",61762,24.71,2.80,0.00
"01/11/2017 14:10:00","MHK VL",61756,22.74,0.83,0.00
"01/11/2017 14:10:00","MILLWD",61759,24.12,2.21,0.00
"01/11/2017 14:10:00","N.Y.C.",61761,24.32,2.41,0.00
"01/11/2017 14:10:00","NORTH",61755,20.79,-1.12,0.00
"01/11/2017 14:10:00","NPX",61845,16.12,1.64,7.43
"01/11/2017 14:10:00","O H",61846,20.61,-1.29,0.00
"01/11/2017 14:10:00","PJM",61847,22.61,0.70,0.00
"01/11/2017 14:10:00","WEST",61752,20.92,-0.99,0.00
"01/11/2017 14:15:00","CAPITL",61757,23.63,1.51,0.00
"01/11/2017 14:15:00","CENTRL",61754,22.53,0.40,0.00
"01/11/2017 14:15:00","DUNWOD",61760,24.34,2.21,0.00
"01/11/2017 14:15:00","GENESE",61753,21.66,-0.47,0.00
"01/11/2017 14:15:00","H Q",61844,21.38,-0.75,0.00
"01/11/2017 14:15:00","HUD VL",61758,24.32,2.19,0.00
"01/11/2017 14:15:00","LONGIL",61762,24.92,2.79,0.00
"01/11/2017 14:15:00","MHK VL",61756,22.99,0.86,0.00
"01/11/2017 14:15:00","MILLWD",61759,24.34,2.21,0.00
"01/11/2017 14:15:00","N.Y.C.",61761,24.52,2.39,0.00
"01/11/2017 14:15:00","NORTH",61755,21.05,-1.08,0.00
"01/11/2017 14:15:00","NPX",61845,16.35,1.66,7.43
"01/11/2017 14:15:00","O H",61846,20.82,-1.31,0.00
"01/11/2017 14:15:00","PJM",61847,22.84,0.71,0.00
"01/11/2017 14:15:00","WEST",61752,21.13,-1.00,0.00
"01/11/2017 14:20:00","CAPITL",61757,23.97,1.57,0.00
"01/11/2017 14:20:00","CENTRL",61754,22.73,0.34,0.00
"01/11/2017 14:20:00","DUNWOD",61760,24.64,2.24,0.00
"01/11/2017 14:20:00","GENESE",61753,21.88,-0.51,0.00
"01/11/2017 14:20:00","H Q",61844,21.64,-0.76,0.00
"01/11/2017 14:20:00","HUD VL",61758,24.62,2.22,0.00
"01/11/2017 14:20:00","LONGIL",61762,25.20,2.80,0.00
"01/11/2017 14:20:00","MHK VL",61756,23.25,0.85,0.00
"01/11/2017 14:20:00","MILLWD",61759,24.66,2.26,0.00
"01/11/2017 14:20:00","N.Y.C.",61761,24.84,2.44,0.00
"01/11/2017 14:20:00","NORTH",61755,21.32,-1.07,0.00
"01/11/2017 14:20:00","NPX",61845,24.12,1.72,0.00
"01/11/2017 14:20:00","O H",61846,20.96,-1.43,0.00
"01/11/2017 14:20:00","PJM",61847,23.02,0.63,0.00
"01/11/2017 14:20:00","WEST",61752,21.28,-1.12,0.00
"01/11/2017 14:25:00","CAPITL",61757,24.10,1.58,0.00
"01/11/2017 14:25:00","CENTRL",61754,22.86,0.34,0.00
"01/11/2017 14:25:00","DUNWOD",61760,24.77,2.25,0.00
"01/11/2017 14:25:00","GENESE",61753,21.98,-0.54,0.00
"01/11/2017 14:25:00","H Q",61844,21.78,-0.74,0.00
"01/11/2017 14:25:00","HUD VL",61758,24.75,2.23,0.00
"01/11/2017 14:25:00","LONGIL",61762,25.34,2.81,0.00
"01/11/2017 14:25:00","MHK VL",61756,23.38,0.86,0.00
"01/11/2017 14:25:00","MILLWD",61759,24.77,2.25,0.00
"01/11/2017 14:25:00","N.Y.C.",61761,24.98,2.46,0.00
"01/11/2017 14:25:00","NORTH",61755,21.49,-1.04,0.00
"01/11/2017 14:25:00","NPX",61845,24.26,1.73,0.00
"01/11/2017 14:25:00","O H",61846,21.06,-1.46,0.00
"01/11/2017 14:25:00","PJM",61847,23.13,0.61,0.00
"01/11/2017 14:25:00","WEST",61752,21.37,-1.15,0.00
"01/11/2017 14:30:00","CAPITL",61757,24.31,1.59,0.00
"01/11/2017 14:30:00","CENTRL",61754,23.08,0.36,0.00
"01/11/2017 14:30:00","DUNWOD",61760,24.95,2.23,0.00
"01/11/2017 14:30:00","GENESE",61753,22.22,-0.50,0.00
"01/11/2017 14:30:00","H Q",61844,21.97,-0.75,0.00
"01/11/2017 14:30:00","HUD VL",61758,24.95,2.23,0.00
"01/11/2017 14:30:00","LONGIL",61762,25.51,2.79,0.00
"01/11/2017 14:30:00","MHK VL",61756,23.56,0.84,0.00
"01/11/2017 14:30:00","MILLWD",61759,24.97,2.25,0.00
"01/11/2017 14:30:00","N.Y.C.",61761,25.12,2.41,0.00
"01/11/2017 14:30:00","NORTH",61755,21.72,-1.00,0.00
"01/11/2017 14:30:00","NPX",61845,24.47,1.75,0.00
"01/11/2017 14:30:00","O H",61846,21.31,-1.41,0.00
"01/11/2017 14:30:00","PJM",61847,23.38,0.66,0.00
"01/11/2017 14:30:00","WEST",61752,21.63,-1.09,0.00
"01/11/2017 14:35:00","CAPITL",61757,25.29,1.68,0.00
"01/11/2017 14:35:00","CENTRL",61754,23.97,0.35,0.00
"01/11/2017 14:35:00","DUNWOD",61760,25.93,2.32,0.00
"01/11/2017 14:35:00","GENESE",61753,23.05,-0.57,0.00
"01/11/2017 14:35:00","H Q",61844,22.84,-0.78,0.00
"01/11/2017 14:35:00","HUD VL",61758,25.93,2.32,0.00
"01/11/2017 14:35:00","LONGIL",61762,26.47,2.86,0.00
"01/11/2017 14:35:00","MHK VL",61756,24.49,0.87,0.00
"01/11/2017 14:35:00","MILLWD",61759,25.95,2.34,0.00
"01/11/2017 14:35:00","N.Y.C.",61761,26.12,2.50,0.00
"01/11/2017 14:35:00","NORTH",61755,22.60,-1.01,0.00
"01/11/2017 14:35:00","NPX",61845,25.46,1.84,0.00
"01/11/2017 14:35:00","O H",61846,22.10,-1.51,0.00
"01/11/2017 14:35:00","PJM",61847,24.28,0.66,0.00
"01/11/2017 14:35:00","WEST",61752,22.44,-1.18,0.00
"01/11/2017 14:40:00","CAPITL",61757,25.27,1.68,0.00
"01/11/2017 14:40:00","CENTRL",61754,23.95,0.35,0.00
"01/11/2017 14:40:00","DUNWOD",61760,25.93,2.34,0.00
"01/11/2017 14:40:00","GENESE",61753,23.03,-0.57,0.00
"01/11/2017 14:40:00","H Q",61844,22.81,-0.78,0.00
"01/11/2017 14:40:00","HUD VL",61758,25.91,2.31,0.00
"01/11/2017 14:40:00","LONGIL",61762,26.47,2.88,0.00
"01/11/2017 14:40:00","MHK VL",61756,24.47,0.87,0.00
"01/11/2017 14:40:00","MILLWD",61759,25.93,2.34,0.00
"01/11/2017 14:40:00","N.Y.C.",61761,26.12,2.53,0.00
"01/11/2017 14:40:00","NORTH",61755,22.58,-1.01,0.00
"01/11/2017 14:40:00","NPX",61845,25.43,1.84,0.00
"01/11/2017 14:40:00","O H",61846,22.06,-1.53,0.00
"01/11/2017 14:40:00","PJM",61847,24.23,0.64,0.00
"01/11/2017 14:40:00","WEST",61752,22.39,-1.20,0.00
"01/11/2017 14:45:00","CAPITL",61757,25.27,1.68,0.00
"01/11/2017 14:45:00","CENTRL",61754,23.95,0.35,0.00
"01/11/2017 14:45:00","DUNWOD",61760,25.93,2.34,0.00
"01/11/2017 14:45:00","GENESE",61753,23.03,-0.57,0.00
"01/11/2017 14:45:00","H Q",61844,22.81,-0.78,0.00
"01/11/2017 14:45:00","HUD VL",61758,25.93,2.34,0.00
"01/11/2017 14:45:00","LONGIL",61762,26.47,2.88,0.00
"01/11/2017 14:45:00","MHK VL",61756,24.47,0.87,0.00
"01/11/2017 14:45:00","MILLWD",61759,25.95,2.36,0.00
"01/11/2017 14:45:00","N.Y.C.",61761,26.12,2.53,0.00
"01/11/2017 14:45:00","NORTH",61755,22.60,-0.99,0.00
"01/11/2017 14:45:00","NPX",61845,25.43,1.84,0.00
"01/11/2017 14:45:00","O H",61846,22.06,-1.53,0.00
"01/11/2017 14:45:00","PJM",61847,24.25,0.66,0.00
"01/11/2017 14:45:00","WEST",61752,22.39,-1.20,0.00
"01/11/2017 14:50:00","CAPITL",61757,24.41,1.62,0.00
"01/11/2017 14:50:00","CENTRL",61754,23.09,0.30,0.00
"01/11/2017 14:50:00","DUNWOD",61760,25.07,2.28,0.00
"01/11/2017 14:50:00","GENESE",61753,22.25,-0.55,0.00
"01/11/2017 14:50:00","H Q",61844,22.04,-0.75,0.00
"01/11/2017 14:50:00","HUD VL",61758,25.05,2.26,0.00
"01/11/2017 14:50:00","LONGIL",61762,25.64,2.85,0.00
"01/11/2017 14:50:00","MHK VL",61756,23.61,0.82,0.00
"01/11/2017 14:50:00","MILLWD",61759,25.09,2.30,0.00
"01/11/2017 14:50:00","N.Y.C.",61761,25.26,2.46,0.00
"01/11/2017 14:50:00","NORTH",61755,21.86,-0.94,0.00
"01/11/2017 14:50:00","NPX",61845,24.57,1.78,0.00
"01/11/2017 14:50:00","O H",61846,21.31,-1.48,0.00
"01/11/2017 14:50:00","PJM",61847,23.38,0.59,0.00
"01/11/2017 14:50:00","WEST",61752,21.61,-1.19,0.00
"01/11/2017 14:55:00","CAPITL",61757,24.41,1.62,0.00
"01/11/2017 14:55:00","CENTRL",61754,23.11,0.32,0.00
"01/11/2017 14:55:00","DUNWOD",61760,25.07,2.28,0.00
"01/11/2017 14:55:00","GENESE",61753,22.25,-0.55,0.00
"01/11/2017 14:55:00","H Q",61844,22.06,-0.73,0.00
"01/11/2017 14:55:00","HUD VL",61758,25.05,2.26,0.00
"01/11/2017 14:55:00","LONGIL",61762,25.67,2.87,0.00
"01/11/2017 14:55:00","MHK VL",61756,23.61,0.82,0.00
"01/11/2017 14:55:00","MILLWD",61759,25.09,2.30,0.00
"01/11/2017 14:55:00","N.Y.C.",61761,25.26,2.46,0.00
"01/11/2017 14:55:00","NORTH",61755,21.88,-0.91,0.00
"01/11/2017 14:55:00","NPX",61845,24.57,1.78,0.00
"01/11/2017 14:55:00","O H",61846,21.31,-1.48,0.00
"01/11/2017 14:55:00","PJM",61847,23.41,0.62,0.00
"01/11/2017 14:55:00","WEST",61752,21.63,-1.16,0.00
"01/11/2017 15:00:00","CAPITL",61757,23.62,1.57,0.00
"01/11/2017 15:00:00","CENTRL",61754,22.32,0.27,0.00
"01/11/2017 15:00:00","DUNWOD",61760,24.25,2.20,0.00
"01/11/2017 15:00:00","GENESE",61753,21.50,-0.55,0.00
"01/11/2017 15:00:00","H Q",61844,21.34,-0.71,0.00
"01/11/2017 15:00:00","HUD VL",61758,24.23,2.18,0.00
"01/11/2017 15:00:00","LONGIL",61762,24.85,2.80,0.00
"01/11/2017 15:00:00","MHK VL",61756,22.84,0.79,0.00
"01/11/2017 15:00:00","MILLWD",61759,24.25,2.20,0.00
"01/11/2017 15:00:00","N.Y.C.",61761,24.43,2.38,0.00
"01/11/2017 15:00:00","NORTH",61755,21.21,-0.84,0.00
"01/11/2017 15:00:00","NPX",61845,23.77,1.72,0.00
"01/11/2017 15:00:00","O H",61846,20.57,-1.48,0.00
"01/11/2017 15:00:00","PJM",61847,22.60,0.55,0.00
"01/11/2017 15:00:00","WEST",61752,20.86,-1.19,0.00
"01/11/2017 15:05:00","CAPITL",61757,23.49,1.56,0.00
"01/11/2017 15:05:00","CENTRL",61754,22.17,0.24,0.00
"01/11/2017 15:05:00","DUNWOD",61760,24.15,2.21,0.00
"01/11/2017 15:05:00","GENESE",61753,21.34,-0.59,0.00
"01/11/2017 15:05:00","H Q",61844,0.00,-0.70,21.23
"01/11/2017 15:05:00","HUD VL",61758,24.13,2.19,0.00
"01/11/2017 15:05:00","LONGIL",61762,24.85,2.92,0.00
"01/11/2017 15:05:00","MHK VL",61756,22.72,0.79,0.00
"01/11/2017 15:05:00","MILLWD",61759,24.17,2.24,0.00
"01/11/2017 15:05:00","N.Y.C.",61761,24.35,2.41,0.00
"01/11/2017 15:05:00","NORTH",61755,21.10,-0.83,0.00
"01/11/2017 15:05:00","NPX",61845,23.66,1.73,0.00
"01/11/2017 15:05:00","O H",61846,20.40,-1.54,0.00
"01/11/2017 15:05:00","PJM",61847,22.46,0.53,0.00
"01/11/2017 15:05:00","WEST",61752,20.70,-1.23,0.00
"01/11/2017 15:10:00","CAPITL",61757,18.17,1.20,0.00
"01/11/2017 15:10:00","CENTRL",61754,17.19,0.22,0.00
"01/11/2017 15:10:00","DUNWOD",61760,18.70,1.73,0.00
"01/11/2017 15:10:00","GENESE",61753,16.55,-0.42,0.00
"01/11/2017 15:10:00","H Q",61844,0.00,-0.54,16.43
"01/11/2017 15:10:00","HUD VL",61758,18.68,1.71,0.00
"01/11/2017 15:10:00","LONGIL",61762,19.26,2.29,0.00
"01/11/2017 15:10:00","MHK VL",61756,17.58,0.61,0.00
"01/11/2017 15:10:00","MILLWD",61759,18.72,1.75,0.00
"01/11/2017 15:10:00","N.Y.C.",61761,18.84,1.87,0.00
"01/11/2017 15:10:00","NORTH",61755,16.29,-0.68,0.00
"01/11/2017 15:10:00","NPX",61845,18.31,1.34,0.00
"01/11/2017 15:10:00","O H",61846,15.82,-1.15,0.00
"01/11/2017 15:10:00","PJM",61847,17.41,0.44,0.00
"01/11/2017 15:10:00","WEST",61752,16.05,-0.92,0.00
"01/11/2017 15:15:00","CAPITL",61757,11.81,0.79,0.00
"01/11/2017 15:15:00","CENTRL",61754,11.15,0.13,0.00
"01/11/2017 15:15:00","DUNWOD",61760,12.14,1.12,0.00
"01/11/2017 15:15:00","GENESE",61753,10.74,-0.27,0.00
"01/11/2017 15:15:00","H Q",61844,0.00,-0.36,10.65
"01/11/2017 15:15:00","HUD VL",61758,12.14,1.12,0.00
"01/11/2017 15:15:00","LONGIL",61762,12.52,1.51,0.00
"01/11/2017 15:15:00","MHK VL",61756,11.42,0.41,0.00
"01/11/2017 15:15:00","MILLWD",61759,12.15,1.13,0.00
"01/11/2017 15:15:00","N.Y.C.",61761,12.24,1.22,0.00
"01/11/2017 15:15:00","NORTH",61755,10.55,-0.46,0.00
"01/11/2017 15:15:00","NPX",61845,11.89,0.88,0.00
"01/11/2017 15:15:00","O H",61846,10.28,-0.74,0.00
"01/11/2017 15:15:00","PJM",61847,11.29,0.28,0.00
"01/11/2017 15:15:00","WEST",61752,10.42,-0.59,0.00
"01/11/2017 15:20:00","CAPITL",61757,11.83,0.80,0.00
"01/11/2017 15:20:00","CENTRL",61754,11.17,0.14,0.00
"01/11/2017 15:20:00","DUNWOD",61760,12.15,1.13,0.00
"01/11/2017 15:20:00","GENESE",61753,10.75,-0.28,0.00
"01/11/2017 15:20:00","H Q",61844,0.00,-0.36,10.66
"01/11/2017 15:20:00","HUD VL",61758,12.14,1.11,0.00
"01/11/2017 15:20:00","LONGIL",61762,12.54,1.51,0.00
"01/11/2017 15:20:00","MHK VL",61756,11.43,0.41,0.00
"01/11/2017 15:20:00","MILLWD",61759,12.15,1.13,0.00
"01/11/2017 15:20:00","N.Y.C.",61761,12.24,1.21,0.00
"01/11/2017 15:20:00","NORTH",61755,10.55,-0.47,0.00
"01/11/2017 15:20:00","NPX",61845,11.92,0.89,0.00
"01/11/2017 15:20:00","O H",61846,10.29,-0.74,0.00
"01/11/2017 15:20:00","PJM",61847,11.31,0.29,0.00
"01/11/2017 15:20:00","WEST",61752,10.44,-0.58,0.00
"01/11/2017 15:25:00","CAPITL",61757,11.82,0.80,0.00
"01/11/2017 15:25:00","CENTRL",61754,11.16,0.14,0.00
"01/11/2017 15:25:00","DUNWOD",61760,12.15,1.13,0.00
"01/11/2017 15:25:00","GENESE",61753,10.74,-0.27,0.00
"01/11/2017 15:25:00","H Q",61844,0.00,-0.37,10.64
"01/11/2017 15:25:00","HUD VL",61758,12.15,1.13,0.00
"01/11/2017 15:25:00","LONGIL",61762,12.52,1.51,0.00
"01/11/2017 15:25:00","MHK VL",61756,11.42,0.41,0.00
"01/11/2017 15:25:00","MILLWD",61759,12.16,1.15,0.00
"01/11/2017 15:25:00","N.Y.C.",61761,12.25,1.23,0.00
"01/11/2017 15:25:00","NORTH",61755,10.51,-0.51,0.00
"01/11/2017 15:25:00","NPX",61845,11.90,0.89,0.00
"01/11/2017 15:25:00","O H",61846,10.28,-0.74,0.00
"01/11/2017 15:25:00","PJM",61847,11.30,0.29,0.00
"01/11/2017 15:25:00","WEST",61752,10.42,-0.59,0.00
"01/11/2017 15:30:00","CAPITL",61757,11.82,0.81,0.00
"01/11/2017 15:30:00","CENTRL",61754,11.15,0.15,0.00
"01/11/2017 15:30:00","DUNWOD",61760,12.13,1.13,0.00
"01/11/2017 15:30:00","GENESE",61753,10.74,-0.26,0.00
"01/11/2017 15:30:00","H Q",61844,0.00,-0.39,10.62
"01/11/2017 15:30:00","HUD VL",61758,12.13,1.13,0.00
"01/11/2017 15:30:00","LONGIL",61762,12.51,1.51,0.00
"01/11/2017 15:30:00","MHK VL",61756,11.41,0.41,0.00
"01/11/2017 15:30:00","MILLWD",61759,12.15,1.14,0.00
"01/11/2017 15:30:00","N.Y.C.",61761,12.22,1.22,0.00
"01/11/2017 15:30:00","NORTH",61755,10.46,-0.54,0.00
"01/11/2017 15:30:00","NPX",61845,11.90,0.90,0.00
"01/11/2017 15:30:00","O H",61846,10.27,-0.73,0.00
"01/11/2017 15:30:00","PJM",61847,11.30,0.30,0.00
"01/11/2017 15:30:00","WEST",61752,10.43,-0.57,0.00
"01/11/2017 15:35:00","CAPITL",61757,11.81,0.82,0.00
"01/11/2017 15:35:00","CENTRL",61754,11.15,0.17,0.00
"01/11/2017 15:35:00","DUNWOD",61760,12.12,1.13,0.00
"01/11/2017 15:35:00","GENESE",61753,10.74,-0.25,0.00
"01/11/2017 15:35:00","H Q",61844,0.00,-0.38,10.60
"01/11/2017 15:35:00","HUD VL",61758,12.11,1.12,0.00
"01/11/2017 15:35:00","LONGIL",61762,12.51,1.52,0.00
"01/11/2017 15:35:00","MHK VL",61756,11.40,0.41,0.00
"01/11/2017 15:35:00","MILLWD",61759,12.12,1.13,0.00
"01/11/2017 15:35:00","N.Y.C.",61761,12.21,1.22,0.00
"01/11/2017 15:35:00","NORTH",61755,10.44,-0.55,0.00
"01/11/2017 15:35:00","NPX",61845,11.89,0.90,0.00
"01/11/2017 15:35:00","O H",61846,10.29,-0.70,0.00
"01/11/2017 15:35:00","PJM",61847,11.30,0.31,0.00
"01/11/2017 15:35:00","WEST",61752,10.44,-0.55,0.00
"01/11/2017 15:40:00","CAPITL",61757,11.88,0.83,0.00
"01/11/2017 15:40:00","CENTRL",61754,11.19,0.14,0.00
"01/11/2017 15:40:00","DUNWOD",61760,12.20,1.15,0.00
"01/11/2017 15:40:00","GENESE",61753,10.76,-0.29,0.00
"01/11/2017 15:40:00","H Q",61844,0.00,-0.39,10.66
"01/11/2017 15:40:00","HUD VL",61758,12.20,1.15,0.00
"01/11/2017 15:40:00","LONGIL",61762,12.60,1.55,0.00
"01/11/2017 15:40:00","MHK VL",61756,11.46,0.41,0.00
"01/11/2017 15:40:00","MILLWD",61759,12.21,1.16,0.00
"01/11/2017 15:40:00","N.Y.C.",61761,12.30,1.25,0.00
"01/11/2017 15:40:00","NORTH",61755,10.47,-0.58,0.00
"01/11/2017 15:40:00","NPX",61845,11.98,0.93,0.00
"01/11/2017 15:40:00","O H",61846,10.29,-0.76,0.00
"01/11/2017 15:40:00","PJM",61847,11.34,0.29,0.00
"01/11/2017 15:40:00","WEST",61752,10.43,-0.62,0.00
"01/11/2017 15:45:00","CAPITL",61757,11.92,0.83,0.00
"01/11/2017 15:45:00","CENTRL",61754,11.22,0.13,0.00
"01/11/2017 15:45:00","DUNWOD",61760,12.25,1.16,0.00
"01/11/2017 15:45:00","GENESE",61753,10.78,-0.31,0.00
"01/11/2017 15:45:00","H Q",61844,0.00,-0.39,10.70
"01/11/2017 15:45:00","HUD VL",61758,12.25,1.16,0.00
"01/11/2017 15:45:00","LONGIL",61762,12.65,1.56,0.00
"01/11/2017 15:45:00","MHK VL",61756,11.48,0.40,0.00
"01/11/2017 15:45:00","MILLWD",61759,12.26,1.17,0.00
"01/11/2017 15:45:00","N.Y.C.",61761,12.35,1.26,0.00
"01/11/2017 15:45:00","NORTH",61755,10.52,-0.56,0.00
"01/11/2017 15:45:00","NPX",61845,12.02,0.93,0.00
"01/11/2017 15:45:00","O H",61846,10.29,-0.80,0.00
"01/11/2017 15:45:00","PJM",61847,11.36,0.28,0.00
"01/11/2017 15:45:00","WEST",61752,10.43,-0.65,0.00
"01/11/2017 15:50:00","CAPITL",61757,23.84,1.64,0.00
"01/11/2017 15:50:00","CENTRL",61754,22.49,0.29,0.00
"01/11/2017 15:50:00","DUNWOD",61760,24.48,2.29,0.00
"01/11/2017 15:50:00","GENESE",61753,21.58,-0.62,0.00
"01/11/2017 15:50:00","H Q",61844,0.00,-0.75,21.44
