"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2017 20:05:00","O H",61846,35.81,-3.85,-4.65
"01/07/2017 20:05:00","PJM",61847,51.08,-0.03,-16.09
"01/07/2017 20:05:00","WEST",61752,36.10,-3.29,-4.38
"01/07/2017 20:10:00","CAPITL",61757,92.12,1.62,-69.48
"01/07/2017 20:10:00","CENTRL",61754,28.04,-0.13,-7.14
"01/07/2017 20:10:00","DUNWOD",61760,71.19,2.21,-47.95
"01/07/2017 20:10:00","GENESE",61753,25.54,-1.05,-5.56
"01/07/2017 20:10:00","H Q",61844,20.48,-0.55,0.00
"01/07/2017 20:10:00","HUD VL",61758,71.26,2.12,-48.11
"01/07/2017 20:10:00","LONGIL",61762,165.96,3.05,-141.89
"01/07/2017 20:10:00","MHK VL",61756,29.32,0.84,-7.46
"01/07/2017 20:10:00","MILLWD",61759,72.29,2.31,-48.96
"01/07/2017 20:10:00","N.Y.C.",61761,71.34,2.38,-47.94
"01/07/2017 20:10:00","NORTH",61755,20.67,-0.36,0.00
"01/07/2017 20:10:00","NPX",61845,83.04,1.66,-60.36
"01/07/2017 20:10:00","O H",61846,26.31,-2.33,-7.62
"01/07/2017 20:10:00","PJM",61847,47.32,-0.08,-26.38
"01/07/2017 20:10:00","WEST",61752,26.23,-1.98,-7.18
"01/07/2017 20:15:00","CAPITL",61757,91.79,1.62,-69.08
"01/07/2017 20:15:00","CENTRL",61754,28.09,-0.10,-7.10
"01/07/2017 20:15:00","DUNWOD",61760,70.98,2.21,-47.67
"01/07/2017 20:15:00","GENESE",61753,25.57,-1.05,-5.53
"01/07/2017 20:15:00","H Q",61844,20.55,-0.55,0.00
"01/07/2017 20:15:00","HUD VL",61758,71.04,2.13,-47.81
"01/07/2017 20:15:00","LONGIL",61762,163.27,3.04,-139.14
"01/07/2017 20:15:00","MHK VL",61756,29.41,0.87,-7.45
"01/07/2017 20:15:00","MILLWD",61759,72.04,2.30,-48.65
"01/07/2017 20:15:00","N.Y.C.",61761,71.13,2.38,-47.65
"01/07/2017 20:15:00","NORTH",61755,20.72,-0.38,0.00
"01/07/2017 20:15:00","NPX",61845,82.76,1.67,-60.00
"01/07/2017 20:15:00","O H",61846,26.33,-2.34,-7.58
"01/07/2017 20:15:00","PJM",61847,47.26,-0.06,-26.23
"01/07/2017 20:15:00","WEST",61752,26.23,-2.00,-7.14
"01/07/2017 20:20:00","CAPITL",61757,89.45,1.75,-65.03
"01/07/2017 20:20:00","CENTRL",61754,29.24,-0.11,-6.68
"01/07/2017 20:20:00","DUNWOD",61760,69.95,2.40,-44.88
"01/07/2017 20:20:00","GENESE",61753,26.74,-1.13,-5.20
"01/07/2017 20:20:00","H Q",61844,22.08,-0.59,0.00
"01/07/2017 20:20:00","HUD VL",61758,69.97,2.29,-45.02
"01/07/2017 20:20:00","LONGIL",61762,163.28,3.31,-137.30
"01/07/2017 20:20:00","MHK VL",61756,30.61,0.93,-7.01
"01/07/2017 20:20:00","MILLWD",61759,70.97,2.49,-45.80
"01/07/2017 20:20:00","N.Y.C.",61761,70.12,2.58,-44.87
"01/07/2017 20:20:00","NORTH",61755,22.24,-0.43,0.00
"01/07/2017 20:20:00","NPX",61845,80.95,1.79,-56.49
"01/07/2017 20:20:00","O H",61846,27.29,-2.52,-7.14
"01/07/2017 20:20:00","PJM",61847,47.32,-0.05,-24.69
"01/07/2017 20:20:00","WEST",61752,27.23,-2.15,-6.72
"01/07/2017 20:25:00","CAPITL",61757,90.16,1.64,-67.19
"01/07/2017 20:25:00","CENTRL",61754,28.11,-0.13,-6.90
"01/07/2017 20:25:00","DUNWOD",61760,69.96,2.26,-46.37
"01/07/2017 20:25:00","GENESE",61753,25.64,-1.07,-5.37
"01/07/2017 20:25:00","H Q",61844,20.78,-0.55,0.00
"01/07/2017 20:25:00","HUD VL",61758,69.99,2.15,-46.51
"01/07/2017 20:25:00","LONGIL",61762,161.19,3.14,-136.72
"01/07/2017 20:25:00","MHK VL",61756,29.45,0.87,-7.24
"01/07/2017 20:25:00","MILLWD",61759,71.00,2.35,-47.32
"01/07/2017 20:25:00","N.Y.C.",61761,70.09,2.41,-46.35
"01/07/2017 20:25:00","NORTH",61755,20.92,-0.41,0.00
"01/07/2017 20:25:00","NPX",61845,81.37,1.68,-58.36
"01/07/2017 20:25:00","O H",61846,26.33,-2.37,-7.37
"01/07/2017 20:25:00","PJM",61847,46.80,-0.04,-25.51
"01/07/2017 20:25:00","WEST",61752,26.25,-2.03,-6.94
"01/07/2017 20:30:00","CAPITL",61757,90.18,1.64,-67.29
"01/07/2017 20:30:00","CENTRL",61754,28.03,-0.13,-6.91
"01/07/2017 20:30:00","DUNWOD",61760,69.94,2.25,-46.44
"01/07/2017 20:30:00","GENESE",61753,25.59,-1.04,-5.38
"01/07/2017 20:30:00","H Q",61844,20.69,-0.55,0.00
"01/07/2017 20:30:00","HUD VL",61758,69.97,2.14,-46.58
"01/07/2017 20:30:00","LONGIL",61762,165.73,3.14,-141.34
"01/07/2017 20:30:00","MHK VL",61756,29.35,0.85,-7.25
"01/07/2017 20:30:00","MILLWD",61759,70.98,2.34,-47.40
"01/07/2017 20:30:00","N.Y.C.",61761,70.11,2.44,-46.42
"01/07/2017 20:30:00","NORTH",61755,20.84,-0.40,0.00
"01/07/2017 20:30:00","NPX",61845,81.40,1.70,-58.45
"01/07/2017 20:30:00","O H",61846,26.29,-2.34,-7.38
"01/07/2017 20:30:00","PJM",61847,46.73,-0.06,-25.55
"01/07/2017 20:30:00","WEST",61752,26.22,-1.98,-6.95
"01/07/2017 20:35:00","CAPITL",61757,78.99,2.26,-47.36
"01/07/2017 20:35:00","CENTRL",61754,34.05,-0.18,-4.87
"01/07/2017 20:35:00","DUNWOD",61760,65.22,3.17,-32.69
"01/07/2017 20:35:00","GENESE",61753,31.66,-1.50,-3.79
"01/07/2017 20:35:00","H Q",61844,28.60,-0.76,0.00
"01/07/2017 20:35:00","HUD VL",61758,65.15,3.00,-32.79
"01/07/2017 20:35:00","LONGIL",61762,163.43,4.38,-129.69
"01/07/2017 20:35:00","MHK VL",61756,35.64,1.18,-5.11
"01/07/2017 20:35:00","MILLWD",61759,66.01,3.29,-33.36
"01/07/2017 20:35:00","N.Y.C.",61761,65.47,3.43,-32.67
"01/07/2017 20:35:00","NORTH",61755,28.80,-0.56,0.00
"01/07/2017 20:35:00","NPX",61845,72.82,2.32,-41.14
"01/07/2017 20:35:00","O H",61846,31.30,-3.26,-5.20
"01/07/2017 20:35:00","PJM",61847,47.35,0.00,-17.98
"01/07/2017 20:35:00","WEST",61752,31.44,-2.82,-4.89
"01/07/2017 20:40:00","CAPITL",61757,83.85,1.68,-60.09
"01/07/2017 20:40:00","CENTRL",61754,28.12,-0.13,-6.17
"01/07/2017 20:40:00","DUNWOD",61760,65.91,2.36,-41.47
"01/07/2017 20:40:00","GENESE",61753,25.78,-1.10,-4.81
"01/07/2017 20:40:00","H Q",61844,21.50,-0.57,0.00
"01/07/2017 20:40:00","HUD VL",61758,65.93,2.25,-41.60
"01/07/2017 20:40:00","LONGIL",61762,135.16,3.31,-109.77
"01/07/2017 20:40:00","MHK VL",61756,29.44,0.88,-6.48
"01/07/2017 20:40:00","MILLWD",61759,66.87,2.47,-42.32
"01/07/2017 20:40:00","N.Y.C.",61761,66.11,2.58,-41.45
"01/07/2017 20:40:00","NORTH",61755,21.66,-0.42,0.00
"01/07/2017 20:40:00","NPX",61845,76.02,1.74,-52.20
"01/07/2017 20:40:00","O H",61846,26.24,-2.43,-6.59
"01/07/2017 20:40:00","PJM",61847,44.87,-0.02,-22.82
"01/07/2017 20:40:00","WEST",61752,26.19,-2.10,-6.21
"01/07/2017 20:45:00","CAPITL",61757,87.10,1.67,-63.80
"01/07/2017 20:45:00","CENTRL",61754,28.06,-0.13,-6.56
"01/07/2017 20:45:00","DUNWOD",61760,67.93,2.27,-44.03
"01/07/2017 20:45:00","GENESE",61753,25.68,-1.06,-5.10
"01/07/2017 20:45:00","H Q",61844,21.05,-0.58,0.00
"01/07/2017 20:45:00","HUD VL",61758,67.98,2.18,-44.16
"01/07/2017 20:45:00","LONGIL",61762,96.46,3.12,-71.71
"01/07/2017 20:45:00","MHK VL",61756,29.38,0.87,-6.88
"01/07/2017 20:45:00","MILLWD",61759,68.95,2.38,-44.93
"01/07/2017 20:45:00","N.Y.C.",61761,68.11,2.47,-44.01
"01/07/2017 20:45:00","NORTH",61755,21.20,-0.43,0.00
"01/07/2017 20:45:00","NPX",61845,78.76,1.71,-55.42
"01/07/2017 20:45:00","O H",61846,26.28,-2.36,-7.00
"01/07/2017 20:45:00","PJM",61847,45.81,-0.04,-24.22
"01/07/2017 20:45:00","WEST",61752,26.21,-2.01,-6.59
"01/07/2017 20:50:00","CAPITL",61757,84.59,1.69,-60.95
"01/07/2017 20:50:00","CENTRL",61754,28.09,-0.13,-6.26
"01/07/2017 20:50:00","DUNWOD",61760,66.34,2.33,-42.06
"01/07/2017 20:50:00","GENESE",61753,25.75,-1.08,-4.88
"01/07/2017 20:50:00","H Q",61844,21.38,-0.57,0.00
"01/07/2017 20:50:00","HUD VL",61758,66.36,2.22,-42.19
"01/07/2017 20:50:00","LONGIL",61762,145.94,3.16,-120.83
"01/07/2017 20:50:00","MHK VL",61756,29.40,0.88,-6.57
"01/07/2017 20:50:00","MILLWD",61759,67.30,2.41,-42.93
"01/07/2017 20:50:00","N.Y.C.",61761,66.50,2.50,-42.04
"01/07/2017 20:50:00","NORTH",61755,21.51,-0.44,0.00
"01/07/2017 20:50:00","NPX",61845,76.63,1.73,-52.94
"01/07/2017 20:50:00","O H",61846,26.25,-2.39,-6.69
"01/07/2017 20:50:00","PJM",61847,45.05,-0.04,-23.14
"01/07/2017 20:50:00","WEST",61752,26.19,-2.06,-6.30
"01/07/2017 20:55:00","CAPITL",61757,87.77,1.65,-64.68
"01/07/2017 20:55:00","CENTRL",61754,27.96,-0.13,-6.65
"01/07/2017 20:55:00","DUNWOD",61760,68.35,2.27,-44.64
"01/07/2017 20:55:00","GENESE",61753,25.61,-1.01,-5.17
"01/07/2017 20:55:00","H Q",61844,20.86,-0.58,0.00
"01/07/2017 20:55:00","HUD VL",61758,68.37,2.16,-44.77
"01/07/2017 20:55:00","LONGIL",61762,151.62,3.09,-127.09
"01/07/2017 20:55:00","MHK VL",61756,29.27,0.86,-6.97
"01/07/2017 20:55:00","MILLWD",61759,69.35,2.36,-45.55
"01/07/2017 20:55:00","N.Y.C.",61761,68.50,2.44,-44.62
"01/07/2017 20:55:00","NORTH",61755,20.99,-0.45,0.00
"01/07/2017 20:55:00","NPX",61845,79.31,1.69,-56.18
"01/07/2017 20:55:00","O H",61846,26.24,-2.29,-7.10
"01/07/2017 20:55:00","PJM",61847,45.97,-0.02,-24.56
"01/07/2017 20:55:00","WEST",61752,26.17,-1.95,-6.68
"01/07/2017 21:00:00","CAPITL",61757,84.86,1.76,-59.97
"01/07/2017 21:00:00","CENTRL",61754,29.11,-0.19,-6.16
"01/07/2017 21:00:00","DUNWOD",61760,66.95,2.43,-41.39
"01/07/2017 21:00:00","GENESE",61753,26.73,-1.20,-4.80
"01/07/2017 21:00:00","H Q",61844,22.53,-0.60,0.00
"01/07/2017 21:00:00","HUD VL",61758,66.96,2.31,-41.51
"01/07/2017 21:00:00","LONGIL",61762,167.13,3.33,-140.67
"01/07/2017 21:00:00","MHK VL",61756,30.52,0.93,-6.46
"01/07/2017 21:00:00","MILLWD",61759,67.89,2.52,-42.24
"01/07/2017 21:00:00","N.Y.C.",61761,67.12,2.61,-41.37
"01/07/2017 21:00:00","NORTH",61755,22.72,-0.42,0.00
"01/07/2017 21:00:00","NPX",61845,77.03,1.81,-52.09
"01/07/2017 21:00:00","O H",61846,27.10,-2.61,-6.58
"01/07/2017 21:00:00","PJM",61847,45.79,-0.12,-22.77
"01/07/2017 21:00:00","WEST",61752,27.06,-2.27,-6.20
"01/07/2017 21:05:00","CAPITL",61757,84.52,1.67,-60.80
"01/07/2017 21:05:00","CENTRL",61754,28.10,-0.20,-6.25
"01/07/2017 21:05:00","DUNWOD",61760,66.32,2.31,-41.96
"01/07/2017 21:05:00","GENESE",61753,25.79,-1.12,-4.86
"01/07/2017 21:05:00","H Q",61844,21.47,-0.57,0.00
"01/07/2017 21:05:00","HUD VL",61758,66.34,2.20,-42.08
"01/07/2017 21:05:00","LONGIL",61762,96.46,3.18,-71.24
"01/07/2017 21:05:00","MHK VL",61756,29.48,0.88,-6.55
"01/07/2017 21:05:00","MILLWD",61759,67.27,2.40,-42.82
"01/07/2017 21:05:00","N.Y.C.",61761,66.50,2.51,-41.94
"01/07/2017 21:05:00","NORTH",61755,21.63,-0.42,0.00
"01/07/2017 21:05:00","NPX",61845,76.58,1.72,-52.81
"01/07/2017 21:05:00","O H",61846,26.23,-2.49,-6.67
"01/07/2017 21:05:00","PJM",61847,45.00,-0.13,-23.08
"01/07/2017 21:05:00","WEST",61752,26.17,-2.16,-6.28
"01/07/2017 21:10:00","CAPITL",61757,87.03,1.44,-66.69
"01/07/2017 21:10:00","CENTRL",61754,25.60,-0.15,-6.85
"01/07/2017 21:10:00","DUNWOD",61760,66.95,2.02,-46.02
"01/07/2017 21:10:00","GENESE",61753,23.33,-0.91,-5.33
"01/07/2017 21:10:00","H Q",61844,18.39,-0.51,0.00
"01/07/2017 21:10:00","HUD VL",61758,66.99,1.93,-46.16
"01/07/2017 21:10:00","LONGIL",61762,95.74,2.72,-74.11
"01/07/2017 21:10:00","MHK VL",61756,26.85,0.76,-7.19
"01/07/2017 21:10:00","MILLWD",61759,67.97,2.10,-46.97
"01/07/2017 21:10:00","N.Y.C.",61761,67.10,2.19,-46.00
"01/07/2017 21:10:00","NORTH",61755,18.51,-0.40,0.00
"01/07/2017 21:10:00","NPX",61845,78.30,1.48,-57.92
"01/07/2017 21:10:00","O H",61846,24.16,-2.06,-7.32
"01/07/2017 21:10:00","PJM",61847,44.13,-0.09,-25.32
"01/07/2017 21:10:00","WEST",61752,24.05,-1.74,-6.89
"01/07/2017 21:15:00","CAPITL",61757,83.59,1.59,-61.04
"01/07/2017 21:15:00","CENTRL",61754,27.05,-0.21,-6.29
"01/07/2017 21:15:00","DUNWOD",61760,65.31,2.22,-42.12
"01/07/2017 21:15:00","GENESE",61753,24.71,-1.13,-4.88
"01/07/2017 21:15:00","H Q",61844,20.42,-0.55,0.00
"01/07/2017 21:15:00","HUD VL",61758,65.33,2.12,-42.25
"01/07/2017 21:15:00","LONGIL",61762,95.10,3.08,-71.06
"01/07/2017 21:15:00","MHK VL",61756,28.43,0.84,-6.63
"01/07/2017 21:15:00","MILLWD",61759,66.25,2.31,-42.98
"01/07/2017 21:15:00","N.Y.C.",61761,65.48,2.41,-42.10
"01/07/2017 21:15:00","NORTH",61755,20.56,-0.40,0.00
"01/07/2017 21:15:00","NPX",61845,75.64,1.66,-53.02
"01/07/2017 21:15:00","O H",61846,25.23,-2.43,-6.70
"01/07/2017 21:15:00","PJM",61847,44.03,-0.10,-23.17
"01/07/2017 21:15:00","WEST",61752,25.13,-2.14,-6.30
"01/07/2017 21:20:00","CAPITL",61757,82.22,1.69,-58.05
"01/07/2017 21:20:00","CENTRL",61754,28.27,-0.20,-5.99
"01/07/2017 21:20:00","DUNWOD",61760,64.93,2.38,-40.06
"01/07/2017 21:20:00","GENESE",61753,25.91,-1.21,-4.64
"01/07/2017 21:20:00","H Q",61844,21.90,-0.58,0.00
"01/07/2017 21:20:00","HUD VL",61758,64.93,2.27,-40.18
"01/07/2017 21:20:00","LONGIL",61762,95.78,3.31,-69.99
"01/07/2017 21:20:00","MHK VL",61756,29.69,0.90,-6.30
"01/07/2017 21:20:00","MILLWD",61759,65.84,2.47,-40.88
"01/07/2017 21:20:00","N.Y.C.",61761,65.11,2.58,-40.04
"01/07/2017 21:20:00","NORTH",61755,22.06,-0.43,0.00
"01/07/2017 21:20:00","NPX",61845,74.66,1.75,-50.42
"01/07/2017 21:20:00","O H",61846,26.27,-2.58,-6.37
"01/07/2017 21:20:00","PJM",61847,44.48,-0.04,-22.04
"01/07/2017 21:20:00","WEST",61752,26.19,-2.29,-6.00
"01/07/2017 21:25:00","CAPITL",61757,92.32,1.50,-71.02
"01/07/2017 21:25:00","CENTRL",61754,26.96,-0.16,-7.32
"01/07/2017 21:25:00","DUNWOD",61760,70.90,2.10,-49.01
"01/07/2017 21:25:00","GENESE",61753,24.42,-1.05,-5.68
"01/07/2017 21:25:00","H Q",61844,19.28,-0.51,0.00
"01/07/2017 21:25:00","HUD VL",61758,70.95,2.00,-49.16
"01/07/2017 21:25:00","LONGIL",61762,95.09,2.91,-72.39
"01/07/2017 21:25:00","MHK VL",61756,28.27,0.77,-7.71
"01/07/2017 21:25:00","MILLWD",61759,71.96,2.16,-50.01
"01/07/2017 21:25:00","N.Y.C.",61761,71.04,2.26,-48.99
"01/07/2017 21:25:00","NORTH",61755,19.41,-0.38,0.00
"01/07/2017 21:25:00","NPX",61845,83.05,1.56,-61.69
"01/07/2017 21:25:00","O H",61846,25.35,-2.24,-7.79
"01/07/2017 21:25:00","PJM",61847,46.72,-0.04,-26.96
"01/07/2017 21:25:00","WEST",61752,25.17,-1.96,-7.34
"01/07/2017 21:30:00","CAPITL",61757,82.27,1.49,-61.23
"01/07/2017 21:30:00","CENTRL",61754,25.69,-0.18,-6.31
"01/07/2017 21:30:00","DUNWOD",61760,63.92,2.11,-42.26
"01/07/2017 21:30:00","GENESE",61753,23.49,-0.96,-4.90
"01/07/2017 21:30:00","H Q",61844,19.05,-0.51,0.00
"01/07/2017 21:30:00","HUD VL",61758,63.93,2.00,-42.38
"01/07/2017 21:30:00","LONGIL",61762,64.70,2.89,-42.25
"01/07/2017 21:30:00","MHK VL",61756,26.96,0.76,-6.65
"01/07/2017 21:30:00","MILLWD",61759,64.84,2.17,-43.12
"01/07/2017 21:30:00","N.Y.C.",61761,64.06,2.27,-42.24
"01/07/2017 21:30:00","NORTH",61755,19.14,-0.41,0.00
"01/07/2017 21:30:00","NPX",61845,74.31,1.56,-53.19
"01/07/2017 21:30:00","O H",61846,24.14,-2.13,-6.72
"01/07/2017 21:30:00","PJM",61847,42.74,-0.06,-23.25
"01/07/2017 21:30:00","WEST",61752,24.06,-1.82,-6.32
"01/07/2017 21:30:41","CAPITL",61757,72.02,1.59,-49.52
"01/07/2017 21:30:41","CENTRL",61754,25.82,-0.19,-5.11
"01/07/2017 21:30:41","DUNWOD",61760,57.36,2.28,-34.18
"01/07/2017 21:30:41","GENESE",61753,23.82,-1.04,-3.96
"01/07/2017 21:30:41","H Q",61844,20.34,-0.56,0.00
"01/07/2017 21:30:41","HUD VL",61758,57.34,2.15,-34.28
"01/07/2017 21:30:41","LONGIL",61762,58.19,3.12,-34.17
"01/07/2017 21:30:41","MHK VL",61756,27.10,0.81,-5.38
"01/07/2017 21:30:41","MILLWD",61759,58.12,2.34,-34.87
"01/07/2017 21:30:41","N.Y.C.",61761,57.56,2.49,-34.16
"01/07/2017 21:30:41","NORTH",61755,20.47,-0.44,0.00
"01/07/2017 21:30:41","NPX",61845,65.59,1.67,-43.02
"01/07/2017 21:30:41","O H",61846,24.04,-2.30,-5.43
"01/07/2017 21:30:41","PJM",61847,39.67,-0.04,-18.80
"01/07/2017 21:30:41","WEST",61752,24.03,-1.99,-5.11
"01/07/2017 21:32:53","CAPITL",61757,81.39,1.58,-58.70
"01/07/2017 21:32:53","CENTRL",61754,26.97,-0.19,-6.05
"01/07/2017 21:32:53","DUNWOD",61760,63.91,2.30,-40.51
"01/07/2017 21:32:53","GENESE",61753,24.72,-1.08,-4.70
"01/07/2017 21:32:53","H Q",61844,20.55,-0.55,0.00
"01/07/2017 21:32:53","HUD VL",61758,63.91,2.17,-40.63
"01/07/2017 21:32:53","LONGIL",61762,88.99,3.14,-64.74
"01/07/2017 21:32:53","MHK VL",61756,28.30,0.82,-6.37
"01/07/2017 21:32:53","MILLWD",61759,64.80,2.36,-41.34
"01/07/2017 21:32:53","N.Y.C.",61761,64.09,2.49,-40.49
"01/07/2017 21:32:53","NORTH",61755,20.68,-0.42,0.00
"01/07/2017 21:32:53","NPX",61845,73.76,1.67,-50.99
"01/07/2017 21:32:53","O H",61846,25.18,-2.36,-6.44
"01/07/2017 21:32:53","PJM",61847,43.35,-0.04,-22.29
"01/07/2017 21:32:53","WEST",61752,25.10,-2.07,-6.06
"01/07/2017 21:35:00","CAPITL",61757,71.10,1.68,-46.97
"01/07/2017 21:35:00","CENTRL",61754,27.06,-0.22,-4.84
"01/07/2017 21:35:00","DUNWOD",61760,57.30,2.45,-32.41
"01/07/2017 21:35:00","GENESE",61753,25.06,-1.14,-3.76
"01/07/2017 21:35:00","H Q",61844,21.86,-0.58,0.00
"01/07/2017 21:35:00","HUD VL",61758,57.26,2.31,-32.51
"01/07/2017 21:35:00","LONGIL",61762,58.17,3.32,-32.41
"01/07/2017 21:35:00","MHK VL",61756,28.42,0.87,-5.10
"01/07/2017 21:35:00","MILLWD",61759,58.03,2.51,-33.08
"01/07/2017 21:35:00","N.Y.C.",61761,57.52,2.67,-32.40
"01/07/2017 21:35:00","NORTH",61755,21.97,-0.47,0.00
"01/07/2017 21:35:00","NPX",61845,65.02,1.77,-40.80
"01/07/2017 21:35:00","O H",61846,25.06,-2.54,-5.15
"01/07/2017 21:35:00","PJM",61847,40.21,-0.07,-17.83
"01/07/2017 21:35:00","WEST",61752,25.07,-2.22,-4.85
"01/07/2017 21:40:00","CAPITL",61757,71.10,1.68,-46.97
"01/07/2017 21:40:00","CENTRL",61754,27.06,-0.22,-4.84
"01/07/2017 21:40:00","DUNWOD",61760,57.30,2.45,-32.41
"01/07/2017 21:40:00","GENESE",61753,25.06,-1.14,-3.76
"01/07/2017 21:40:00","H Q",61844,21.86,-0.58,0.00
"01/07/2017 21:40:00","HUD VL",61758,57.26,2.31,-32.51
"01/07/2017 21:40:00","LONGIL",61762,58.17,3.32,-32.41
"01/07/2017 21:40:00","MHK VL",61756,28.42,0.87,-5.10
"01/07/2017 21:40:00","MILLWD",61759,58.03,2.51,-33.08
"01/07/2017 21:40:00","N.Y.C.",61761,57.52,2.67,-32.40
"01/07/2017 21:40:00","NORTH",61755,21.97,-0.47,0.00
"01/07/2017 21:40:00","NPX",61845,65.02,1.77,-40.80
"01/07/2017 21:40:00","O H",61846,25.06,-2.54,-5.15
"01/07/2017 21:40:00","PJM",61847,40.21,-0.07,-17.83
"01/07/2017 21:40:00","WEST",61752,25.07,-2.22,-4.85
"01/07/2017 21:45:00","CAPITL",61757,72.18,1.59,-49.71
"01/07/2017 21:45:00","CENTRL",61754,25.82,-0.19,-5.13
"01/07/2017 21:45:00","DUNWOD",61760,57.42,2.24,-34.30
"01/07/2017 21:45:00","GENESE",61753,23.82,-1.04,-3.98
"01/07/2017 21:45:00","H Q",61844,20.34,-0.54,0.00
"01/07/2017 21:45:00","HUD VL",61758,57.40,2.11,-34.40
"01/07/2017 21:45:00","LONGIL",61762,58.29,3.11,-34.30
"01/07/2017 21:45:00","MHK VL",61756,27.10,0.81,-5.40
"01/07/2017 21:45:00","MILLWD",61759,58.19,2.30,-35.00
"01/07/2017 21:45:00","N.Y.C.",61761,57.58,2.40,-34.29
"01/07/2017 21:45:00","NORTH",61755,20.45,-0.44,0.00
"01/07/2017 21:45:00","NPX",61845,65.73,1.67,-43.18
"01/07/2017 21:45:00","O H",61846,24.06,-2.28,-5.45
"01/07/2017 21:45:00","PJM",61847,39.71,-0.04,-18.87
"01/07/2017 21:45:00","WEST",61752,24.03,-1.98,-5.13
"01/07/2017 21:50:00","CAPITL",61757,86.11,1.26,-68.44
"01/07/2017 21:50:00","CENTRL",61754,23.31,-0.15,-7.06
"01/07/2017 21:50:00","DUNWOD",61760,65.39,1.76,-47.23
"01/07/2017 21:50:00","GENESE",61753,21.09,-0.79,-5.47
"01/07/2017 21:50:00","H Q",61844,15.96,-0.44,0.00
"01/07/2017 21:50:00","HUD VL",61758,65.43,1.66,-47.37
"01/07/2017 21:50:00","LONGIL",61762,66.07,2.43,-47.24
"01/07/2017 21:50:00","MHK VL",61756,24.45,0.62,-7.43
"01/07/2017 21:50:00","MILLWD",61759,66.40,1.80,-48.20
"01/07/2017 21:50:00","N.Y.C.",61761,65.50,1.89,-47.21
"01/07/2017 21:50:00","NORTH",61755,16.04,-0.36,0.00
"01/07/2017 21:50:00","NPX",61845,77.16,1.31,-59.45
"01/07/2017 21:50:00","O H",61846,22.17,-1.74,-7.51
"01/07/2017 21:50:00","PJM",61847,42.37,-0.02,-25.99
"01/07/2017 21:50:00","WEST",61752,21.98,-1.49,-7.07
"01/07/2017 21:55:00","CAPITL",61757,90.62,1.10,-75.03
"01/07/2017 21:55:00","CENTRL",61754,22.10,-0.13,-7.74
"01/07/2017 21:55:00","DUNWOD",61760,67.84,1.57,-51.78
"01/07/2017 21:55:00","GENESE",61753,19.80,-0.70,-6.00
"01/07/2017 21:55:00","H Q",61844,14.12,-0.38,0.00
"01/07/2017 21:55:00","HUD VL",61758,67.90,1.48,-51.93
"01/07/2017 21:55:00","LONGIL",61762,68.41,2.14,-51.77
"01/07/2017 21:55:00","MHK VL",61756,23.19,0.55,-8.15
"01/07/2017 21:55:00","MILLWD",61759,68.94,1.61,-52.83
"01/07/2017 21:55:00","N.Y.C.",61761,67.94,1.69,-51.75
"01/07/2017 21:55:00","NORTH",61755,14.19,-0.31,0.00
"01/07/2017 21:55:00","NPX",61845,80.82,1.16,-65.17
"01/07/2017 21:55:00","O H",61846,21.20,-1.52,-8.23
"01/07/2017 21:55:00","PJM",61847,42.95,-0.03,-28.49
"01/07/2017 21:55:00","WEST",61752,20.94,-1.30,-7.75
"01/07/2017 22:00:00","CAPITL",61757,73.25,3.13,-30.43
"01/07/2017 22:00:00","CENTRL",61754,42.50,-0.32,-3.14
"01/07/2017 22:00:00","DUNWOD",61760,64.85,4.17,-21.00
"01/07/2017 22:00:00","GENESE",61753,40.33,-1.78,-2.43
"01/07/2017 22:00:00","H Q",61844,38.65,-1.03,0.00
"01/07/2017 22:00:00","HUD VL",61758,64.71,3.97,-21.06
"01/07/2017 22:00:00","LONGIL",61762,96.06,5.75,-50.63
"01/07/2017 22:00:00","MHK VL",61756,44.53,1.55,-3.30
"01/07/2017 22:00:00","MILLWD",61759,65.44,4.33,-21.43
"01/07/2017 22:00:00","N.Y.C.",61761,65.20,4.52,-20.99
"01/07/2017 22:00:00","NORTH",61755,38.89,-0.79,0.00
"01/07/2017 22:00:00","NPX",61845,69.29,3.18,-26.43
"01/07/2017 22:00:00","O H",61846,39.09,-3.93,-3.34
"01/07/2017 22:00:00","PJM",61847,51.24,0.00,-11.55
"01/07/2017 22:00:00","WEST",61752,39.53,-3.29,-3.14
"01/07/2017 22:05:00","CAPITL",61757,73.17,2.78,-35.14
"01/07/2017 22:05:00","CENTRL",61754,38.73,-0.14,-3.62
"01/07/2017 22:05:00","DUNWOD",61760,63.19,3.70,-24.25
"01/07/2017 22:05:00","GENESE",61753,36.57,-1.48,-2.81
"01/07/2017 22:05:00","H Q",61844,34.29,-0.95,0.00
"01/07/2017 22:05:00","HUD VL",61758,63.09,3.52,-24.32
"01/07/2017 22:05:00","LONGIL",61762,64.50,5.00,-24.25
"01/07/2017 22:05:00","MHK VL",61756,40.47,1.41,-3.82
"01/07/2017 22:05:00","MILLWD",61759,63.80,3.81,-24.75
"01/07/2017 22:05:00","N.Y.C.",61761,63.46,3.98,-24.24
"01/07/2017 22:05:00","NORTH",61755,34.54,-0.70,0.00
"01/07/2017 22:05:00","NPX",61845,68.59,2.82,-30.52
