"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2017 21:30:00","DUNWOD",61760,20.42,1.80,0.00
"01/21/2017 21:30:00","GENESE",61753,17.83,-0.78,0.00
"01/21/2017 21:30:00","H Q",61844,18.07,-0.54,0.00
"01/21/2017 21:30:00","HUD VL",61758,20.40,1.79,0.00
"01/21/2017 21:30:00","LONGIL",61762,20.90,2.29,0.00
"01/21/2017 21:30:00","MHK VL",61756,19.15,0.54,0.00
"01/21/2017 21:30:00","MILLWD",61759,20.45,1.84,0.00
"01/21/2017 21:30:00","N.Y.C.",61761,20.56,1.95,0.00
"01/21/2017 21:30:00","NORTH",61755,18.05,-0.56,0.00
"01/21/2017 21:30:00","NPX",61845,19.95,1.34,0.00
"01/21/2017 21:30:00","O H",61846,17.10,-1.51,0.00
"01/21/2017 21:30:00","PJM",61847,18.95,0.34,0.00
"01/21/2017 21:30:00","WEST",61752,17.31,-1.30,0.00
"01/21/2017 21:35:00","CAPITL",61757,21.59,1.32,0.00
"01/21/2017 21:35:00","CENTRL",61754,20.27,0.00,0.00
"01/21/2017 21:35:00","DUNWOD",61760,22.24,1.97,0.00
"01/21/2017 21:35:00","GENESE",61753,19.38,-0.89,0.00
"01/21/2017 21:35:00","H Q",61844,19.68,-0.59,0.00
"01/21/2017 21:35:00","HUD VL",61758,22.22,1.95,0.00
"01/21/2017 21:35:00","LONGIL",61762,22.76,2.49,0.00
"01/21/2017 21:35:00","MHK VL",61756,20.86,0.59,0.00
"01/21/2017 21:35:00","MILLWD",61759,22.26,1.99,0.00
"01/21/2017 21:35:00","N.Y.C.",61761,22.40,2.13,0.00
"01/21/2017 21:35:00","NORTH",61755,19.68,-0.59,0.00
"01/21/2017 21:35:00","NPX",61845,21.77,1.50,0.00
"01/21/2017 21:35:00","O H",61846,18.55,-1.72,0.00
"01/21/2017 21:35:00","PJM",61847,20.57,0.30,0.00
"01/21/2017 21:35:00","WEST",61752,18.77,-1.50,0.00
"01/21/2017 21:40:00","CAPITL",61757,21.56,1.33,0.00
"01/21/2017 21:40:00","CENTRL",61754,20.22,0.00,0.00
"01/21/2017 21:40:00","DUNWOD",61760,22.15,1.92,0.00
"01/21/2017 21:40:00","GENESE",61753,19.36,-0.87,0.00
"01/21/2017 21:40:00","H Q",61844,19.64,-0.59,0.00
"01/21/2017 21:40:00","HUD VL",61758,22.15,1.92,0.00
"01/21/2017 21:40:00","LONGIL",61762,22.65,2.43,0.00
"01/21/2017 21:40:00","MHK VL",61756,20.79,0.57,0.00
"01/21/2017 21:40:00","MILLWD",61759,22.19,1.96,0.00
"01/21/2017 21:40:00","N.Y.C.",61761,22.31,2.08,0.00
"01/21/2017 21:40:00","NORTH",61755,19.64,-0.59,0.00
"01/21/2017 21:40:00","NPX",61845,21.72,1.50,0.00
"01/21/2017 21:40:00","O H",61846,18.53,-1.70,0.00
"01/21/2017 21:40:00","PJM",61847,20.51,0.28,0.00
"01/21/2017 21:40:00","WEST",61752,18.75,-1.48,0.00
"01/21/2017 21:45:00","CAPITL",61757,21.61,1.34,0.00
"01/21/2017 21:45:00","CENTRL",61754,20.29,0.02,0.00
"01/21/2017 21:45:00","DUNWOD",61760,22.20,1.93,0.00
"01/21/2017 21:45:00","GENESE",61753,19.38,-0.89,0.00
"01/21/2017 21:45:00","H Q",61844,19.68,-0.59,0.00
"01/21/2017 21:45:00","HUD VL",61758,22.20,1.93,0.00
"01/21/2017 21:45:00","LONGIL",61762,22.70,2.43,0.00
"01/21/2017 21:45:00","MHK VL",61756,20.84,0.57,0.00
"01/21/2017 21:45:00","MILLWD",61759,22.24,1.97,0.00
"01/21/2017 21:45:00","N.Y.C.",61761,22.36,2.09,0.00
"01/21/2017 21:45:00","NORTH",61755,19.68,-0.59,0.00
"01/21/2017 21:45:00","NPX",61845,21.75,1.48,0.00
"01/21/2017 21:45:00","O H",61846,18.57,-1.70,0.00
"01/21/2017 21:45:00","PJM",61847,20.57,0.30,0.00
"01/21/2017 21:45:00","WEST",61752,18.77,-1.50,0.00
"01/21/2017 21:50:00","CAPITL",61757,23.81,1.43,0.00
"01/21/2017 21:50:00","CENTRL",61754,22.44,0.07,0.00
"01/21/2017 21:50:00","DUNWOD",61760,24.50,2.13,0.00
"01/21/2017 21:50:00","GENESE",61753,21.45,-0.92,0.00
"01/21/2017 21:50:00","H Q",61844,22.89,-0.65,-1.16
"01/21/2017 21:50:00","HUD VL",61758,24.50,2.13,0.00
"01/21/2017 21:50:00","LONGIL",61762,25.03,2.66,0.00
"01/21/2017 21:50:00","MHK VL",61756,23.00,0.63,0.00
"01/21/2017 21:50:00","MILLWD",61759,24.52,2.15,0.00
"01/21/2017 21:50:00","N.Y.C.",61761,24.68,2.30,0.00
"01/21/2017 21:50:00","NORTH",61755,21.72,-0.65,0.00
"01/21/2017 21:50:00","NPX",61845,25.74,1.59,-1.78
"01/21/2017 21:50:00","O H",61846,21.77,-1.75,-1.14
"01/21/2017 21:50:00","PJM",61847,23.96,0.42,-1.16
"01/21/2017 21:50:00","WEST",61752,20.87,-1.50,0.00
"01/21/2017 21:55:00","CAPITL",61757,24.47,1.48,-0.24
"01/21/2017 21:55:00","CENTRL",61754,22.85,0.07,-0.03
"01/21/2017 21:55:00","DUNWOD",61760,25.11,2.18,-0.17
"01/21/2017 21:55:00","GENESE",61753,21.82,-0.95,-0.02
"01/21/2017 21:55:00","H Q",61844,23.26,-0.66,-1.16
"01/21/2017 21:55:00","HUD VL",61758,25.09,2.16,-0.17
"01/21/2017 21:55:00","LONGIL",61762,25.65,2.73,-0.17
"01/21/2017 21:55:00","MHK VL",61756,23.42,0.64,-0.03
"01/21/2017 21:55:00","MILLWD",61759,25.13,2.21,-0.17
"01/21/2017 21:55:00","N.Y.C.",61761,25.27,2.34,-0.17
"01/21/2017 21:55:00","NORTH",61755,22.07,-0.68,0.00
"01/21/2017 21:55:00","NPX",61845,26.36,1.62,-1.99
"01/21/2017 21:55:00","O H",61846,22.15,-1.77,-1.17
"01/21/2017 21:55:00","PJM",61847,24.45,0.43,-1.26
"01/21/2017 21:55:00","WEST",61752,21.26,-1.52,-0.03
"01/21/2017 22:00:00","CAPITL",61757,23.15,1.43,0.00
"01/21/2017 22:00:00","CENTRL",61754,21.83,0.11,0.00
"01/21/2017 22:00:00","DUNWOD",61760,23.67,1.96,0.00
"01/21/2017 22:00:00","GENESE",61753,20.87,-0.85,0.00
"01/21/2017 22:00:00","H Q",61844,22.25,-0.63,-1.16
"01/21/2017 22:00:00","HUD VL",61758,23.70,1.98,0.00
"01/21/2017 22:00:00","LONGIL",61762,24.15,2.43,0.00
"01/21/2017 22:00:00","MHK VL",61756,22.35,0.63,0.00
"01/21/2017 22:00:00","MILLWD",61759,23.72,2.00,0.00
"01/21/2017 22:00:00","N.Y.C.",61761,23.82,2.11,0.00
"01/21/2017 22:00:00","NORTH",61755,21.09,-0.63,0.00
"01/21/2017 22:00:00","NPX",61845,25.02,1.52,-1.78
"01/21/2017 22:00:00","O H",61846,21.23,-1.63,-1.14
"01/21/2017 22:00:00","PJM",61847,23.28,0.39,-1.16
"01/21/2017 22:00:00","WEST",61752,20.33,-1.39,0.00
"01/21/2017 22:05:00","CAPITL",61757,19.71,1.24,0.00
"01/21/2017 22:05:00","CENTRL",61754,18.53,0.06,0.00
"01/21/2017 22:05:00","DUNWOD",61760,20.11,1.64,0.00
"01/21/2017 22:05:00","GENESE",61753,17.77,-0.70,0.00
"01/21/2017 22:05:00","H Q",61844,17.92,-0.55,0.00
"01/21/2017 22:05:00","HUD VL",61758,20.13,1.66,0.00
"01/21/2017 22:05:00","LONGIL",61762,20.48,2.01,0.00
"01/21/2017 22:05:00","MHK VL",61756,18.99,0.52,0.00
"01/21/2017 22:05:00","MILLWD",61759,20.15,1.68,0.00
"01/21/2017 22:05:00","N.Y.C.",61761,20.24,1.77,0.00
"01/21/2017 22:05:00","NORTH",61755,17.92,-0.55,0.00
"01/21/2017 22:05:00","NPX",61845,19.35,1.27,0.40
"01/21/2017 22:05:00","O H",61846,16.42,-1.42,0.63
"01/21/2017 22:05:00","PJM",61847,18.73,0.26,0.00
"01/21/2017 22:05:00","WEST",61752,17.29,-1.18,0.00
"01/21/2017 22:10:00","CAPITL",61757,23.55,1.41,-1.40
"01/21/2017 22:10:00","CENTRL",61754,20.92,0.00,-0.17
"01/21/2017 22:10:00","DUNWOD",61760,23.66,1.89,-1.02
"01/21/2017 22:10:00","GENESE",61753,20.02,-0.87,-0.14
"01/21/2017 22:10:00","H Q",61844,20.12,-0.62,0.00
"01/21/2017 22:10:00","HUD VL",61758,23.68,1.91,-1.03
"01/21/2017 22:10:00","LONGIL",61762,24.03,2.26,-1.02
"01/21/2017 22:10:00","MHK VL",61756,21.48,0.56,-0.18
"01/21/2017 22:10:00","MILLWD",61759,23.71,1.93,-1.04
"01/21/2017 22:10:00","N.Y.C.",61761,23.84,2.07,-1.02
"01/21/2017 22:10:00","NORTH",61755,20.10,-0.64,0.00
"01/21/2017 22:10:00","NPX",61845,23.05,1.45,-0.85
"01/21/2017 22:10:00","O H",61846,18.58,-1.72,0.45
"01/21/2017 22:10:00","PJM",61847,21.51,0.19,-0.58
"01/21/2017 22:10:00","WEST",61752,19.45,-1.47,-0.18
"01/21/2017 22:15:00","CAPITL",61757,24.75,1.35,-3.60
"01/21/2017 22:15:00","CENTRL",61754,20.23,-0.02,-0.45
"01/21/2017 22:15:00","DUNWOD",61760,24.16,1.72,-2.64
"01/21/2017 22:15:00","GENESE",61753,19.27,-0.89,-0.36
"01/21/2017 22:15:00","H Q",61844,19.25,-0.55,0.00
"01/21/2017 22:15:00","HUD VL",61758,24.20,1.74,-2.65
"01/21/2017 22:15:00","LONGIL",61762,24.48,2.04,-2.64
"01/21/2017 22:15:00","MHK VL",61756,20.80,0.53,-0.47
"01/21/2017 22:15:00","MILLWD",61759,24.24,1.76,-2.67
"01/21/2017 22:15:00","N.Y.C.",61761,24.32,1.88,-2.64
"01/21/2017 22:15:00","NORTH",61755,19.23,-0.57,0.00
"01/21/2017 22:15:00","NPX",61845,24.01,1.39,-2.82
"01/21/2017 22:15:00","O H",61846,17.91,-1.74,0.15
"01/21/2017 22:15:00","PJM",61847,21.41,0.12,-1.49
"01/21/2017 22:15:00","WEST",61752,18.74,-1.52,-0.46
"01/21/2017 22:20:00","CAPITL",61757,24.22,1.36,-3.13
"01/21/2017 22:20:00","CENTRL",61754,20.14,0.02,-0.39
"01/21/2017 22:20:00","DUNWOD",61760,23.70,1.68,-2.29
"01/21/2017 22:20:00","GENESE",61753,19.24,-0.81,-0.31
"01/21/2017 22:20:00","H Q",61844,19.18,-0.55,0.00
"01/21/2017 22:20:00","HUD VL",61758,23.75,1.72,-2.31
"01/21/2017 22:20:00","LONGIL",61762,24.00,1.97,-2.29
"01/21/2017 22:20:00","MHK VL",61756,20.65,0.51,-0.40
"01/21/2017 22:20:00","MILLWD",61759,23.77,1.72,-2.32
"01/21/2017 22:20:00","N.Y.C.",61761,23.84,1.81,-2.29
"01/21/2017 22:20:00","NORTH",61755,19.16,-0.57,0.00
"01/21/2017 22:20:00","NPX",61845,23.89,1.36,-2.80
"01/21/2017 22:20:00","O H",61846,18.55,-1.60,-0.41
"01/21/2017 22:20:00","PJM",61847,21.23,0.20,-1.30
"01/21/2017 22:20:00","WEST",61752,18.75,-1.38,-0.40
"01/21/2017 22:25:00","CAPITL",61757,17.86,1.15,0.00
"01/21/2017 22:25:00","CENTRL",61754,16.74,0.03,0.00
"01/21/2017 22:25:00","DUNWOD",61760,18.11,1.40,0.00
"01/21/2017 22:25:00","GENESE",61753,16.05,-0.65,0.00
"01/21/2017 22:25:00","H Q",61844,16.22,-0.48,0.00
"01/21/2017 22:25:00","HUD VL",61758,18.14,1.44,0.00
"01/21/2017 22:25:00","LONGIL",61762,18.36,1.65,0.00
"01/21/2017 22:25:00","MHK VL",61756,17.14,0.43,0.00
"01/21/2017 22:25:00","MILLWD",61759,18.14,1.44,0.00
"01/21/2017 22:25:00","N.Y.C.",61761,18.22,1.52,0.00
"01/21/2017 22:25:00","NORTH",61755,16.20,-0.50,0.00
"01/21/2017 22:25:00","NPX",61845,17.84,1.14,0.00
"01/21/2017 22:25:00","O H",61846,15.42,-1.29,0.00
"01/21/2017 22:25:00","PJM",61847,16.89,0.18,0.00
"01/21/2017 22:25:00","WEST",61752,15.60,-1.10,0.00
"01/21/2017 22:29:31","CAPITL",61757,19.85,0.76,-7.87
"01/21/2017 22:29:31","CENTRL",61754,12.18,-0.01,-0.97
"01/21/2017 22:29:31","DUNWOD",61760,17.92,0.94,-5.77
"01/21/2017 22:29:31","GENESE",61753,11.55,-0.46,-0.79
"01/21/2017 22:29:31","H Q",61844,10.91,-0.30,0.00
"01/21/2017 22:29:31","HUD VL",61758,17.97,0.95,-5.80
"01/21/2017 22:29:31","LONGIL",61762,18.09,1.11,-5.77
"01/21/2017 22:29:31","MHK VL",61756,12.51,0.28,-1.02
"01/21/2017 22:29:31","MILLWD",61759,18.03,0.96,-5.85
"01/21/2017 22:29:31","N.Y.C.",61761,18.00,1.02,-5.77
"01/21/2017 22:29:31","NORTH",61755,10.91,-0.30,0.00
"01/21/2017 22:29:31","NPX",61845,19.00,0.75,-7.04
"01/21/2017 22:29:31","O H",61846,11.36,-0.90,-1.04
"01/21/2017 22:29:31","PJM",61847,14.55,0.08,-3.26
"01/21/2017 22:29:31","WEST",61752,11.45,-0.77,-1.01
"01/21/2017 22:30:00","CAPITL",61757,30.55,0.19,-27.37
"01/21/2017 22:30:00","CENTRL",61754,6.38,0.01,-3.39
"01/21/2017 22:30:00","DUNWOD",61760,23.28,0.24,-20.05
"01/21/2017 22:30:00","GENESE",61753,5.63,-0.11,-2.76
"01/21/2017 22:30:00","H Q",61844,2.91,-0.08,0.00
"01/21/2017 22:30:00","HUD VL",61758,23.41,0.25,-20.18
"01/21/2017 22:30:00","LONGIL",61762,23.32,0.28,-20.05
"01/21/2017 22:30:00","MHK VL",61756,6.60,0.08,-3.54
"01/21/2017 22:30:00","MILLWD",61759,23.57,0.25,-20.34
"01/21/2017 22:30:00","N.Y.C.",61761,23.29,0.26,-20.04
"01/21/2017 22:30:00","NORTH",61755,2.91,-0.07,0.00
"01/21/2017 22:30:00","NPX",61845,27.65,0.19,-24.47
"01/21/2017 22:30:00","O H",61846,6.39,-0.22,-3.63
"01/21/2017 22:30:00","PJM",61847,14.35,0.03,-11.34
"01/21/2017 22:30:00","WEST",61752,6.31,-0.19,-3.51
"01/21/2017 22:32:49","CAPITL",61757,30.55,0.19,-27.37
"01/21/2017 22:32:49","CENTRL",61754,6.38,0.01,-3.39
"01/21/2017 22:32:49","DUNWOD",61760,23.28,0.24,-20.05
"01/21/2017 22:32:49","GENESE",61753,5.63,-0.11,-2.76
"01/21/2017 22:32:49","H Q",61844,2.91,-0.08,0.00
"01/21/2017 22:32:49","HUD VL",61758,23.41,0.25,-20.18
"01/21/2017 22:32:49","LONGIL",61762,23.32,0.28,-20.05
"01/21/2017 22:32:49","MHK VL",61756,6.60,0.08,-3.54
"01/21/2017 22:32:49","MILLWD",61759,23.57,0.25,-20.34
"01/21/2017 22:32:49","N.Y.C.",61761,23.29,0.26,-20.04
"01/21/2017 22:32:49","NORTH",61755,2.91,-0.07,0.00
"01/21/2017 22:32:49","NPX",61845,27.65,0.19,-24.47
"01/21/2017 22:32:49","O H",61846,6.39,-0.22,-3.63
"01/21/2017 22:32:49","PJM",61847,14.35,0.03,-11.34
"01/21/2017 22:32:49","WEST",61752,6.31,-0.19,-3.51
"01/21/2017 22:35:00","CAPITL",61757,28.68,-0.04,-29.32
"01/21/2017 22:35:00","CENTRL",61754,3.02,0.00,-3.63
"01/21/2017 22:35:00","DUNWOD",61760,20.82,-0.05,-21.48
"01/21/2017 22:35:00","GENESE",61753,2.37,0.02,-2.95
"01/21/2017 22:35:00","H Q",61844,-0.59,0.02,0.00
"01/21/2017 22:35:00","HUD VL",61758,20.96,-0.05,-21.62
"01/21/2017 22:35:00","LONGIL",61762,20.82,-0.06,-21.48
"01/21/2017 22:35:00","MHK VL",61756,3.17,-0.02,-3.79
"01/21/2017 22:35:00","MILLWD",61759,21.13,-0.05,-21.79
"01/21/2017 22:35:00","N.Y.C.",61761,20.82,-0.05,-21.47
"01/21/2017 22:35:00","NORTH",61755,-0.59,0.02,0.00
"01/21/2017 22:35:00","NPX",61845,25.58,-0.04,-26.22
"01/21/2017 22:35:00","O H",61846,3.33,0.04,-3.89
"01/21/2017 22:35:00","PJM",61847,11.54,-0.01,-12.15
"01/21/2017 22:35:00","WEST",61752,3.19,0.04,-3.76
"01/21/2017 22:40:00","CAPITL",61757,28.68,-0.04,-29.32
"01/21/2017 22:40:00","CENTRL",61754,3.02,0.00,-3.63
"01/21/2017 22:40:00","DUNWOD",61760,20.82,-0.05,-21.48
"01/21/2017 22:40:00","GENESE",61753,2.37,0.02,-2.95
"01/21/2017 22:40:00","H Q",61844,-0.59,0.02,0.00
"01/21/2017 22:40:00","HUD VL",61758,20.96,-0.05,-21.62
"01/21/2017 22:40:00","LONGIL",61762,20.82,-0.06,-21.48
"01/21/2017 22:40:00","MHK VL",61756,3.17,-0.02,-3.79
"01/21/2017 22:40:00","MILLWD",61759,21.13,-0.05,-21.79
"01/21/2017 22:40:00","N.Y.C.",61761,20.82,-0.05,-21.47
"01/21/2017 22:40:00","NORTH",61755,-0.59,0.02,0.00
"01/21/2017 22:40:00","NPX",61845,25.58,-0.04,-26.22
"01/21/2017 22:40:00","O H",61846,3.33,0.04,-3.89
"01/21/2017 22:40:00","PJM",61847,11.54,-0.01,-12.15
"01/21/2017 22:40:00","WEST",61752,3.19,0.04,-3.76
"01/21/2017 22:45:00","CAPITL",61757,30.15,-0.05,-31.04
"01/21/2017 22:45:00","CENTRL",61754,3.00,0.00,-3.84
"01/21/2017 22:45:00","DUNWOD",61760,21.83,-0.07,-22.74
"01/21/2017 22:45:00","GENESE",61753,2.32,0.03,-3.13
"01/21/2017 22:45:00","H Q",61844,-0.81,0.02,0.00
"01/21/2017 22:45:00","HUD VL",61758,21.98,-0.07,-22.89
"01/21/2017 22:45:00","LONGIL",61762,21.82,-0.08,-22.74
"01/21/2017 22:45:00","MHK VL",61756,3.16,-0.02,-4.01
"01/21/2017 22:45:00","MILLWD",61759,22.15,-0.07,-23.06
"01/21/2017 22:45:00","N.Y.C.",61761,21.82,-0.07,-22.73
"01/21/2017 22:45:00","NORTH",61755,-0.81,0.02,0.00
"01/21/2017 22:45:00","NPX",61845,26.87,-0.05,-27.76
"01/21/2017 22:45:00","O H",61846,3.34,0.06,-4.12
"01/21/2017 22:45:00","PJM",61847,12.02,-0.01,-12.86
"01/21/2017 22:45:00","WEST",61752,3.20,0.05,-3.98
"01/21/2017 22:50:00","CAPITL",61757,59.33,-0.40,-66.04
"01/21/2017 22:50:00","CENTRL",61754,1.85,-0.01,-8.17
"01/21/2017 22:50:00","DUNWOD",61760,41.55,-0.51,-48.38
"01/21/2017 22:50:00","GENESE",61753,0.55,0.21,-6.65
"01/21/2017 22:50:00","H Q",61844,-6.15,0.16,0.00
"01/21/2017 22:50:00","HUD VL",61758,41.86,-0.52,-48.69
"01/21/2017 22:50:00","LONGIL",61762,41.48,-0.59,-48.38
"01/21/2017 22:50:00","MHK VL",61756,2.07,-0.16,-8.54
"01/21/2017 22:50:00","MILLWD",61759,42.24,-0.52,-49.07
"01/21/2017 22:50:00","N.Y.C.",61761,41.50,-0.56,-48.37
"01/21/2017 22:50:00","NORTH",61755,-6.15,0.16,0.00
"01/21/2017 22:50:00","NPX",61845,52.34,-0.40,-59.05
"01/21/2017 22:50:00","O H",61846,2.88,0.44,-8.76
"01/21/2017 22:50:00","PJM",61847,20.99,-0.06,-27.36
"01/21/2017 22:50:00","WEST",61752,2.51,0.35,-8.48
"01/21/2017 22:55:00","CAPITL",61757,27.01,1.65,0.00
"01/21/2017 22:55:00","CENTRL",61754,25.41,0.05,0.00
"01/21/2017 22:55:00","DUNWOD",61760,27.49,2.13,0.00
"01/21/2017 22:55:00","GENESE",61753,24.39,-0.96,0.00
"01/21/2017 22:55:00","H Q",61844,24.67,-0.68,0.00
"01/21/2017 22:55:00","HUD VL",61758,27.51,2.15,0.00
"01/21/2017 22:55:00","LONGIL",61762,27.77,2.41,0.00
"01/21/2017 22:55:00","MHK VL",61756,26.02,0.66,0.00
"01/21/2017 22:55:00","MILLWD",61759,27.51,2.15,0.00
"01/21/2017 22:55:00","N.Y.C.",61761,27.72,2.36,0.00
"01/21/2017 22:55:00","NORTH",61755,24.65,-0.71,0.00
"01/21/2017 22:55:00","NPX",61845,27.01,1.65,0.00
"01/21/2017 22:55:00","O H",61846,23.51,-1.85,0.00
"01/21/2017 22:55:00","PJM",61847,25.69,0.33,0.00
"01/21/2017 22:55:00","WEST",61752,23.81,-1.55,0.00
"01/21/2017 23:00:00","CAPITL",61757,27.17,1.51,-2.49
"01/21/2017 23:00:00","CENTRL",61754,23.44,-0.05,-0.31
"01/21/2017 23:00:00","DUNWOD",61760,26.90,1.88,-1.85
"01/21/2017 23:00:00","GENESE",61753,22.43,-1.00,-0.25
"01/21/2017 23:00:00","H Q",61844,22.60,-0.58,0.00
"01/21/2017 23:00:00","HUD VL",61758,26.94,1.92,-1.84
"01/21/2017 23:00:00","LONGIL",61762,27.13,2.11,-1.85
"01/21/2017 23:00:00","MHK VL",61756,24.10,0.60,-0.32
"01/21/2017 23:00:00","MILLWD",61759,26.96,1.92,-1.86
"01/21/2017 23:00:00","N.Y.C.",61761,27.16,2.13,-1.85
"01/21/2017 23:00:00","NORTH",61755,22.65,-0.53,0.00
"01/21/2017 23:00:00","NPX",61845,26.91,1.51,-2.22
"01/21/2017 23:00:00","O H",61846,21.61,-1.90,-0.33
"01/21/2017 23:00:00","PJM",61847,24.36,0.14,-1.04
"01/21/2017 23:00:00","WEST",61752,21.87,-1.62,-0.32
"01/21/2017 23:05:00","CAPITL",61757,17.76,-0.73,-29.77
"01/21/2017 23:05:00","CENTRL",61754,-7.54,0.04,-3.69
"01/21/2017 23:05:00","DUNWOD",61760,9.92,-0.89,-22.08
"01/21/2017 23:05:00","GENESE",61753,-7.77,0.50,-3.00
"01/21/2017 23:05:00","H Q",61844,-11.00,0.27,0.00
"01/21/2017 23:05:00","HUD VL",61758,9.88,-0.91,-22.06
"01/21/2017 23:05:00","LONGIL",61762,9.82,-0.99,-22.08
"01/21/2017 23:05:00","MHK VL",61756,-7.69,-0.28,-3.86
"01/21/2017 23:05:00","MILLWD",61759,10.12,-0.91,-22.31
"01/21/2017 23:05:00","N.Y.C.",61761,9.80,-1.01,-22.08
"01/21/2017 23:05:00","NORTH",61755,-11.04,0.23,0.00
"01/21/2017 23:05:00","NPX",61845,14.60,-0.72,-26.59
"01/21/2017 23:05:00","O H",61846,-6.37,0.95,-3.95
"01/21/2017 23:05:00","PJM",61847,1.17,0.00,-12.44
"01/21/2017 23:05:00","WEST",61752,-6.63,0.81,-3.83
"01/21/2017 23:10:00","CAPITL",61757,21.18,1.29,0.00
"01/21/2017 23:10:00","CENTRL",61754,19.85,-0.04,0.00
"01/21/2017 23:10:00","DUNWOD",61760,21.50,1.61,0.00
"01/21/2017 23:10:00","GENESE",61753,19.13,-0.76,0.00
"01/21/2017 23:10:00","H Q",61844,19.37,-0.52,0.00
"01/21/2017 23:10:00","HUD VL",61758,21.54,1.65,0.00
"01/21/2017 23:10:00","LONGIL",61762,21.68,1.79,0.00
"01/21/2017 23:10:00","MHK VL",61756,20.39,0.50,0.00
"01/21/2017 23:10:00","MILLWD",61759,21.54,1.65,0.00
"01/21/2017 23:10:00","N.Y.C.",61761,21.70,1.81,0.00
"01/21/2017 23:10:00","NORTH",61755,19.39,-0.50,0.00
"01/21/2017 23:10:00","NPX",61845,21.16,1.27,0.00
"01/21/2017 23:10:00","O H",61846,18.38,-1.51,0.00
"01/21/2017 23:10:00","PJM",61847,19.97,0.08,0.00
"01/21/2017 23:10:00","WEST",61752,18.64,-1.25,0.00
"01/21/2017 23:15:00","CAPITL",61757,21.21,1.28,0.00
"01/21/2017 23:15:00","CENTRL",61754,19.93,0.00,0.00
"01/21/2017 23:15:00","DUNWOD",61760,21.49,1.56,0.00
"01/21/2017 23:15:00","GENESE",61753,19.18,-0.76,0.00
"01/21/2017 23:15:00","H Q",61844,19.41,-0.52,0.00
"01/21/2017 23:15:00","HUD VL",61758,21.53,1.60,0.00
"01/21/2017 23:15:00","LONGIL",61762,21.65,1.71,0.00
"01/21/2017 23:15:00","MHK VL",61756,20.45,0.52,0.00
"01/21/2017 23:15:00","MILLWD",61759,21.53,1.60,0.00
"01/21/2017 23:15:00","N.Y.C.",61761,21.69,1.75,0.00
"01/21/2017 23:15:00","NORTH",61755,19.44,-0.50,0.00
"01/21/2017 23:15:00","NPX",61845,21.19,1.26,0.00
"01/21/2017 23:15:00","O H",61846,18.46,-1.47,0.00
"01/21/2017 23:15:00","PJM",61847,20.05,0.12,0.00
"01/21/2017 23:15:00","WEST",61752,18.70,-1.24,0.00
"01/21/2017 23:20:00","CAPITL",61757,17.52,1.05,0.00
"01/21/2017 23:20:00","CENTRL",61754,16.50,0.03,0.00
"01/21/2017 23:20:00","DUNWOD",61760,17.72,1.25,0.00
"01/21/2017 23:20:00","GENESE",61753,15.91,-0.56,0.00
"01/21/2017 23:20:00","H Q",61844,16.04,-0.43,0.00
"01/21/2017 23:20:00","HUD VL",61758,17.75,1.29,0.00
"01/21/2017 23:20:00","LONGIL",61762,17.82,1.35,0.00
"01/21/2017 23:20:00","MHK VL",61756,16.88,0.41,0.00
"01/21/2017 23:20:00","MILLWD",61759,17.75,1.29,0.00
"01/21/2017 23:20:00","N.Y.C.",61761,17.85,1.38,0.00
"01/21/2017 23:20:00","NORTH",61755,16.05,-0.41,0.00
"01/21/2017 23:20:00","NPX",61845,17.50,1.04,0.00
"01/21/2017 23:20:00","O H",61846,15.36,-1.10,0.00
"01/21/2017 23:20:00","PJM",61847,16.60,0.13,0.00
"01/21/2017 23:20:00","WEST",61752,15.58,-0.89,0.00
"01/21/2017 23:25:00","CAPITL",61757,19.87,0.71,-8.14
"01/21/2017 23:25:00","CENTRL",61754,12.03,0.00,-1.01
"01/21/2017 23:25:00","DUNWOD",61760,17.89,0.83,-6.03
"01/21/2017 23:25:00","GENESE",61753,11.45,-0.40,-0.82
"01/21/2017 23:25:00","H Q",61844,10.75,-0.28,0.00
"01/21/2017 23:25:00","HUD VL",61758,17.91,0.86,-6.03
"01/21/2017 23:25:00","LONGIL",61762,17.95,0.89,-6.03
"01/21/2017 23:25:00","MHK VL",61756,12.37,0.28,-1.07
"01/21/2017 23:25:00","MILLWD",61759,17.98,0.86,-6.09
"01/21/2017 23:25:00","N.Y.C.",61761,17.99,0.93,-6.03
"01/21/2017 23:25:00","NORTH",61755,10.76,-0.26,0.00
"01/21/2017 23:25:00","NPX",61845,18.98,0.68,-7.27
"01/21/2017 23:25:00","O H",61846,11.33,-0.77,-1.08
"01/21/2017 23:25:00","PJM",61847,14.50,0.08,-3.40
"01/21/2017 23:25:00","WEST",61752,11.43,-0.64,-1.05
"01/21/2017 23:30:00","CAPITL",61757,19.68,1.06,-2.31
"01/21/2017 23:30:00","CENTRL",61754,16.60,0.00,-0.29
"01/21/2017 23:30:00","DUNWOD",61760,19.25,1.22,-1.71
"01/21/2017 23:30:00","GENESE",61753,15.93,-0.62,-0.23
"01/21/2017 23:30:00","H Q",61844,15.91,-0.41,0.00
"01/21/2017 23:30:00","HUD VL",61758,19.28,1.26,-1.71
"01/21/2017 23:30:00","LONGIL",61762,19.33,1.31,-1.71
