"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2017 20:05:00","HUD VL",61758,35.94,3.12,0.00
"01/24/2017 20:05:00","LONGIL",61762,41.60,4.20,-4.57
"01/24/2017 20:05:00","MHK VL",61756,34.14,1.31,0.00
"01/24/2017 20:05:00","MILLWD",61759,36.07,3.25,0.00
"01/24/2017 20:05:00","N.Y.C.",61761,36.17,3.35,0.00
"01/24/2017 20:05:00","NORTH",61755,31.87,-0.95,0.00
"01/24/2017 20:05:00","NPX",61845,34.86,2.04,0.00
"01/24/2017 20:05:00","O H",61846,30.69,-2.13,0.00
"01/24/2017 20:05:00","PJM",61847,33.35,0.52,0.00
"01/24/2017 20:05:00","WEST",61752,31.35,-1.48,0.00
"01/24/2017 20:10:00","CAPITL",61757,30.46,1.70,0.00
"01/24/2017 20:10:00","CENTRL",61754,29.17,0.40,0.00
"01/24/2017 20:10:00","DUNWOD",61760,31.44,2.68,0.00
"01/24/2017 20:10:00","GENESE",61753,28.28,-0.49,0.00
"01/24/2017 20:10:00","H Q",61844,27.96,-0.81,0.00
"01/24/2017 20:10:00","HUD VL",61758,31.44,2.68,0.00
"01/24/2017 20:10:00","LONGIL",61762,37.77,3.62,-5.38
"01/24/2017 20:10:00","MHK VL",61756,29.95,1.18,0.00
"01/24/2017 20:10:00","MILLWD",61759,31.56,2.79,0.00
"01/24/2017 20:10:00","N.Y.C.",61761,31.64,2.88,0.00
"01/24/2017 20:10:00","NORTH",61755,27.96,-0.81,0.00
"01/24/2017 20:10:00","NPX",61845,30.52,1.75,0.00
"01/24/2017 20:10:00","O H",61846,26.92,-1.84,0.00
"01/24/2017 20:10:00","PJM",61847,29.28,0.52,0.00
"01/24/2017 20:10:00","WEST",61752,27.50,-1.27,0.00
"01/24/2017 20:15:00","CAPITL",61757,32.63,1.82,0.00
"01/24/2017 20:15:00","CENTRL",61754,31.15,0.34,0.00
"01/24/2017 20:15:00","DUNWOD",61760,33.71,2.90,0.00
"01/24/2017 20:15:00","GENESE",61753,30.20,-0.62,0.00
"01/24/2017 20:15:00","H Q",61844,29.98,-0.83,0.00
"01/24/2017 20:15:00","HUD VL",61758,33.71,2.90,0.00
"01/24/2017 20:15:00","LONGIL",61762,39.74,3.91,-5.02
"01/24/2017 20:15:00","MHK VL",61756,32.05,1.23,0.00
"01/24/2017 20:15:00","MILLWD",61759,33.83,3.02,0.00
"01/24/2017 20:15:00","N.Y.C.",61761,33.96,3.14,0.00
"01/24/2017 20:15:00","NORTH",61755,30.01,-0.80,0.00
"01/24/2017 20:15:00","NPX",61845,32.72,1.91,0.00
"01/24/2017 20:15:00","O H",61846,28.69,-2.13,0.00
"01/24/2017 20:15:00","PJM",61847,31.27,0.46,0.00
"01/24/2017 20:15:00","WEST",61752,29.30,-1.51,0.00
"01/24/2017 20:20:00","CAPITL",61757,31.19,1.77,0.00
"01/24/2017 20:20:00","CENTRL",61754,29.63,0.21,0.00
"01/24/2017 20:20:00","DUNWOD",61760,32.25,2.82,0.00
"01/24/2017 20:20:00","GENESE",61753,28.69,-0.73,0.00
"01/24/2017 20:20:00","H Q",61844,28.63,-0.79,0.00
"01/24/2017 20:20:00","HUD VL",61758,32.25,2.82,0.00
"01/24/2017 20:20:00","LONGIL",61762,38.50,3.80,-5.29
"01/24/2017 20:20:00","MHK VL",61756,30.57,1.15,0.00
"01/24/2017 20:20:00","MILLWD",61759,32.36,2.94,0.00
"01/24/2017 20:20:00","N.Y.C.",61761,32.48,3.06,0.00
"01/24/2017 20:20:00","NORTH",61755,28.63,-0.79,0.00
"01/24/2017 20:20:00","NPX",61845,31.31,1.88,0.00
"01/24/2017 20:20:00","O H",61846,27.16,-2.26,0.00
"01/24/2017 20:20:00","PJM",61847,29.72,0.29,0.00
"01/24/2017 20:20:00","WEST",61752,27.75,-1.68,0.00
"01/24/2017 20:25:00","CAPITL",61757,30.44,1.70,0.00
"01/24/2017 20:25:00","CENTRL",61754,29.03,0.29,0.00
"01/24/2017 20:25:00","DUNWOD",61760,31.48,2.73,0.00
"01/24/2017 20:25:00","GENESE",61753,28.08,-0.66,0.00
"01/24/2017 20:25:00","H Q",61844,27.94,-0.80,0.00
"01/24/2017 20:25:00","HUD VL",61758,31.48,2.73,0.00
"01/24/2017 20:25:00","LONGIL",61762,37.85,3.68,-5.43
"01/24/2017 20:25:00","MHK VL",61756,29.86,1.12,0.00
"01/24/2017 20:25:00","MILLWD",61759,31.59,2.85,0.00
"01/24/2017 20:25:00","N.Y.C.",61761,31.71,2.96,0.00
"01/24/2017 20:25:00","NORTH",61755,27.97,-0.77,0.00
"01/24/2017 20:25:00","NPX",61845,30.56,1.81,0.00
"01/24/2017 20:25:00","O H",61846,26.62,-2.13,0.00
"01/24/2017 20:25:00","PJM",61847,29.12,0.37,0.00
"01/24/2017 20:25:00","WEST",61752,27.19,-1.55,0.00
"01/24/2017 20:30:00","CAPITL",61757,30.01,1.64,0.00
"01/24/2017 20:30:00","CENTRL",61754,28.65,0.28,0.00
"01/24/2017 20:30:00","DUNWOD",61760,31.03,2.67,0.00
"01/24/2017 20:30:00","GENESE",61753,27.72,-0.65,0.00
"01/24/2017 20:30:00","H Q",61844,27.60,-0.76,0.00
"01/24/2017 20:30:00","HUD VL",61758,31.03,2.67,0.00
"01/24/2017 20:30:00","LONGIL",61762,37.48,3.60,-5.51
"01/24/2017 20:30:00","MHK VL",61756,29.47,1.11,0.00
"01/24/2017 20:30:00","MILLWD",61759,31.15,2.78,0.00
"01/24/2017 20:30:00","N.Y.C.",61761,31.26,2.89,0.00
"01/24/2017 20:30:00","NORTH",61755,27.60,-0.76,0.00
"01/24/2017 20:30:00","NPX",61845,30.13,1.76,0.00
"01/24/2017 20:30:00","O H",61846,26.27,-2.10,0.00
"01/24/2017 20:30:00","PJM",61847,28.74,0.37,0.00
"01/24/2017 20:30:00","WEST",61752,26.81,-1.56,0.00
"01/24/2017 20:35:00","CAPITL",61757,29.60,1.65,0.00
"01/24/2017 20:35:00","CENTRL",61754,28.12,0.17,0.00
"01/24/2017 20:35:00","DUNWOD",61760,30.64,2.68,0.00
"01/24/2017 20:35:00","GENESE",61753,27.20,-0.75,0.00
"01/24/2017 20:35:00","H Q",61844,27.20,-0.75,0.00
"01/24/2017 20:35:00","HUD VL",61758,30.61,2.66,0.00
"01/24/2017 20:35:00","LONGIL",61762,37.14,3.61,-5.58
"01/24/2017 20:35:00","MHK VL",61756,29.02,1.06,0.00
"01/24/2017 20:35:00","MILLWD",61759,30.75,2.80,0.00
"01/24/2017 20:35:00","N.Y.C.",61761,30.86,2.91,0.00
"01/24/2017 20:35:00","NORTH",61755,27.20,-0.75,0.00
"01/24/2017 20:35:00","NPX",61845,29.72,1.76,0.00
"01/24/2017 20:35:00","O H",61846,25.72,-2.24,0.00
"01/24/2017 20:35:00","PJM",61847,28.18,0.22,0.00
"01/24/2017 20:35:00","WEST",61752,26.22,-1.73,0.00
"01/24/2017 20:40:00","CAPITL",61757,28.36,1.61,0.00
"01/24/2017 20:40:00","CENTRL",61754,26.89,0.13,0.00
"01/24/2017 20:40:00","DUNWOD",61760,29.38,2.62,0.00
"01/24/2017 20:40:00","GENESE",61753,25.98,-0.78,0.00
"01/24/2017 20:40:00","H Q",61844,26.03,-0.72,0.00
"01/24/2017 20:40:00","HUD VL",61758,29.35,2.59,0.00
"01/24/2017 20:40:00","LONGIL",61762,36.07,3.50,-5.81
"01/24/2017 20:40:00","MHK VL",61756,27.75,0.99,0.00
"01/24/2017 20:40:00","MILLWD",61759,29.46,2.70,0.00
"01/24/2017 20:40:00","N.Y.C.",61761,29.59,2.83,0.00
"01/24/2017 20:40:00","NORTH",61755,26.01,-0.75,0.00
"01/24/2017 20:40:00","NPX",61845,28.49,1.74,0.00
"01/24/2017 20:40:00","O H",61846,24.56,-2.19,0.00
"01/24/2017 20:40:00","PJM",61847,26.97,0.21,0.00
"01/24/2017 20:40:00","WEST",61752,25.07,-1.68,0.00
"01/24/2017 20:45:00","CAPITL",61757,27.15,1.51,0.00
"01/24/2017 20:45:00","CENTRL",61754,25.77,0.13,0.00
"01/24/2017 20:45:00","DUNWOD",61760,28.15,2.51,0.00
"01/24/2017 20:45:00","GENESE",61753,24.90,-0.74,0.00
"01/24/2017 20:45:00","H Q",61844,24.95,-0.69,0.00
"01/24/2017 20:45:00","HUD VL",61758,28.13,2.49,0.00
"01/24/2017 20:45:00","LONGIL",61762,35.03,3.36,-6.04
"01/24/2017 20:45:00","MHK VL",61756,26.59,0.95,0.00
"01/24/2017 20:45:00","MILLWD",61759,28.23,2.59,0.00
"01/24/2017 20:45:00","N.Y.C.",61761,28.36,2.72,0.00
"01/24/2017 20:45:00","NORTH",61755,24.92,-0.72,0.00
"01/24/2017 20:45:00","NPX",61845,27.28,1.64,0.00
"01/24/2017 20:45:00","O H",61846,23.54,-2.10,0.00
"01/24/2017 20:45:00","PJM",61847,25.87,0.23,0.00
"01/24/2017 20:45:00","WEST",61752,24.03,-1.61,0.00
"01/24/2017 20:50:00","CAPITL",61757,26.89,1.47,0.00
"01/24/2017 20:50:00","CENTRL",61754,25.59,0.18,0.00
"01/24/2017 20:50:00","DUNWOD",61760,27.83,2.42,0.00
"01/24/2017 20:50:00","GENESE",61753,24.78,-0.63,0.00
"01/24/2017 20:50:00","H Q",61844,24.73,-0.69,0.00
"01/24/2017 20:50:00","HUD VL",61758,27.83,2.42,0.00
"01/24/2017 20:50:00","LONGIL",61762,34.79,3.28,-6.09
"01/24/2017 20:50:00","MHK VL",61756,26.36,0.94,0.00
"01/24/2017 20:50:00","MILLWD",61759,27.93,2.52,0.00
"01/24/2017 20:50:00","N.Y.C.",61761,28.03,2.62,0.00
"01/24/2017 20:50:00","NORTH",61755,24.70,-0.71,0.00
"01/24/2017 20:50:00","NPX",61845,27.02,1.60,0.00
"01/24/2017 20:50:00","O H",61846,23.51,-1.91,0.00
"01/24/2017 20:50:00","PJM",61847,25.70,0.28,0.00
"01/24/2017 20:50:00","WEST",61752,23.99,-1.42,0.00
"01/24/2017 20:55:00","CAPITL",61757,26.62,1.43,0.00
"01/24/2017 20:55:00","CENTRL",61754,25.36,0.18,0.00
"01/24/2017 20:55:00","DUNWOD",61760,27.60,2.42,0.00
"01/24/2017 20:55:00","GENESE",61753,24.53,-0.65,0.00
"01/24/2017 20:55:00","H Q",61844,24.48,-0.71,0.00
"01/24/2017 20:55:00","HUD VL",61758,27.58,2.39,0.00
"01/24/2017 20:55:00","LONGIL",61762,34.57,3.25,-6.14
"01/24/2017 20:55:00","MHK VL",61756,26.09,0.91,0.00
"01/24/2017 20:55:00","MILLWD",61759,27.68,2.49,0.00
"01/24/2017 20:55:00","N.Y.C.",61761,27.81,2.62,0.00
"01/24/2017 20:55:00","NORTH",61755,24.48,-0.71,0.00
"01/24/2017 20:55:00","NPX",61845,26.75,1.56,0.00
"01/24/2017 20:55:00","O H",61846,23.27,-1.92,0.00
"01/24/2017 20:55:00","PJM",61847,25.46,0.28,0.00
"01/24/2017 20:55:00","WEST",61752,23.75,-1.43,0.00
"01/24/2017 21:00:00","CAPITL",61757,27.03,1.46,0.00
"01/24/2017 21:00:00","CENTRL",61754,25.73,0.15,0.00
"01/24/2017 21:00:00","DUNWOD",61760,27.98,2.40,0.00
"01/24/2017 21:00:00","GENESE",61753,24.89,-0.69,0.00
"01/24/2017 21:00:00","H Q",61844,24.91,-0.67,0.00
"01/24/2017 21:00:00","HUD VL",61758,27.95,2.38,0.00
"01/24/2017 21:00:00","LONGIL",61762,34.89,3.25,-6.07
"01/24/2017 21:00:00","MHK VL",61756,26.52,0.95,0.00
"01/24/2017 21:00:00","MILLWD",61759,28.06,2.48,0.00
"01/24/2017 21:00:00","N.Y.C.",61761,28.19,2.61,0.00
"01/24/2017 21:00:00","NORTH",61755,24.96,-0.61,0.00
"01/24/2017 21:00:00","NPX",61845,27.16,1.59,0.00
"01/24/2017 21:00:00","O H",61846,23.63,-1.94,0.00
"01/24/2017 21:00:00","PJM",61847,25.83,0.26,0.00
"01/24/2017 21:00:00","WEST",61752,24.09,-1.48,0.00
"01/24/2017 21:05:00","CAPITL",61757,27.01,1.43,0.00
"01/24/2017 21:05:00","CENTRL",61754,25.78,0.20,0.00
"01/24/2017 21:05:00","DUNWOD",61760,27.95,2.38,0.00
"01/24/2017 21:05:00","GENESE",61753,24.96,-0.61,0.00
"01/24/2017 21:05:00","H Q",61844,24.91,-0.67,0.00
"01/24/2017 21:05:00","HUD VL",61758,27.93,2.35,0.00
"01/24/2017 21:05:00","LONGIL",61762,34.90,3.25,-6.07
"01/24/2017 21:05:00","MHK VL",61756,26.55,0.97,0.00
"01/24/2017 21:05:00","MILLWD",61759,28.06,2.48,0.00
"01/24/2017 21:05:00","N.Y.C.",61761,28.16,2.58,0.00
"01/24/2017 21:05:00","NORTH",61755,24.99,-0.59,0.00
"01/24/2017 21:05:00","NPX",61845,27.14,1.56,0.00
"01/24/2017 21:05:00","O H",61846,23.76,-1.82,0.00
"01/24/2017 21:05:00","PJM",61847,25.91,0.33,0.00
"01/24/2017 21:05:00","WEST",61752,24.22,-1.36,0.00
"01/24/2017 21:10:00","CAPITL",61757,26.79,1.44,0.00
"01/24/2017 21:10:00","CENTRL",61754,25.54,0.20,0.00
"01/24/2017 21:10:00","DUNWOD",61760,27.70,2.36,0.00
"01/24/2017 21:10:00","GENESE",61753,24.73,-0.61,0.00
"01/24/2017 21:10:00","H Q",61844,24.66,-0.68,0.00
"01/24/2017 21:10:00","HUD VL",61758,27.67,2.33,0.00
"01/24/2017 21:10:00","LONGIL",61762,34.68,3.22,-6.12
"01/24/2017 21:10:00","MHK VL",61756,26.28,0.94,0.00
"01/24/2017 21:10:00","MILLWD",61759,27.78,2.43,0.00
"01/24/2017 21:10:00","N.Y.C.",61761,27.88,2.53,0.00
"01/24/2017 21:10:00","NORTH",61755,24.73,-0.61,0.00
"01/24/2017 21:10:00","NPX",61845,26.91,1.57,0.00
"01/24/2017 21:10:00","O H",61846,23.54,-1.80,0.00
"01/24/2017 21:10:00","PJM",61847,25.65,0.31,0.00
"01/24/2017 21:10:00","WEST",61752,24.02,-1.32,0.00
"01/24/2017 21:15:00","CAPITL",61757,26.87,1.42,0.00
"01/24/2017 21:15:00","CENTRL",61754,25.60,0.15,0.00
"01/24/2017 21:15:00","DUNWOD",61760,27.76,2.31,0.00
"01/24/2017 21:15:00","GENESE",61753,24.78,-0.66,0.00
"01/24/2017 21:15:00","H Q",61844,24.81,-0.64,0.00
"01/24/2017 21:15:00","HUD VL",61758,27.76,2.31,0.00
"01/24/2017 21:15:00","LONGIL",61762,34.73,3.18,-6.11
"01/24/2017 21:15:00","MHK VL",61756,26.38,0.94,0.00
"01/24/2017 21:15:00","MILLWD",61759,27.86,2.42,0.00
"01/24/2017 21:15:00","N.Y.C.",61761,27.96,2.52,0.00
"01/24/2017 21:15:00","NORTH",61755,24.86,-0.58,0.00
"01/24/2017 21:15:00","NPX",61845,26.99,1.55,0.00
"01/24/2017 21:15:00","O H",61846,23.53,-1.91,0.00
"01/24/2017 21:15:00","PJM",61847,25.67,0.23,0.00
"01/24/2017 21:15:00","WEST",61752,23.99,-1.45,0.00
"01/24/2017 21:20:00","CAPITL",61757,26.69,1.39,0.00
"01/24/2017 21:20:00","CENTRL",61754,25.53,0.23,0.00
"01/24/2017 21:20:00","DUNWOD",61760,27.55,2.25,0.00
"01/24/2017 21:20:00","GENESE",61753,24.69,-0.61,0.00
"01/24/2017 21:20:00","H Q",61844,24.67,-0.63,0.00
"01/24/2017 21:20:00","HUD VL",61758,27.53,2.23,0.00
"01/24/2017 21:20:00","LONGIL",61762,34.54,3.09,-6.15
"01/24/2017 21:20:00","MHK VL",61756,26.24,0.94,0.00
"01/24/2017 21:20:00","MILLWD",61759,27.63,2.33,0.00
"01/24/2017 21:20:00","N.Y.C.",61761,27.73,2.43,0.00
"01/24/2017 21:20:00","NORTH",61755,24.75,-0.56,0.00
"01/24/2017 21:20:00","NPX",61845,26.79,1.49,0.00
"01/24/2017 21:20:00","O H",61846,23.53,-1.77,0.00
"01/24/2017 21:20:00","PJM",61847,25.58,0.28,0.00
"01/24/2017 21:20:00","WEST",61752,23.99,-1.32,0.00
"01/24/2017 21:25:00","CAPITL",61757,26.06,1.36,0.00
"01/24/2017 21:25:00","CENTRL",61754,24.90,0.20,0.00
"01/24/2017 21:25:00","DUNWOD",61760,26.90,2.20,0.00
"01/24/2017 21:25:00","GENESE",61753,24.06,-0.64,0.00
"01/24/2017 21:25:00","H Q",61844,24.09,-0.62,0.00
"01/24/2017 21:25:00","HUD VL",61758,26.90,2.20,0.00
"01/24/2017 21:25:00","LONGIL",61762,33.60,3.04,-5.86
"01/24/2017 21:25:00","MHK VL",61756,25.62,0.91,0.00
"01/24/2017 21:25:00","MILLWD",61759,27.00,2.30,0.00
"01/24/2017 21:25:00","N.Y.C.",61761,27.10,2.40,0.00
"01/24/2017 21:25:00","NORTH",61755,24.16,-0.54,0.00
"01/24/2017 21:25:00","NPX",61845,26.19,1.48,0.00
"01/24/2017 21:25:00","O H",61846,22.93,-1.78,0.00
"01/24/2017 21:25:00","PJM",61847,24.98,0.27,0.00
"01/24/2017 21:25:00","WEST",61752,23.35,-1.36,0.00
"01/24/2017 21:30:00","CAPITL",61757,26.09,1.38,0.00
"01/24/2017 21:30:00","CENTRL",61754,24.81,0.10,0.00
"01/24/2017 21:30:00","DUNWOD",61760,26.96,2.25,0.00
"01/24/2017 21:30:00","GENESE",61753,23.97,-0.74,0.00
"01/24/2017 21:30:00","H Q",61844,24.09,-0.62,0.00
"01/24/2017 21:30:00","HUD VL",61758,26.96,2.25,0.00
"01/24/2017 21:30:00","LONGIL",61762,30.22,3.06,-2.44
"01/24/2017 21:30:00","MHK VL",61756,25.60,0.89,0.00
"01/24/2017 21:30:00","MILLWD",61759,27.06,2.35,0.00
"01/24/2017 21:30:00","N.Y.C.",61761,27.16,2.45,0.00
"01/24/2017 21:30:00","NORTH",61755,24.17,-0.54,0.00
"01/24/2017 21:30:00","NPX",61845,26.22,1.51,0.00
"01/24/2017 21:30:00","O H",61846,22.76,-1.95,0.00
"01/24/2017 21:30:00","PJM",61847,24.86,0.15,0.00
"01/24/2017 21:30:00","WEST",61752,23.18,-1.53,0.00
"01/24/2017 21:35:00","CAPITL",61757,26.09,1.38,0.00
"01/24/2017 21:35:00","CENTRL",61754,24.81,0.10,0.00
"01/24/2017 21:35:00","DUNWOD",61760,26.95,2.25,0.00
"01/24/2017 21:35:00","GENESE",61753,23.94,-0.77,0.00
"01/24/2017 21:35:00","H Q",61844,24.09,-0.62,0.00
"01/24/2017 21:35:00","HUD VL",61758,26.93,2.22,0.00
"01/24/2017 21:35:00","LONGIL",61762,30.21,3.06,-2.44
"01/24/2017 21:35:00","MHK VL",61756,25.59,0.89,0.00
"01/24/2017 21:35:00","MILLWD",61759,27.03,2.32,0.00
"01/24/2017 21:35:00","N.Y.C.",61761,27.13,2.42,0.00
"01/24/2017 21:35:00","NORTH",61755,24.14,-0.57,0.00
"01/24/2017 21:35:00","NPX",61845,26.24,1.53,0.00
"01/24/2017 21:35:00","O H",61846,22.73,-1.98,0.00
"01/24/2017 21:35:00","PJM",61847,24.88,0.17,0.00
"01/24/2017 21:35:00","WEST",61752,23.15,-1.56,0.00
"01/24/2017 21:40:00","CAPITL",61757,26.09,1.41,0.00
"01/24/2017 21:40:00","CENTRL",61754,24.78,0.10,0.00
"01/24/2017 21:40:00","DUNWOD",61760,26.91,2.22,0.00
"01/24/2017 21:40:00","GENESE",61753,23.92,-0.77,0.00
"01/24/2017 21:40:00","H Q",61844,24.07,-0.62,0.00
"01/24/2017 21:40:00","HUD VL",61758,26.91,2.22,0.00
"01/24/2017 21:40:00","LONGIL",61762,30.17,3.04,-2.45
"01/24/2017 21:40:00","MHK VL",61756,25.55,0.86,0.00
"01/24/2017 21:40:00","MILLWD",61759,27.01,2.32,0.00
"01/24/2017 21:40:00","N.Y.C.",61761,27.13,2.44,0.00
"01/24/2017 21:40:00","NORTH",61755,24.09,-0.59,0.00
"01/24/2017 21:40:00","NPX",61845,26.22,1.53,0.00
"01/24/2017 21:40:00","O H",61846,22.73,-1.95,0.00
"01/24/2017 21:40:00","PJM",61847,24.86,0.17,0.00
"01/24/2017 21:40:00","WEST",61752,23.15,-1.53,0.00
"01/24/2017 21:45:00","CAPITL",61757,26.14,1.46,0.00
"01/24/2017 21:45:00","CENTRL",61754,24.71,0.02,0.00
"01/24/2017 21:45:00","DUNWOD",61760,26.93,2.25,0.00
"01/24/2017 21:45:00","GENESE",61753,23.90,-0.79,0.00
"01/24/2017 21:45:00","H Q",61844,24.07,-0.62,0.00
"01/24/2017 21:45:00","HUD VL",61758,26.91,2.22,0.00
"01/24/2017 21:45:00","LONGIL",61762,30.19,3.06,-2.45
"01/24/2017 21:45:00","MHK VL",61756,25.53,0.84,0.00
"01/24/2017 21:45:00","MILLWD",61759,27.01,2.32,0.00
"01/24/2017 21:45:00","N.Y.C.",61761,27.13,2.44,0.00
"01/24/2017 21:45:00","NORTH",61755,24.09,-0.59,0.00
"01/24/2017 21:45:00","NPX",61845,26.27,1.58,0.00
"01/24/2017 21:45:00","O H",61846,22.64,-2.05,0.00
"01/24/2017 21:45:00","PJM",61847,24.76,0.07,0.00
"01/24/2017 21:45:00","WEST",61752,23.06,-1.63,0.00
"01/24/2017 21:50:00","CAPITL",61757,26.72,1.49,0.00
"01/24/2017 21:50:00","CENTRL",61754,25.28,0.05,0.00
"01/24/2017 21:50:00","DUNWOD",61760,27.52,2.30,0.00
"01/24/2017 21:50:00","GENESE",61753,24.42,-0.81,0.00
"01/24/2017 21:50:00","H Q",61844,24.57,-0.66,0.00
"01/24/2017 21:50:00","HUD VL",61758,27.50,2.27,0.00
"01/24/2017 21:50:00","LONGIL",61762,30.67,3.10,-2.34
"01/24/2017 21:50:00","MHK VL",61756,26.09,0.86,0.00
"01/24/2017 21:50:00","MILLWD",61759,27.60,2.37,0.00
"01/24/2017 21:50:00","N.Y.C.",61761,27.73,2.50,0.00
"01/24/2017 21:50:00","NORTH",61755,24.62,-0.61,0.00
"01/24/2017 21:50:00","NPX",61845,26.82,1.59,0.00
"01/24/2017 21:50:00","O H",61846,23.21,-2.02,0.00
"01/24/2017 21:50:00","PJM",61847,25.36,0.13,0.00
"01/24/2017 21:50:00","WEST",61752,23.61,-1.62,0.00
"01/24/2017 21:55:00","CAPITL",61757,26.19,1.46,0.00
"01/24/2017 21:55:00","CENTRL",61754,24.78,0.05,0.00
"01/24/2017 21:55:00","DUNWOD",61760,27.01,2.27,0.00
"01/24/2017 21:55:00","GENESE",61753,23.94,-0.79,0.00
"01/24/2017 21:55:00","H Q",61844,24.09,-0.64,0.00
"01/24/2017 21:55:00","HUD VL",61758,26.98,2.25,0.00
"01/24/2017 21:55:00","LONGIL",61762,30.23,3.07,-2.43
"01/24/2017 21:55:00","MHK VL",61756,25.55,0.81,0.00
"01/24/2017 21:55:00","MILLWD",61759,27.08,2.35,0.00
"01/24/2017 21:55:00","N.Y.C.",61761,27.23,2.50,0.00
"01/24/2017 21:55:00","NORTH",61755,24.12,-0.62,0.00
"01/24/2017 21:55:00","NPX",61845,26.32,1.58,0.00
"01/24/2017 21:55:00","O H",61846,22.75,-1.98,0.00
"01/24/2017 21:55:00","PJM",61847,24.91,0.17,0.00
"01/24/2017 21:55:00","WEST",61752,23.18,-1.56,0.00
"01/24/2017 22:00:00","CAPITL",61757,26.00,1.52,0.00
"01/24/2017 22:00:00","CENTRL",61754,24.48,0.00,0.00
"01/24/2017 22:00:00","DUNWOD",61760,26.66,2.18,0.00
"01/24/2017 22:00:00","GENESE",61753,23.63,-0.86,0.00
"01/24/2017 22:00:00","H Q",61844,23.87,-0.61,0.00
"01/24/2017 22:00:00","HUD VL",61758,26.66,2.18,0.00
"01/24/2017 22:00:00","LONGIL",61762,33.78,2.99,-6.31
"01/24/2017 22:00:00","MHK VL",61756,25.27,0.78,0.00
"01/24/2017 22:00:00","MILLWD",61759,26.73,2.25,0.00
"01/24/2017 22:00:00","N.Y.C.",61761,26.88,2.40,0.00
"01/24/2017 22:00:00","NORTH",61755,23.92,-0.56,0.00
"01/24/2017 22:00:00","NPX",61845,26.05,1.57,0.00
"01/24/2017 22:00:00","O H",61846,22.48,-2.01,0.00
"01/24/2017 22:00:00","PJM",61847,24.58,0.10,0.00
"01/24/2017 22:00:00","WEST",61752,22.87,-1.62,0.00
"01/24/2017 22:05:00","CAPITL",61757,26.01,1.57,0.00
"01/24/2017 22:05:00","CENTRL",61754,24.39,-0.05,0.00
"01/24/2017 22:05:00","DUNWOD",61760,26.64,2.20,0.00
"01/24/2017 22:05:00","GENESE",61753,23.54,-0.90,0.00
"01/24/2017 22:05:00","H Q",61844,23.85,-0.59,0.00
"01/24/2017 22:05:00","HUD VL",61758,26.61,2.17,0.00
"01/24/2017 22:05:00","LONGIL",61762,33.74,2.98,-6.32
"01/24/2017 22:05:00","MHK VL",61756,25.20,0.76,0.00
"01/24/2017 22:05:00","MILLWD",61759,26.71,2.27,0.00
"01/24/2017 22:05:00","N.Y.C.",61761,26.86,2.42,0.00
"01/24/2017 22:05:00","NORTH",61755,23.93,-0.51,0.00
"01/24/2017 22:05:00","NPX",61845,26.01,1.57,0.00
"01/24/2017 22:05:00","O H",61846,22.34,-2.10,0.00
"01/24/2017 22:05:00","PJM",61847,24.46,0.02,0.00
"01/24/2017 22:05:00","WEST",61752,22.73,-1.71,0.00
"01/24/2017 22:10:00","CAPITL",61757,26.05,1.59,0.00
"01/24/2017 22:10:00","CENTRL",61754,24.46,0.00,0.00
"01/24/2017 22:10:00","DUNWOD",61760,26.61,2.15,0.00
"01/24/2017 22:10:00","GENESE",61753,23.60,-0.86,0.00
"01/24/2017 22:10:00","H Q",61844,23.85,-0.61,0.00
"01/24/2017 22:10:00","HUD VL",61758,26.61,2.15,0.00
"01/24/2017 22:10:00","LONGIL",61762,27.13,2.67,0.00
"01/24/2017 22:10:00","MHK VL",61756,25.22,0.76,0.00
"01/24/2017 22:10:00","MILLWD",61759,26.69,2.23,0.00
"01/24/2017 22:10:00","N.Y.C.",61761,26.83,2.37,0.00
"01/24/2017 22:10:00","NORTH",61755,23.92,-0.54,0.00
"01/24/2017 22:10:00","NPX",61845,26.05,1.59,0.00
"01/24/2017 22:10:00","O H",61846,22.46,-2.01,0.00
"01/24/2017 22:10:00","PJM",61847,24.54,0.07,0.00
"01/24/2017 22:10:00","WEST",61752,22.85,-1.62,0.00
"01/24/2017 22:15:00","CAPITL",61757,26.10,1.62,0.00
"01/24/2017 22:15:00","CENTRL",61754,24.51,0.02,0.00
"01/24/2017 22:15:00","DUNWOD",61760,26.61,2.13,0.00
"01/24/2017 22:15:00","GENESE",61753,23.63,-0.86,0.00
"01/24/2017 22:15:00","H Q",61844,23.87,-0.61,0.00
"01/24/2017 22:15:00","HUD VL",61758,26.61,2.13,0.00
"01/24/2017 22:15:00","LONGIL",61762,27.13,2.64,0.00
"01/24/2017 22:15:00","MHK VL",61756,25.27,0.78,0.00
"01/24/2017 22:15:00","MILLWD",61759,26.69,2.20,0.00
"01/24/2017 22:15:00","N.Y.C.",61761,26.83,2.35,0.00
"01/24/2017 22:15:00","NORTH",61755,23.92,-0.56,0.00
"01/24/2017 22:15:00","NPX",61845,26.07,1.59,0.00
"01/24/2017 22:15:00","O H",61846,22.50,-1.98,0.00
"01/24/2017 22:15:00","PJM",61847,24.61,0.12,0.00
"01/24/2017 22:15:00","WEST",61752,22.87,-1.62,0.00
"01/24/2017 22:20:00","CAPITL",61757,26.17,1.64,0.00
